"MSD","taus","experiment"
0.00879201506155383,0.21,"SIM_73"
0.0118541573183418,0.42,"SIM_73"
0.0130545613007882,0.63,"SIM_73"
0.0152186634093554,0.84,"SIM_73"
0.0162656253942502,1.05,"SIM_73"
0.0163036837462375,1.26,"SIM_73"
0.0170284597468494,1.47,"SIM_73"
0.0170586124466984,1.68,"SIM_73"
0.0178122627256447,1.89,"SIM_73"
0.0186123045118335,2.1,"SIM_73"
0.0182183834335762,2.31,"SIM_73"
0.0190048427144492,2.52,"SIM_73"
0.0198468488197889,2.73,"SIM_73"
0.0209657318801537,2.94,"SIM_73"
0.0211480278948612,3.15,"SIM_73"
0.0215884210589478,3.36,"SIM_73"
0.0223449069797824,3.57,"SIM_73"
0.0234321949057745,3.78,"SIM_73"
0.0240860009592086,3.99,"SIM_73"
0.0250757449468456,4.2,"SIM_73"
0.0261303627871661,4.41,"SIM_73"
0.0268063513707784,4.62,"SIM_73"
0.0272782479335833,4.83,"SIM_73"
0.0284611071824642,5.04,"SIM_73"
0.0274044141862446,5.25,"SIM_73"
0.0265466386973772,5.46,"SIM_73"
0.026708924879365,5.67,"SIM_73"
0.0260932209564625,5.88,"SIM_73"
0.0251311623987786,6.09,"SIM_73"
0.0247731450910325,6.3,"SIM_73"
0.0243541633139532,6.51,"SIM_73"
0.0249284551089652,6.72,"SIM_73"
0.024902635398476,6.93,"SIM_73"
0.0256153510413287,7.14,"SIM_73"
0.0262136365700287,7.35,"SIM_73"
0.0254072814988057,7.56,"SIM_73"
0.0256856872654376,7.77,"SIM_73"
0.0248639360945854,7.98,"SIM_73"
0.0247235942708633,8.19,"SIM_73"
0.0240432036487793,8.4,"SIM_73"
0.0232964428451204,8.61,"SIM_73"
0.0233852643766182,8.82,"SIM_73"
0.0247811707639056,9.03,"SIM_73"
0.0247282987987393,9.24,"SIM_73"
0.0243458306899377,9.45,"SIM_73"
0.0256731721841959,9.66,"SIM_73"
0.0246533713627225,9.87,"SIM_73"
0.0242927411001122,10.08,"SIM_73"
0.0243994178553365,10.29,"SIM_73"
0.0227081350213358,10.5,"SIM_73"
0.022423079486037,10.71,"SIM_73"
0.0247346352929837,10.92,"SIM_73"
0.0244973372248245,11.13,"SIM_73"
0.0267253265062513,11.34,"SIM_73"
0.028649921212596,11.55,"SIM_73"
0.0281272653991506,11.76,"SIM_73"
0.0285931696214022,11.97,"SIM_73"
0.0283927544744752,12.18,"SIM_73"
0.0278772121448127,12.39,"SIM_73"
0.0280978604544963,12.6,"SIM_73"
0.0278657797544823,12.81,"SIM_73"
0.0274025352279281,13.02,"SIM_73"
0.0280828651013894,13.23,"SIM_73"
0.0290763597749329,13.44,"SIM_73"
0.0295558053925795,13.65,"SIM_73"
0.0299671199173401,13.86,"SIM_73"
0.0294320034351172,14.07,"SIM_73"
0.0287275985272202,14.28,"SIM_73"
0.0292493143849429,14.49,"SIM_73"
0.0297406326609403,14.7,"SIM_73"
0.0298547575592765,14.91,"SIM_73"
0.0307305448797104,15.12,"SIM_73"
0.0323779288152026,15.33,"SIM_73"
0.0325543238948933,15.54,"SIM_73"
0.0331169431263236,15.75,"SIM_73"
0.0327024924962335,15.96,"SIM_73"
0.0328924349938786,16.17,"SIM_73"
0.0323669630266077,16.38,"SIM_73"
0.0307397399657274,16.59,"SIM_73"
0.031373733354937,16.8,"SIM_73"
0.0325586099348116,17.01,"SIM_73"
0.0321928931116505,17.22,"SIM_73"
0.0321780081985684,17.43,"SIM_73"
0.0338144261939791,17.64,"SIM_73"
0.0339060018156231,17.85,"SIM_73"
0.0345095356780208,18.06,"SIM_73"
0.0345408796599254,18.27,"SIM_73"
0.0341755902239117,18.48,"SIM_73"
0.0342719252756004,18.69,"SIM_73"
0.0332923306707713,18.9,"SIM_73"
0.0322201069674423,19.11,"SIM_73"
0.0335638756595741,19.32,"SIM_73"
0.0340134691306187,19.53,"SIM_73"
0.0354598742795694,19.74,"SIM_73"
0.0365716682749333,19.95,"SIM_73"
0.0381630529375885,20.16,"SIM_73"
0.037991564814329,20.37,"SIM_73"
0.0374308894487537,20.58,"SIM_73"
0.0384697956646676,20.79,"SIM_73"
0.0391470245729148,21,"SIM_73"
