"MSD","taus","experiment"
0.0033952305561248,0.21,"SIM_85"
0.0053478918440922,0.42,"SIM_85"
0.00664296357921034,0.63,"SIM_85"
0.00826319202849759,0.84,"SIM_85"
0.00933175128492714,1.05,"SIM_85"
0.0105060168164214,1.26,"SIM_85"
0.0116073144923977,1.47,"SIM_85"
0.0124398015939912,1.68,"SIM_85"
0.0134669541576114,1.89,"SIM_85"
0.0142096661713044,2.1,"SIM_85"
0.0146998558476894,2.31,"SIM_85"
0.0151848187381961,2.52,"SIM_85"
0.0156585617821201,2.73,"SIM_85"
0.0164300967308918,2.94,"SIM_85"
0.0170177952350936,3.15,"SIM_85"
0.0179804872548932,3.36,"SIM_85"
0.01866467956726,3.57,"SIM_85"
0.0191052012123767,3.78,"SIM_85"
0.0192207421013559,3.99,"SIM_85"
0.0200124636220235,4.2,"SIM_85"
0.0207348270200624,4.41,"SIM_85"
0.0217023719323514,4.62,"SIM_85"
0.0223423638074034,4.83,"SIM_85"
0.0230179269533484,5.04,"SIM_85"
0.0234490201153754,5.25,"SIM_85"
0.0236022985278329,5.46,"SIM_85"
0.0248484540055751,5.67,"SIM_85"
0.0256642712177395,5.88,"SIM_85"
0.0262413593285065,6.09,"SIM_85"
0.0267117737120736,6.3,"SIM_85"
0.0268146206550622,6.51,"SIM_85"
0.0270582799001176,6.72,"SIM_85"
0.0277971127399118,6.93,"SIM_85"
0.028395662174065,7.14,"SIM_85"
0.0286575766415603,7.35,"SIM_85"
0.0287118878577885,7.56,"SIM_85"
0.0283497860826857,7.77,"SIM_85"
0.028250792850374,7.98,"SIM_85"
0.0287562356933054,8.19,"SIM_85"
0.0288990787287751,8.4,"SIM_85"
0.0289861942815573,8.61,"SIM_85"
0.029149245567731,8.82,"SIM_85"
0.0294407402826862,9.03,"SIM_85"
0.0294141181757587,9.24,"SIM_85"
0.0292495502964756,9.45,"SIM_85"
0.0297668752816862,9.66,"SIM_85"
0.0303201698979367,9.87,"SIM_85"
0.0307111198012851,10.08,"SIM_85"
0.0311584730154158,10.29,"SIM_85"
0.0312027526534411,10.5,"SIM_85"
0.0307958944130214,10.71,"SIM_85"
0.0309458768218576,10.92,"SIM_85"
0.0312120698698132,11.13,"SIM_85"
0.0317360832879563,11.34,"SIM_85"
0.0320676575283312,11.55,"SIM_85"
0.0321139933093077,11.76,"SIM_85"
0.0318583967117421,11.97,"SIM_85"
0.0314542194913522,12.18,"SIM_85"
0.0316704078886973,12.39,"SIM_85"
0.0322682841888843,12.6,"SIM_85"
0.0319843193773147,12.81,"SIM_85"
0.0317765983273276,13.02,"SIM_85"
0.0308559436955646,13.23,"SIM_85"
0.0305003899756092,13.44,"SIM_85"
0.0304902121845571,13.65,"SIM_85"
0.0300753101885341,13.86,"SIM_85"
0.0299501342501002,14.07,"SIM_85"
0.0300130767650765,14.28,"SIM_85"
0.03008950007207,14.49,"SIM_85"
0.0301011568523532,14.7,"SIM_85"
0.0297959765995315,14.91,"SIM_85"
0.0304874227744052,15.12,"SIM_85"
0.0309030860162464,15.33,"SIM_85"
0.0313208549085833,15.54,"SIM_85"
0.031250311307619,15.75,"SIM_85"
0.0306122780178377,15.96,"SIM_85"
0.0300181304361087,16.17,"SIM_85"
0.0295144405297577,16.38,"SIM_85"
0.0293549301393489,16.59,"SIM_85"
0.0291692035281968,16.8,"SIM_85"
0.028920171020343,17.01,"SIM_85"
0.0288663751834669,17.22,"SIM_85"
0.0280189041549748,17.43,"SIM_85"
0.0275643133455167,17.64,"SIM_85"
0.0278591668365861,17.85,"SIM_85"
0.0282583310283465,18.06,"SIM_85"
0.0285254912524148,18.27,"SIM_85"
0.0282529225494882,18.48,"SIM_85"
0.027846117229171,18.69,"SIM_85"
0.0271261189961158,18.9,"SIM_85"
0.0266514579636158,19.11,"SIM_85"
0.0266843857864307,19.32,"SIM_85"
0.0264578708285829,19.53,"SIM_85"
0.0271660925463316,19.74,"SIM_85"
0.0271643621638159,19.95,"SIM_85"
0.0268000296634164,20.16,"SIM_85"
0.0268136372728594,20.37,"SIM_85"
0.0268049044685318,20.58,"SIM_85"
0.0265319761312081,20.79,"SIM_85"
0.0273582508494704,21,"SIM_85"
