"MSD","taus","experiment"
0.00753717106251615,0.21,"SIM_12"
0.0104353647503001,0.42,"SIM_12"
0.0123686918520524,0.63,"SIM_12"
0.0144498187578066,0.84,"SIM_12"
0.0162052989571428,1.05,"SIM_12"
0.018032250430366,1.26,"SIM_12"
0.0183543404719829,1.47,"SIM_12"
0.018926018342073,1.68,"SIM_12"
0.0198045794208898,1.89,"SIM_12"
0.0201793000332457,2.1,"SIM_12"
0.0191236658569831,2.31,"SIM_12"
0.020394992334513,2.52,"SIM_12"
0.0209460669169843,2.73,"SIM_12"
0.0206849740024951,2.94,"SIM_12"
0.0220473881399134,3.15,"SIM_12"
0.0225191958166269,3.36,"SIM_12"
0.0227366595603876,3.57,"SIM_12"
0.0223214745630295,3.78,"SIM_12"
0.0230194415909621,3.99,"SIM_12"
0.0246362110293372,4.2,"SIM_12"
0.0251295564980912,4.41,"SIM_12"
0.0261049542824523,4.62,"SIM_12"
0.0276449987352027,4.83,"SIM_12"
0.0295435662098414,5.04,"SIM_12"
0.0298257500715081,5.25,"SIM_12"
0.0298116766954444,5.46,"SIM_12"
0.0307309543651751,5.67,"SIM_12"
0.0314883007919055,5.88,"SIM_12"
0.0316137189483105,6.09,"SIM_12"
0.0315806003310085,6.3,"SIM_12"
0.0315274972137007,6.51,"SIM_12"
0.0306910802906219,6.72,"SIM_12"
0.0307819197742144,6.93,"SIM_12"
0.0315277355187177,7.14,"SIM_12"
0.0313673836540965,7.35,"SIM_12"
0.0311529716383386,7.56,"SIM_12"
0.0315969894358571,7.77,"SIM_12"
0.033400946113456,7.98,"SIM_12"
0.0345607860723632,8.19,"SIM_12"
0.035236236415724,8.4,"SIM_12"
0.036025835186546,8.61,"SIM_12"
0.03719627830096,8.82,"SIM_12"
0.0367830853010939,9.03,"SIM_12"
0.0355693046488395,9.24,"SIM_12"
0.0355023293198039,9.45,"SIM_12"
0.0359761334735757,9.66,"SIM_12"
0.0352627411925391,9.87,"SIM_12"
0.034997369673308,10.08,"SIM_12"
0.0340416067574705,10.29,"SIM_12"
0.0353636991128407,10.5,"SIM_12"
0.0361185437481635,10.71,"SIM_12"
0.0362462572390791,10.92,"SIM_12"
0.0364349689186694,11.13,"SIM_12"
0.0362432298147708,11.34,"SIM_12"
0.0364982981550377,11.55,"SIM_12"
0.0364208243166336,11.76,"SIM_12"
0.036426489726213,11.97,"SIM_12"
0.0359895892490202,12.18,"SIM_12"
0.0356550222534208,12.39,"SIM_12"
0.0368251877641897,12.6,"SIM_12"
0.0362985100433259,12.81,"SIM_12"
0.036436003334928,13.02,"SIM_12"
0.0362740174037079,13.23,"SIM_12"
0.0365147817447783,13.44,"SIM_12"
0.0368742939298543,13.65,"SIM_12"
0.0378183477131588,13.86,"SIM_12"
0.037068301445435,14.07,"SIM_12"
0.0380682981025012,14.28,"SIM_12"
0.0378056821783025,14.49,"SIM_12"
0.0377085314838251,14.7,"SIM_12"
0.0383837557448813,14.91,"SIM_12"
0.0392447272299739,15.12,"SIM_12"
0.0405246782962484,15.33,"SIM_12"
0.0422464240196616,15.54,"SIM_12"
0.0426529509661271,15.75,"SIM_12"
0.0429248989268716,15.96,"SIM_12"
0.0439393496982254,16.17,"SIM_12"
0.0448904888584022,16.38,"SIM_12"
0.0457094501848242,16.59,"SIM_12"
0.0454758267760542,16.8,"SIM_12"
0.0473037731067599,17.01,"SIM_12"
0.0481062754842321,17.22,"SIM_12"
0.0485570004485355,17.43,"SIM_12"
0.0482676182498675,17.64,"SIM_12"
0.0482914084658595,17.85,"SIM_12"
0.0479760965724606,18.06,"SIM_12"
0.0487601270212495,18.27,"SIM_12"
0.0496234550135275,18.48,"SIM_12"
0.0500279455764499,18.69,"SIM_12"
0.0494258826941936,18.9,"SIM_12"
0.0505389577403967,19.11,"SIM_12"
0.0529578257386224,19.32,"SIM_12"
0.0535325139594969,19.53,"SIM_12"
0.0551173321343982,19.74,"SIM_12"
0.0564720670444408,19.95,"SIM_12"
0.0568836615683716,20.16,"SIM_12"
0.0586304576310665,20.37,"SIM_12"
0.0607067535132465,20.58,"SIM_12"
0.0638278462092079,20.79,"SIM_12"
0.0661755798145613,21,"SIM_12"
