"MSD","taus","experiment"
0.00670525075290829,0.21,"SIM_13"
0.00913390209924714,0.42,"SIM_13"
0.0115624152165325,0.63,"SIM_13"
0.0128847799187857,0.84,"SIM_13"
0.0135559766785825,1.05,"SIM_13"
0.0145685923883641,1.26,"SIM_13"
0.0154347736764889,1.47,"SIM_13"
0.0165044902918732,1.68,"SIM_13"
0.0177219260315287,1.89,"SIM_13"
0.0194012789072176,2.1,"SIM_13"
0.0191217952183256,2.31,"SIM_13"
0.0201336365168102,2.52,"SIM_13"
0.0215550540512921,2.73,"SIM_13"
0.0224407849416116,2.94,"SIM_13"
0.0242221806078713,3.15,"SIM_13"
0.0251658111611572,3.36,"SIM_13"
0.0269387902386182,3.57,"SIM_13"
0.0271784084850078,3.78,"SIM_13"
0.0285540405047287,3.99,"SIM_13"
0.0287778023909171,4.2,"SIM_13"
0.0299534740379924,4.41,"SIM_13"
0.0310159699007991,4.62,"SIM_13"
0.0315437879197872,4.83,"SIM_13"
0.0319500873280291,5.04,"SIM_13"
0.032447993388887,5.25,"SIM_13"
0.0338739498608032,5.46,"SIM_13"
0.0334917221957609,5.67,"SIM_13"
0.0345110410736067,5.88,"SIM_13"
0.0354552373923468,6.09,"SIM_13"
0.0374047624095333,6.3,"SIM_13"
0.0390207360360978,6.51,"SIM_13"
0.0394660245027955,6.72,"SIM_13"
0.0401380795638609,6.93,"SIM_13"
0.0406192283713482,7.14,"SIM_13"
0.0414259105015873,7.35,"SIM_13"
0.0438000270430686,7.56,"SIM_13"
0.0454051408204778,7.77,"SIM_13"
0.0473363676593249,7.98,"SIM_13"
0.0491672298590669,8.19,"SIM_13"
0.0508420066024166,8.4,"SIM_13"
0.0527341431450101,8.61,"SIM_13"
0.0556947821606119,8.82,"SIM_13"
0.0571335222465467,9.03,"SIM_13"
0.0599568275079613,9.24,"SIM_13"
0.0611476049407421,9.45,"SIM_13"
0.0615980154157705,9.66,"SIM_13"
0.0636919837293254,9.87,"SIM_13"
0.0650660915242312,10.08,"SIM_13"
0.0670585606448692,10.29,"SIM_13"
0.0685899877214679,10.5,"SIM_13"
0.0695614001869928,10.71,"SIM_13"
0.0696956227671257,10.92,"SIM_13"
0.0710098969604508,11.13,"SIM_13"
0.0715330157869423,11.34,"SIM_13"
0.0735342053658483,11.55,"SIM_13"
0.0755546802190458,11.76,"SIM_13"
0.0770010865993437,11.97,"SIM_13"
0.077902540179722,12.18,"SIM_13"
0.0776994407537922,12.39,"SIM_13"
0.0791282604776514,12.6,"SIM_13"
0.0795395347728476,12.81,"SIM_13"
0.0808103846563165,13.02,"SIM_13"
0.0812697107152305,13.23,"SIM_13"
0.0827317431043729,13.44,"SIM_13"
0.083954885867933,13.65,"SIM_13"
0.0835088479206911,13.86,"SIM_13"
0.0840393966198737,14.07,"SIM_13"
0.0848474966446188,14.28,"SIM_13"
0.0863816053965549,14.49,"SIM_13"
0.0875143601767891,14.7,"SIM_13"
0.0895909773834802,14.91,"SIM_13"
0.0902801468777002,15.12,"SIM_13"
0.0908986619665337,15.33,"SIM_13"
0.0905415535199501,15.54,"SIM_13"
0.0909575589498485,15.75,"SIM_13"
0.0920553885384748,15.96,"SIM_13"
0.0920017790186017,16.17,"SIM_13"
0.0930083046674395,16.38,"SIM_13"
0.0924635134822502,16.59,"SIM_13"
0.0918918338218177,16.8,"SIM_13"
0.0913434199650339,17.01,"SIM_13"
0.0923331382620613,17.22,"SIM_13"
0.0927220089526302,17.43,"SIM_13"
0.0935614175004401,17.64,"SIM_13"
0.0945512494054068,17.85,"SIM_13"
0.0946026351399318,18.06,"SIM_13"
0.0948263627249414,18.27,"SIM_13"
0.0956533431543876,18.48,"SIM_13"
0.0965961750254037,18.69,"SIM_13"
0.0964136579213301,18.9,"SIM_13"
0.0968116738023905,19.11,"SIM_13"
0.098007922295476,19.32,"SIM_13"
0.101172884881274,19.53,"SIM_13"
0.102582988441609,19.74,"SIM_13"
0.104944184415635,19.95,"SIM_13"
0.106776045983294,20.16,"SIM_13"
0.108081923522615,20.37,"SIM_13"
0.109024492563817,20.58,"SIM_13"
0.10903895402248,20.79,"SIM_13"
0.109590692351832,21,"SIM_13"
