"MSD","taus","experiment"
0.00791845584247985,0.21,"SIM_49"
0.00934728863875252,0.42,"SIM_49"
0.0108732692080369,0.63,"SIM_49"
0.0117208998910691,0.84,"SIM_49"
0.0136875606922364,1.05,"SIM_49"
0.0144725477743195,1.26,"SIM_49"
0.0165802367292182,1.47,"SIM_49"
0.0173740687446623,1.68,"SIM_49"
0.0194749481370023,1.89,"SIM_49"
0.0208718586660653,2.1,"SIM_49"
0.0211752301253969,2.31,"SIM_49"
0.0234967139721723,2.52,"SIM_49"
0.0240001812513154,2.73,"SIM_49"
0.0248945468320894,2.94,"SIM_49"
0.0263855942509801,3.15,"SIM_49"
0.0276636395762897,3.36,"SIM_49"
0.0289734400200097,3.57,"SIM_49"
0.0300324470930099,3.78,"SIM_49"
0.0304348312670817,3.99,"SIM_49"
0.032139897013313,4.2,"SIM_49"
0.0329074774651332,4.41,"SIM_49"
0.0332413252654149,4.62,"SIM_49"
0.0344116549545041,4.83,"SIM_49"
0.0347129653546341,5.04,"SIM_49"
0.0350628837247848,5.25,"SIM_49"
0.0363814318040187,5.46,"SIM_49"
0.0366584941937074,5.67,"SIM_49"
0.0376623886823234,5.88,"SIM_49"
0.0378987399563783,6.09,"SIM_49"
0.0383224467355029,6.3,"SIM_49"
0.0391213689379904,6.51,"SIM_49"
0.0408851207789437,6.72,"SIM_49"
0.0406186194297264,6.93,"SIM_49"
0.0418330574133735,7.14,"SIM_49"
0.0417656815868513,7.35,"SIM_49"
0.0423511044899979,7.56,"SIM_49"
0.0428546027984197,7.77,"SIM_49"
0.0443476859537934,7.98,"SIM_49"
0.0438164549950399,8.19,"SIM_49"
0.0440099104197176,8.4,"SIM_49"
0.0446357890983395,8.61,"SIM_49"
0.0458294831636694,8.82,"SIM_49"
0.0465635416515874,9.03,"SIM_49"
0.0465994250383596,9.24,"SIM_49"
0.0488644107890106,9.45,"SIM_49"
0.0501901663975104,9.66,"SIM_49"
0.0514331078596908,9.87,"SIM_49"
0.0525357651814572,10.08,"SIM_49"
0.0543876453121491,10.29,"SIM_49"
0.0547141318455251,10.5,"SIM_49"
0.0567556475452766,10.71,"SIM_49"
0.0583247750812501,10.92,"SIM_49"
0.0591573125120241,11.13,"SIM_49"
0.0603996547047815,11.34,"SIM_49"
0.0615126117867661,11.55,"SIM_49"
0.0634925436325744,11.76,"SIM_49"
0.0642605034174736,11.97,"SIM_49"
0.0649817062352066,12.18,"SIM_49"
0.0663779807755669,12.39,"SIM_49"
0.0671745303032141,12.6,"SIM_49"
0.0688266458809171,12.81,"SIM_49"
0.069287404202581,13.02,"SIM_49"
0.0695852282627798,13.23,"SIM_49"
0.0694595317273856,13.44,"SIM_49"
0.0703508302019186,13.65,"SIM_49"
0.0702975131905961,13.86,"SIM_49"
0.0702299692243506,14.07,"SIM_49"
0.0704262711027881,14.28,"SIM_49"
0.07089996686516,14.49,"SIM_49"
0.0712026574456391,14.7,"SIM_49"
0.0715666990580157,14.91,"SIM_49"
0.0706443194866647,15.12,"SIM_49"
0.070631927422848,15.33,"SIM_49"
0.0699935500384703,15.54,"SIM_49"
0.0698039330591212,15.75,"SIM_49"
0.0700677499838908,15.96,"SIM_49"
0.0696093741596666,16.17,"SIM_49"
0.0691784253395778,16.38,"SIM_49"
0.0692407807550603,16.59,"SIM_49"
0.0682560015292442,16.8,"SIM_49"
0.0675436369286836,17.01,"SIM_49"
0.0677214847452101,17.22,"SIM_49"
0.0677517191480964,17.43,"SIM_49"
0.0672637935142041,17.64,"SIM_49"
0.0676441602985324,17.85,"SIM_49"
0.0693321808590224,18.06,"SIM_49"
0.070073272099424,18.27,"SIM_49"
0.0699002778680396,18.48,"SIM_49"
0.0692461639994186,18.69,"SIM_49"
0.0703928607623349,18.9,"SIM_49"
0.0718778804087381,19.11,"SIM_49"
0.0716185464912897,19.32,"SIM_49"
0.0714374481383039,19.53,"SIM_49"
0.0705918630878583,19.74,"SIM_49"
0.0704747423055124,19.95,"SIM_49"
0.0707074657147242,20.16,"SIM_49"
0.0699643359991404,20.37,"SIM_49"
0.0684714635685959,20.58,"SIM_49"
0.0675927830766195,20.79,"SIM_49"
0.0679597538647398,21,"SIM_49"
