"MSD","taus","experiment"
0.00799976775591309,0.21,"SIM_7"
0.0105696980931928,0.42,"SIM_7"
0.0129403694395933,0.63,"SIM_7"
0.0151551797530054,0.84,"SIM_7"
0.0170570609340863,1.05,"SIM_7"
0.019723193492021,1.26,"SIM_7"
0.0218561801837355,1.47,"SIM_7"
0.0225121235854627,1.68,"SIM_7"
0.0235984681288651,1.89,"SIM_7"
0.0260145849692325,2.1,"SIM_7"
0.0268299523744376,2.31,"SIM_7"
0.027387959530359,2.52,"SIM_7"
0.0282135390871528,2.73,"SIM_7"
0.0285800243681696,2.94,"SIM_7"
0.0285770499902733,3.15,"SIM_7"
0.0293341173592601,3.36,"SIM_7"
0.030034283356996,3.57,"SIM_7"
0.0307275518954165,3.78,"SIM_7"
0.0315825366303985,3.99,"SIM_7"
0.032278612073199,4.2,"SIM_7"
0.0327669452007783,4.41,"SIM_7"
0.0344868080894698,4.62,"SIM_7"
0.035048507448695,4.83,"SIM_7"
0.0364388517425871,5.04,"SIM_7"
0.0368133220374285,5.25,"SIM_7"
0.0368619719999746,5.46,"SIM_7"
0.0374632741270055,5.67,"SIM_7"
0.038909215137925,5.88,"SIM_7"
0.0388017480895316,6.09,"SIM_7"
0.0377017206933384,6.3,"SIM_7"
0.0381366421243815,6.51,"SIM_7"
0.0383776040611782,6.72,"SIM_7"
0.0389545248169909,6.93,"SIM_7"
0.0380859807477001,7.14,"SIM_7"
0.038231863617498,7.35,"SIM_7"
0.0389525980904721,7.56,"SIM_7"
0.0400310338951181,7.77,"SIM_7"
0.0401066027165982,7.98,"SIM_7"
0.0407656491222342,8.19,"SIM_7"
0.0425576553052454,8.4,"SIM_7"
0.0437464804766275,8.61,"SIM_7"
0.0437727956474325,8.82,"SIM_7"
0.0445621316642277,9.03,"SIM_7"
0.0451708489740016,9.24,"SIM_7"
0.0452068173307862,9.45,"SIM_7"
0.0441085497677471,9.66,"SIM_7"
0.0427800229462884,9.87,"SIM_7"
0.0431780220258037,10.08,"SIM_7"
0.0429843975912797,10.29,"SIM_7"
0.0423916826182145,10.5,"SIM_7"
0.0408996334898457,10.71,"SIM_7"
0.0413538972219,10.92,"SIM_7"
0.0399929509410941,11.13,"SIM_7"
0.037878167603253,11.34,"SIM_7"
0.0351798385609366,11.55,"SIM_7"
0.0337444591932962,11.76,"SIM_7"
0.0319362941495044,11.97,"SIM_7"
0.0322898052468864,12.18,"SIM_7"
0.0308312056416222,12.39,"SIM_7"
0.0305930211738212,12.6,"SIM_7"
0.0306324000950954,12.81,"SIM_7"
0.0302080718282527,13.02,"SIM_7"
0.0290456617036161,13.23,"SIM_7"
0.0288499303668531,13.44,"SIM_7"
0.0278445551392953,13.65,"SIM_7"
0.0282645119854769,13.86,"SIM_7"
0.0279881846552539,14.07,"SIM_7"
0.0293585766206138,14.28,"SIM_7"
0.0278095700249429,14.49,"SIM_7"
0.0281057583274841,14.7,"SIM_7"
0.0277789178492764,14.91,"SIM_7"
0.0272986012372004,15.12,"SIM_7"
0.0270214706386655,15.33,"SIM_7"
0.027674500716082,15.54,"SIM_7"
0.028733102783851,15.75,"SIM_7"
0.028504405559785,15.96,"SIM_7"
0.0281596871968547,16.17,"SIM_7"
0.0281710190939156,16.38,"SIM_7"
0.0290946064027172,16.59,"SIM_7"
0.0290154100202018,16.8,"SIM_7"
0.029183925275136,17.01,"SIM_7"
0.0295099672037601,17.22,"SIM_7"
0.0315380115573586,17.43,"SIM_7"
0.0327624202381337,17.64,"SIM_7"
0.031938878890578,17.85,"SIM_7"
0.0322194287258098,18.06,"SIM_7"
0.032934017307167,18.27,"SIM_7"
0.0331288012679849,18.48,"SIM_7"
0.0332269457921004,18.69,"SIM_7"
0.033409485090898,18.9,"SIM_7"
0.033305835925349,19.11,"SIM_7"
0.0333994516043766,19.32,"SIM_7"
0.0333310984029413,19.53,"SIM_7"
0.0342637897582306,19.74,"SIM_7"
0.034963053736578,19.95,"SIM_7"
0.0367698929807407,20.16,"SIM_7"
0.0366508745938655,20.37,"SIM_7"
0.0379423971077497,20.58,"SIM_7"
0.0381713394568431,20.79,"SIM_7"
0.037498051695771,21,"SIM_7"
