"MSD","taus","experiment"
0.00734322337901023,0.21,"SIM_97"
0.0116154966575115,0.42,"SIM_97"
0.0144996163059905,0.63,"SIM_97"
0.0169661028396577,0.84,"SIM_97"
0.0185265576544112,1.05,"SIM_97"
0.0194393454357831,1.26,"SIM_97"
0.0205792548502292,1.47,"SIM_97"
0.0219737098731617,1.68,"SIM_97"
0.0241328623733254,1.89,"SIM_97"
0.027401385150228,2.1,"SIM_97"
0.0289774726535599,2.31,"SIM_97"
0.0310600886350521,2.52,"SIM_97"
0.032353836835523,2.73,"SIM_97"
0.0333851311966857,2.94,"SIM_97"
0.0321295727359157,3.15,"SIM_97"
0.0325761212673536,3.36,"SIM_97"
0.0331516014851307,3.57,"SIM_97"
0.0346981031792662,3.78,"SIM_97"
0.0364870470368103,3.99,"SIM_97"
0.0362383370036448,4.2,"SIM_97"
0.03584951034476,4.41,"SIM_97"
0.0355746307212993,4.62,"SIM_97"
0.0363298303954305,4.83,"SIM_97"
0.0370957853724912,5.04,"SIM_97"
0.0387768507321134,5.25,"SIM_97"
0.0397112546003615,5.46,"SIM_97"
0.0402865683289608,5.67,"SIM_97"
0.0408266889590788,5.88,"SIM_97"
0.0412735168072271,6.09,"SIM_97"
0.0421265009932861,6.3,"SIM_97"
0.0416322828268424,6.51,"SIM_97"
0.0414934356008739,6.72,"SIM_97"
0.0427119415310951,6.93,"SIM_97"
0.0434740621013372,7.14,"SIM_97"
0.042929850667548,7.35,"SIM_97"
0.0431080746767105,7.56,"SIM_97"
0.0414611776564219,7.77,"SIM_97"
0.0408737516817125,7.98,"SIM_97"
0.041124799965755,8.19,"SIM_97"
0.0411142012813614,8.4,"SIM_97"
0.042750234566163,8.61,"SIM_97"
0.0432951680435067,8.82,"SIM_97"
0.0436075177131253,9.03,"SIM_97"
0.0429491248996301,9.24,"SIM_97"
0.043769293118146,9.45,"SIM_97"
0.0436996591248574,9.66,"SIM_97"
0.0439655135554272,9.87,"SIM_97"
0.0443178455364229,10.08,"SIM_97"
0.0452609483250085,10.29,"SIM_97"
0.045194135611237,10.5,"SIM_97"
0.0460951550246452,10.71,"SIM_97"
0.0449623550141977,10.92,"SIM_97"
0.0439251805082819,11.13,"SIM_97"
0.0431631786408889,11.34,"SIM_97"
0.0413033665646199,11.55,"SIM_97"
0.0409939573038198,11.76,"SIM_97"
0.0415700056686682,11.97,"SIM_97"
0.0428925379507937,12.18,"SIM_97"
0.0411237473554537,12.39,"SIM_97"
0.0393695139170106,12.6,"SIM_97"
0.0390936486361609,12.81,"SIM_97"
0.0395006550482883,13.02,"SIM_97"
0.0404451465070276,13.23,"SIM_97"
0.0414785372168626,13.44,"SIM_97"
0.0415337921999918,13.65,"SIM_97"
0.0419506311077628,13.86,"SIM_97"
0.0422925797284684,14.07,"SIM_97"
0.0441454809441411,14.28,"SIM_97"
0.0455460828814912,14.49,"SIM_97"
0.0462832808739115,14.7,"SIM_97"
0.0474732564586087,14.91,"SIM_97"
0.0486784084491981,15.12,"SIM_97"
0.0501155433105398,15.33,"SIM_97"
0.0503869899697538,15.54,"SIM_97"
0.0504205717771687,15.75,"SIM_97"
0.0501581944941397,15.96,"SIM_97"
0.0502874580379413,16.17,"SIM_97"
0.0501409039502008,16.38,"SIM_97"
0.0519892592976406,16.59,"SIM_97"
0.0531610327610888,16.8,"SIM_97"
0.0528546250819245,17.01,"SIM_97"
0.0508009691034895,17.22,"SIM_97"
0.0499013424877739,17.43,"SIM_97"
0.0491337823651955,17.64,"SIM_97"
0.048823601384934,17.85,"SIM_97"
0.0497783697017963,18.06,"SIM_97"
0.0501893175057244,18.27,"SIM_97"
0.050050224244537,18.48,"SIM_97"
0.0512604367300364,18.69,"SIM_97"
0.0538525303870375,18.9,"SIM_97"
0.0539104317183835,19.11,"SIM_97"
0.053953744272051,19.32,"SIM_97"
0.0541284104111025,19.53,"SIM_97"
0.054434678328312,19.74,"SIM_97"
0.0563627305645041,19.95,"SIM_97"
0.0555484361616548,20.16,"SIM_97"
0.0548029311542922,20.37,"SIM_97"
0.0546146254818059,20.58,"SIM_97"
0.0543108113769382,20.79,"SIM_97"
0.0540691042180328,21,"SIM_97"
