"MSD","taus","experiment"
0.00314145859370652,0.21,"SIM_29"
0.00424177142986516,0.42,"SIM_29"
0.00536298723130834,0.63,"SIM_29"
0.00570873674853809,0.84,"SIM_29"
0.00665365522401331,1.05,"SIM_29"
0.0071929523550393,1.26,"SIM_29"
0.00807403274858572,1.47,"SIM_29"
0.00872667880981692,1.68,"SIM_29"
0.00998485683776499,1.89,"SIM_29"
0.0104331468886506,2.1,"SIM_29"
0.0117995822148998,2.31,"SIM_29"
0.0129794123093705,2.52,"SIM_29"
0.0142390303298226,2.73,"SIM_29"
0.0152657898613924,2.94,"SIM_29"
0.0162978368841798,3.15,"SIM_29"
0.0172746271325533,3.36,"SIM_29"
0.0184335746001507,3.57,"SIM_29"
0.0191861885654709,3.78,"SIM_29"
0.0202141126043015,3.99,"SIM_29"
0.0211149237542218,4.2,"SIM_29"
0.022275854497491,4.41,"SIM_29"
0.0236761192898466,4.62,"SIM_29"
0.0249557972687056,4.83,"SIM_29"
0.0264196293891013,5.04,"SIM_29"
0.0274108523410268,5.25,"SIM_29"
0.0285979476125701,5.46,"SIM_29"
0.0297499029181677,5.67,"SIM_29"
0.0309507998230244,5.88,"SIM_29"
0.0321573486652771,6.09,"SIM_29"
0.033844320576976,6.3,"SIM_29"
0.035234692516368,6.51,"SIM_29"
0.0364206583530304,6.72,"SIM_29"
0.0376710026911774,6.93,"SIM_29"
0.0392178194073036,7.14,"SIM_29"
0.0408002757401647,7.35,"SIM_29"
0.0420514166831282,7.56,"SIM_29"
0.043146694964245,7.77,"SIM_29"
0.0441693930749653,7.98,"SIM_29"
0.0452392794613718,8.19,"SIM_29"
0.0459619510282368,8.4,"SIM_29"
0.047146452988125,8.61,"SIM_29"
0.0481955482931646,8.82,"SIM_29"
0.0492144619252197,9.03,"SIM_29"
0.0500533821586504,9.24,"SIM_29"
0.0511354419854179,9.45,"SIM_29"
0.0520119179421912,9.66,"SIM_29"
0.0530712214491721,9.87,"SIM_29"
0.0538198495015555,10.08,"SIM_29"
0.0551023676395677,10.29,"SIM_29"
0.0561937202807935,10.5,"SIM_29"
0.0577580678440718,10.71,"SIM_29"
0.0585018605865557,10.92,"SIM_29"
0.0595141266760369,11.13,"SIM_29"
0.0601654467121254,11.34,"SIM_29"
0.0619922245305294,11.55,"SIM_29"
0.0633077305186381,11.76,"SIM_29"
0.0645908481484653,11.97,"SIM_29"
0.0658621422103112,12.18,"SIM_29"
0.067418742444508,12.39,"SIM_29"
0.0688302865713995,12.6,"SIM_29"
0.0709348058126596,12.81,"SIM_29"
0.0721857139959848,13.02,"SIM_29"
0.0736189125853831,13.23,"SIM_29"
0.0743023183447097,13.44,"SIM_29"
0.0757693771696056,13.65,"SIM_29"
0.076158777861026,13.86,"SIM_29"
0.0766297527215405,14.07,"SIM_29"
0.0772878267652102,14.28,"SIM_29"
0.0781545895840353,14.49,"SIM_29"
0.0790969938896526,14.7,"SIM_29"
0.0794192887181744,14.91,"SIM_29"
0.0797387708727385,15.12,"SIM_29"
0.0800649004294798,15.33,"SIM_29"
0.0806483137622034,15.54,"SIM_29"
0.0806448866588455,15.75,"SIM_29"
0.0808753892107017,15.96,"SIM_29"
0.0807819436493064,16.17,"SIM_29"
0.0807784953918486,16.38,"SIM_29"
0.0802974220157586,16.59,"SIM_29"
0.0805714633861414,16.8,"SIM_29"
0.0804817323888374,17.01,"SIM_29"
0.080593577834271,17.22,"SIM_29"
0.0802456377241176,17.43,"SIM_29"
0.0806805621867355,17.64,"SIM_29"
0.0807076291330558,17.85,"SIM_29"
0.0806890148783448,18.06,"SIM_29"
0.0801475406890831,18.27,"SIM_29"
0.0802764696673656,18.48,"SIM_29"
0.0803463969964581,18.69,"SIM_29"
0.0801773776128392,18.9,"SIM_29"
0.080346502873629,19.11,"SIM_29"
0.0802284264730986,19.32,"SIM_29"
0.0796227009737554,19.53,"SIM_29"
0.0788197625130885,19.74,"SIM_29"
0.077913597824197,19.95,"SIM_29"
0.0772428328683871,20.16,"SIM_29"
0.0766349533372884,20.37,"SIM_29"
0.0761061266699119,20.58,"SIM_29"
0.0762280819402456,20.79,"SIM_29"
0.0753173039797484,21,"SIM_29"
