"MSD","taus","experiment"
0.007395670756581,0.21,"SIM_88"
0.0110945680660159,0.42,"SIM_88"
0.011670166286048,0.63,"SIM_88"
0.013418854277785,0.84,"SIM_88"
0.0147651928035331,1.05,"SIM_88"
0.0156605131713852,1.26,"SIM_88"
0.0169328109462538,1.47,"SIM_88"
0.017344991799175,1.68,"SIM_88"
0.0190532304814356,1.89,"SIM_88"
0.0185077186211509,2.1,"SIM_88"
0.0179796330719784,2.31,"SIM_88"
0.0190898422402606,2.52,"SIM_88"
0.0211624770811776,2.73,"SIM_88"
0.0225429481916582,2.94,"SIM_88"
0.0239882680919791,3.15,"SIM_88"
0.0243283643242722,3.36,"SIM_88"
0.0245435637803331,3.57,"SIM_88"
0.0252223967758967,3.78,"SIM_88"
0.0259259191470067,3.99,"SIM_88"
0.0272217187474675,4.2,"SIM_88"
0.0286241614680225,4.41,"SIM_88"
0.0287331451456727,4.62,"SIM_88"
0.0293834520437893,4.83,"SIM_88"
0.0315152207862967,5.04,"SIM_88"
0.0324632441051762,5.25,"SIM_88"
0.0338787711716946,5.46,"SIM_88"
0.0354526926332634,5.67,"SIM_88"
0.0351191260723411,5.88,"SIM_88"
0.0361176496486137,6.09,"SIM_88"
0.0362853747959509,6.3,"SIM_88"
0.0358503526575439,6.51,"SIM_88"
0.0369028603931959,6.72,"SIM_88"
0.0380086911820343,6.93,"SIM_88"
0.0387890247934063,7.14,"SIM_88"
0.0392485909272414,7.35,"SIM_88"
0.0387877643884657,7.56,"SIM_88"
0.0398680663568643,7.77,"SIM_88"
0.0409250312996016,7.98,"SIM_88"
0.0415759280311199,8.19,"SIM_88"
0.0415891651752673,8.4,"SIM_88"
0.0413815639592315,8.61,"SIM_88"
0.0397615534683995,8.82,"SIM_88"
0.0406045908118696,9.03,"SIM_88"
0.0410005664604322,9.24,"SIM_88"
0.0403047565625411,9.45,"SIM_88"
0.0397588439118428,9.66,"SIM_88"
0.0404335873414756,9.87,"SIM_88"
0.0404258433458193,10.08,"SIM_88"
0.0399788687415191,10.29,"SIM_88"
0.0401668159888034,10.5,"SIM_88"
0.0408622326622512,10.71,"SIM_88"
0.0408895708574361,10.92,"SIM_88"
0.0410314975471408,11.13,"SIM_88"
0.0409301483245563,11.34,"SIM_88"
0.0415092388738077,11.55,"SIM_88"
0.0423353032297659,11.76,"SIM_88"
0.0422563708283208,11.97,"SIM_88"
0.0410250325250311,12.18,"SIM_88"
0.0402377880200906,12.39,"SIM_88"
0.0392917797565182,12.6,"SIM_88"
0.0390049823812098,12.81,"SIM_88"
0.0387036365621553,13.02,"SIM_88"
0.0376429411524098,13.23,"SIM_88"
0.0376098207172507,13.44,"SIM_88"
0.0382600339908511,13.65,"SIM_88"
0.0375674035007477,13.86,"SIM_88"
0.0374198131495473,14.07,"SIM_88"
0.0375790924660393,14.28,"SIM_88"
0.0386374315744571,14.49,"SIM_88"
0.0385560958675476,14.7,"SIM_88"
0.0390608259125525,14.91,"SIM_88"
0.0404040739761899,15.12,"SIM_88"
0.0398441985933171,15.33,"SIM_88"
0.0395088129446922,15.54,"SIM_88"
0.040073001720097,15.75,"SIM_88"
0.0402105375095379,15.96,"SIM_88"
0.04043888544206,16.17,"SIM_88"
0.0406860373245937,16.38,"SIM_88"
0.0403248679158524,16.59,"SIM_88"
0.0405598661636217,16.8,"SIM_88"
0.0416323651735383,17.01,"SIM_88"
0.0422650389560909,17.22,"SIM_88"
0.042281858074136,17.43,"SIM_88"
0.0436500744645588,17.64,"SIM_88"
0.0451290160072308,17.85,"SIM_88"
0.0461740865013343,18.06,"SIM_88"
0.0464052438911054,18.27,"SIM_88"
0.048865298553294,18.48,"SIM_88"
0.0497586318211797,18.69,"SIM_88"
0.0496591736073268,18.9,"SIM_88"
0.0497332336712346,19.11,"SIM_88"
0.0517385534626492,19.32,"SIM_88"
0.0543408249357924,19.53,"SIM_88"
0.0557849750926646,19.74,"SIM_88"
0.0555622453822275,19.95,"SIM_88"
0.0574518705838457,20.16,"SIM_88"
0.0593968624716612,20.37,"SIM_88"
0.0594374542976086,20.58,"SIM_88"
0.0602548888904202,20.79,"SIM_88"
0.0617425000836069,21,"SIM_88"
