"MSD","taus","experiment"
0.006757015273809,0.21,"SIM_31"
0.010492822837856,0.42,"SIM_31"
0.0128474977541744,0.63,"SIM_31"
0.0152081609590603,0.84,"SIM_31"
0.0167236377063773,1.05,"SIM_31"
0.0183267319147116,1.26,"SIM_31"
0.0201559819022252,1.47,"SIM_31"
0.0208951979104744,1.68,"SIM_31"
0.0219482381680542,1.89,"SIM_31"
0.0229242608887876,2.1,"SIM_31"
0.0239336891300635,2.31,"SIM_31"
0.0250796441883381,2.52,"SIM_31"
0.0264611732219013,2.73,"SIM_31"
0.0281919417410885,2.94,"SIM_31"
0.0293656295648797,3.15,"SIM_31"
0.0313515917622895,3.36,"SIM_31"
0.0320562017130023,3.57,"SIM_31"
0.0323719734488411,3.78,"SIM_31"
0.0322320758395146,3.99,"SIM_31"
0.0316967345634542,4.2,"SIM_31"
0.0320713070021086,4.41,"SIM_31"
0.0334964889905304,4.62,"SIM_31"
0.0343350416298322,4.83,"SIM_31"
0.0355025292145539,5.04,"SIM_31"
0.0363153024176704,5.25,"SIM_31"
0.0374950777652107,5.46,"SIM_31"
0.039237076562238,5.67,"SIM_31"
0.0405212140762884,5.88,"SIM_31"
0.0405114308110757,6.09,"SIM_31"
0.0412951204598283,6.3,"SIM_31"
0.0416407494747386,6.51,"SIM_31"
0.0423019467277196,6.72,"SIM_31"
0.043139361403991,6.93,"SIM_31"
0.0438783339564064,7.14,"SIM_31"
0.0441698844839045,7.35,"SIM_31"
0.0451035100435606,7.56,"SIM_31"
0.0458853495953242,7.77,"SIM_31"
0.0470357956978463,7.98,"SIM_31"
0.0476343126059463,8.19,"SIM_31"
0.0485286302209358,8.4,"SIM_31"
0.0493516231245034,8.61,"SIM_31"
0.0503551395456164,8.82,"SIM_31"
0.0515226432223609,9.03,"SIM_31"
0.0534109053042633,9.24,"SIM_31"
0.0550740398682532,9.45,"SIM_31"
0.0546456865703206,9.66,"SIM_31"
0.055775022491544,9.87,"SIM_31"
0.0560654360124589,10.08,"SIM_31"
0.0566835120448052,10.29,"SIM_31"
0.0565036795350667,10.5,"SIM_31"
0.0572703951599198,10.71,"SIM_31"
0.0581784296119807,10.92,"SIM_31"
0.0583824027450137,11.13,"SIM_31"
0.0583964971745621,11.34,"SIM_31"
0.0591129476821776,11.55,"SIM_31"
0.0587536252785554,11.76,"SIM_31"
0.0588383057167325,11.97,"SIM_31"
0.0585810325034271,12.18,"SIM_31"
0.0592049671234723,12.39,"SIM_31"
0.0590506864308378,12.6,"SIM_31"
0.0592946163264647,12.81,"SIM_31"
0.0588517158571394,13.02,"SIM_31"
0.0577940127307104,13.23,"SIM_31"
0.0566884978461515,13.44,"SIM_31"
0.0571572239068735,13.65,"SIM_31"
0.0575639307266424,13.86,"SIM_31"
0.0578972776963607,14.07,"SIM_31"
0.058104336728385,14.28,"SIM_31"
0.0580863449067345,14.49,"SIM_31"
0.0594323784743951,14.7,"SIM_31"
0.0595482764622712,14.91,"SIM_31"
0.0585220160625006,15.12,"SIM_31"
0.0585709109664151,15.33,"SIM_31"
0.059131697759385,15.54,"SIM_31"
0.0595769062013141,15.75,"SIM_31"
0.0604560286132475,15.96,"SIM_31"
0.0611153009119979,16.17,"SIM_31"
0.0623542354458633,16.38,"SIM_31"
0.0616579973906287,16.59,"SIM_31"
0.0634751650712511,16.8,"SIM_31"
0.0657661984487165,17.01,"SIM_31"
0.066928096332252,17.22,"SIM_31"
0.0669908092452884,17.43,"SIM_31"
0.0672282680648229,17.64,"SIM_31"
0.0665346593000806,17.85,"SIM_31"
0.0676863208456198,18.06,"SIM_31"
0.0695477263713401,18.27,"SIM_31"
0.0711827375896965,18.48,"SIM_31"
0.0724031977298842,18.69,"SIM_31"
0.0736052463053871,18.9,"SIM_31"
0.0737612940561568,19.11,"SIM_31"
0.0739842426104413,19.32,"SIM_31"
0.0743942928827755,19.53,"SIM_31"
0.0742600091054552,19.74,"SIM_31"
0.0753861098731938,19.95,"SIM_31"
0.0764265336082671,20.16,"SIM_31"
0.0769739543370087,20.37,"SIM_31"
0.0771411444587727,20.58,"SIM_31"
0.0789215223515689,20.79,"SIM_31"
0.0810822504216276,21,"SIM_31"
