"MSD","taus","experiment"
0.00723094432591917,0.21,"SIM_14"
0.0105668337995514,0.42,"SIM_14"
0.0132693486695896,0.63,"SIM_14"
0.0149714459459142,0.84,"SIM_14"
0.0164602516511467,1.05,"SIM_14"
0.017247626823726,1.26,"SIM_14"
0.0188075946078265,1.47,"SIM_14"
0.0198077956495594,1.68,"SIM_14"
0.0219071549571834,1.89,"SIM_14"
0.0237270354750143,2.1,"SIM_14"
0.0250744363258558,2.31,"SIM_14"
0.0258978458159188,2.52,"SIM_14"
0.0266857505729401,2.73,"SIM_14"
0.0274492615487747,2.94,"SIM_14"
0.0285689946052169,3.15,"SIM_14"
0.0295668164176664,3.36,"SIM_14"
0.031313812828811,3.57,"SIM_14"
0.0322195027106906,3.78,"SIM_14"
0.0316970700767695,3.99,"SIM_14"
0.0318655593211015,4.2,"SIM_14"
0.0317024664226508,4.41,"SIM_14"
0.0320236474066859,4.62,"SIM_14"
0.0319931425297745,4.83,"SIM_14"
0.0321756591607633,5.04,"SIM_14"
0.0325245368635164,5.25,"SIM_14"
0.0325972042228616,5.46,"SIM_14"
0.0318217714105758,5.67,"SIM_14"
0.0315232291058712,5.88,"SIM_14"
0.0318643316319225,6.09,"SIM_14"
0.0309970537672545,6.3,"SIM_14"
0.0309298918488043,6.51,"SIM_14"
0.0322732866310645,6.72,"SIM_14"
0.0346116769573747,6.93,"SIM_14"
0.0350991401210545,7.14,"SIM_14"
0.0339783215320712,7.35,"SIM_14"
0.0340559682633609,7.56,"SIM_14"
0.0341541459439892,7.77,"SIM_14"
0.0327555835087191,7.98,"SIM_14"
0.0336319257330654,8.19,"SIM_14"
0.0343878502960193,8.4,"SIM_14"
0.0362743234954893,8.61,"SIM_14"
0.0375157653893925,8.82,"SIM_14"
0.037781747614303,9.03,"SIM_14"
0.0385571544081681,9.24,"SIM_14"
0.0400703656653055,9.45,"SIM_14"
0.0410375044963023,9.66,"SIM_14"
0.041085138862146,9.87,"SIM_14"
0.0426665943179485,10.08,"SIM_14"
0.0429100808116335,10.29,"SIM_14"
0.0433543501767279,10.5,"SIM_14"
0.0421137308068458,10.71,"SIM_14"
0.0420769190375798,10.92,"SIM_14"
0.0422751355880533,11.13,"SIM_14"
0.0422947628526604,11.34,"SIM_14"
0.0431304917758506,11.55,"SIM_14"
0.0443182306699871,11.76,"SIM_14"
0.0445399817045511,11.97,"SIM_14"
0.0453143129848036,12.18,"SIM_14"
0.0458692345341553,12.39,"SIM_14"
0.046954048661216,12.6,"SIM_14"
0.0475159848420869,12.81,"SIM_14"
0.0487732569162688,13.02,"SIM_14"
0.0492572579283659,13.23,"SIM_14"
0.0510483128191176,13.44,"SIM_14"
0.0506684071730541,13.65,"SIM_14"
0.0509029868402448,13.86,"SIM_14"
0.052099936914372,14.07,"SIM_14"
0.0520156868358974,14.28,"SIM_14"
0.053621852226788,14.49,"SIM_14"
0.0542572972579098,14.7,"SIM_14"
0.0556481199171499,14.91,"SIM_14"
0.0561699546977478,15.12,"SIM_14"
0.0564268514466704,15.33,"SIM_14"
0.0579362102706059,15.54,"SIM_14"
0.0599026758616823,15.75,"SIM_14"
0.060860205627626,15.96,"SIM_14"
0.063165368543221,16.17,"SIM_14"
0.0626685527110819,16.38,"SIM_14"
0.0636105068789111,16.59,"SIM_14"
0.0659158392661819,16.8,"SIM_14"
0.0670101651209749,17.01,"SIM_14"
0.0678295987103427,17.22,"SIM_14"
0.0694853968440003,17.43,"SIM_14"
0.0704828193923703,17.64,"SIM_14"
0.0720504165050821,17.85,"SIM_14"
0.0730212225803059,18.06,"SIM_14"
0.0750858940939377,18.27,"SIM_14"
0.0770755035713942,18.48,"SIM_14"
0.0778994295485867,18.69,"SIM_14"
0.0801744069322941,18.9,"SIM_14"
0.0808325910187049,19.11,"SIM_14"
0.0809919203191392,19.32,"SIM_14"
0.0814121876117552,19.53,"SIM_14"
0.0823022535208325,19.74,"SIM_14"
0.0831811324138355,19.95,"SIM_14"
0.0856007802047412,20.16,"SIM_14"
0.0872392336204635,20.37,"SIM_14"
0.0891391782237001,20.58,"SIM_14"
0.0901864524807449,20.79,"SIM_14"
0.0923309750869248,21,"SIM_14"
