"MSD","taus","experiment"
0.00339112465163574,0.21,"SIM_154"
0.00557438926291998,0.42,"SIM_154"
0.00667166712779499,0.63,"SIM_154"
0.00738879311922852,0.84,"SIM_154"
0.00827786339688875,1.05,"SIM_154"
0.00911494412972875,1.26,"SIM_154"
0.0100191273564333,1.47,"SIM_154"
0.0105489316973401,1.68,"SIM_154"
0.0108504437789478,1.89,"SIM_154"
0.0111600251605812,2.1,"SIM_154"
0.0111765104889783,2.31,"SIM_154"
0.0115910939510493,2.52,"SIM_154"
0.0119260088966225,2.73,"SIM_154"
0.012224977876509,2.94,"SIM_154"
0.0125619786520567,3.15,"SIM_154"
0.0127158892907066,3.36,"SIM_154"
0.0131496613909808,3.57,"SIM_154"
0.0136696934538854,3.78,"SIM_154"
0.0143745205609015,3.99,"SIM_154"
0.0150404045072658,4.2,"SIM_154"
0.0157125673992268,4.41,"SIM_154"
0.0163421701260681,4.62,"SIM_154"
0.0166387489978775,4.83,"SIM_154"
0.0174740022853021,5.04,"SIM_154"
0.0182270979812174,5.25,"SIM_154"
0.0189131833324915,5.46,"SIM_154"
0.0193874153806173,5.67,"SIM_154"
0.0203645971939736,5.88,"SIM_154"
0.0208449684645479,6.09,"SIM_154"
0.0217478261517459,6.3,"SIM_154"
0.0224574791508961,6.51,"SIM_154"
0.0225435402695803,6.72,"SIM_154"
0.0225237366916532,6.93,"SIM_154"
0.0227037924134675,7.14,"SIM_154"
0.0229941199790164,7.35,"SIM_154"
0.0233802391400229,7.56,"SIM_154"
0.0240365282003397,7.77,"SIM_154"
0.0246626172373416,7.98,"SIM_154"
0.0252440602535925,8.19,"SIM_154"
0.0257795336779369,8.4,"SIM_154"
0.0264158197182075,8.61,"SIM_154"
0.0265898892212514,8.82,"SIM_154"
0.0265931109725407,9.03,"SIM_154"
0.0268873471874656,9.24,"SIM_154"
0.0273771842248161,9.45,"SIM_154"
0.0277893993076412,9.66,"SIM_154"
0.0276710903076538,9.87,"SIM_154"
0.0276308225000342,10.08,"SIM_154"
0.0273709631187343,10.29,"SIM_154"
0.0275910613567823,10.5,"SIM_154"
0.02814875751482,10.71,"SIM_154"
0.02876661002968,10.92,"SIM_154"
0.029150380570105,11.13,"SIM_154"
0.0294131824313136,11.34,"SIM_154"
0.0295903205292672,11.55,"SIM_154"
0.0301197242421301,11.76,"SIM_154"
0.0303066490060893,11.97,"SIM_154"
0.0299763093343758,12.18,"SIM_154"
0.0299267573523818,12.39,"SIM_154"
0.0302478135899376,12.6,"SIM_154"
0.0307359552990207,12.81,"SIM_154"
0.0306028296164046,13.02,"SIM_154"
0.0304314161965286,13.23,"SIM_154"
0.0304854889210261,13.44,"SIM_154"
0.0303055825961977,13.65,"SIM_154"
0.0299821869552043,13.86,"SIM_154"
0.0295108002639664,14.07,"SIM_154"
0.0295306176338697,14.28,"SIM_154"
0.0290522052895994,14.49,"SIM_154"
0.0292250675055574,14.7,"SIM_154"
0.0294380628995908,14.91,"SIM_154"
0.0293401668742988,15.12,"SIM_154"
0.0296540174734027,15.33,"SIM_154"
0.0298742617093034,15.54,"SIM_154"
0.0313378157354022,15.75,"SIM_154"
0.0323622651011246,15.96,"SIM_154"
0.0333898612926584,16.17,"SIM_154"
0.0346082378506886,16.38,"SIM_154"
0.0351218447081032,16.59,"SIM_154"
0.0354612455240359,16.8,"SIM_154"
0.0366677934249755,17.01,"SIM_154"
0.0371267117573865,17.22,"SIM_154"
0.037341964621818,17.43,"SIM_154"
0.0380161840168958,17.64,"SIM_154"
0.0394183357255906,17.85,"SIM_154"
0.040813606252574,18.06,"SIM_154"
0.0422984602677522,18.27,"SIM_154"
0.0432161237073876,18.48,"SIM_154"
0.0446560169523339,18.69,"SIM_154"
0.0453176825864956,18.9,"SIM_154"
0.0461064853389785,19.11,"SIM_154"
0.0467048653304928,19.32,"SIM_154"
0.0474437170402785,19.53,"SIM_154"
0.0489918252706466,19.74,"SIM_154"
0.0509882186707221,19.95,"SIM_154"
0.0528205353222665,20.16,"SIM_154"
0.0537464794459384,20.37,"SIM_154"
0.0548130986215229,20.58,"SIM_154"
0.0558259768771483,20.79,"SIM_154"
0.0567951328157472,21,"SIM_154"
