"MSD","taus","experiment"
0.00678291748904972,0.21,"SIM_34"
0.00867291298060231,0.42,"SIM_34"
0.0102145120928859,0.63,"SIM_34"
0.0112307916470334,0.84,"SIM_34"
0.012231479998209,1.05,"SIM_34"
0.0134864206038672,1.26,"SIM_34"
0.01371751307947,1.47,"SIM_34"
0.0135357737710643,1.68,"SIM_34"
0.0131129879840226,1.89,"SIM_34"
0.0136576465970299,2.1,"SIM_34"
0.0144323691487664,2.31,"SIM_34"
0.0144389804787527,2.52,"SIM_34"
0.0158013991956889,2.73,"SIM_34"
0.0163852399674324,2.94,"SIM_34"
0.0162651651901735,3.15,"SIM_34"
0.0169207013838669,3.36,"SIM_34"
0.0177336338724527,3.57,"SIM_34"
0.0181662589015868,3.78,"SIM_34"
0.0185569465572126,3.99,"SIM_34"
0.0191558883636808,4.2,"SIM_34"
0.0207948669221793,4.41,"SIM_34"
0.0212196718997791,4.62,"SIM_34"
0.0217197241363305,4.83,"SIM_34"
0.0222891980226377,5.04,"SIM_34"
0.0222790740089873,5.25,"SIM_34"
0.0237628999266586,5.46,"SIM_34"
0.0235120050985718,5.67,"SIM_34"
0.0237812372553228,5.88,"SIM_34"
0.0238125809395763,6.09,"SIM_34"
0.0246859949846676,6.3,"SIM_34"
0.0238182152868666,6.51,"SIM_34"
0.0243656967746854,6.72,"SIM_34"
0.0249432522900525,6.93,"SIM_34"
0.0256733525594015,7.14,"SIM_34"
0.0252921522607891,7.35,"SIM_34"
0.026515023620691,7.56,"SIM_34"
0.0276673467910591,7.77,"SIM_34"
0.027667611208344,7.98,"SIM_34"
0.0268600655037334,8.19,"SIM_34"
0.026952267937753,8.4,"SIM_34"
0.0279311580341775,8.61,"SIM_34"
0.0283060057808195,8.82,"SIM_34"
0.028766906287003,9.03,"SIM_34"
0.0290494030032261,9.24,"SIM_34"
0.0301157820595547,9.45,"SIM_34"
0.0316797592863795,9.66,"SIM_34"
0.031423313683634,9.87,"SIM_34"
0.0328451250090424,10.08,"SIM_34"
0.0329082971357257,10.29,"SIM_34"
0.0321023299667667,10.5,"SIM_34"
0.0325495973445816,10.71,"SIM_34"
0.0335062074941045,10.92,"SIM_34"
0.0344130822719961,11.13,"SIM_34"
0.0346269547268958,11.34,"SIM_34"
0.036733784065368,11.55,"SIM_34"
0.0369049527186498,11.76,"SIM_34"
0.0385107741486145,11.97,"SIM_34"
0.0386421456173584,12.18,"SIM_34"
0.0393441550573174,12.39,"SIM_34"
0.039882569127903,12.6,"SIM_34"
0.040963168094435,12.81,"SIM_34"
0.0417439002439795,13.02,"SIM_34"
0.0420619372901235,13.23,"SIM_34"
0.0429937853743587,13.44,"SIM_34"
0.043542055972882,13.65,"SIM_34"
0.0451735123721639,13.86,"SIM_34"
0.0457371109507931,14.07,"SIM_34"
0.0464021565578492,14.28,"SIM_34"
0.0459870227641499,14.49,"SIM_34"
0.0463280439747276,14.7,"SIM_34"
0.0470725997960995,14.91,"SIM_34"
0.0481596570956387,15.12,"SIM_34"
0.0492461405541251,15.33,"SIM_34"
0.0495675301666012,15.54,"SIM_34"
0.0508999381324641,15.75,"SIM_34"
0.0527843008728891,15.96,"SIM_34"
0.0532649502241431,16.17,"SIM_34"
0.0542030785400213,16.38,"SIM_34"
0.0550385703011452,16.59,"SIM_34"
0.0559995520985352,16.8,"SIM_34"
0.0560258587149628,17.01,"SIM_34"
0.0567060592134873,17.22,"SIM_34"
0.0570195724696473,17.43,"SIM_34"
0.0592275683345672,17.64,"SIM_34"
0.0598193413562179,17.85,"SIM_34"
0.0603861524052241,18.06,"SIM_34"
0.0612924007769803,18.27,"SIM_34"
0.0635197320847074,18.48,"SIM_34"
0.0640550864191896,18.69,"SIM_34"
0.0654196984723618,18.9,"SIM_34"
0.0661531334316629,19.11,"SIM_34"
0.0669838233089121,19.32,"SIM_34"
0.068816772021442,19.53,"SIM_34"
0.0697557377493811,19.74,"SIM_34"
0.0695443423373173,19.95,"SIM_34"
0.070995144317101,20.16,"SIM_34"
0.0716483213092876,20.37,"SIM_34"
0.0715632434301624,20.58,"SIM_34"
0.0736076596121734,20.79,"SIM_34"
0.0734293926880539,21,"SIM_34"
