"MSD","taus","experiment"
0.00736750859594168,0.21,"SIM_40"
0.00906668063047941,0.42,"SIM_40"
0.0107989892436984,0.63,"SIM_40"
0.0135507193698081,0.84,"SIM_40"
0.016178958544735,1.05,"SIM_40"
0.0176242011707866,1.26,"SIM_40"
0.0197994768748543,1.47,"SIM_40"
0.0218071338092242,1.68,"SIM_40"
0.0227093917766201,1.89,"SIM_40"
0.0235290262241888,2.1,"SIM_40"
0.0234786900204026,2.31,"SIM_40"
0.0232552783732338,2.52,"SIM_40"
0.0229705952305612,2.73,"SIM_40"
0.0223548690382524,2.94,"SIM_40"
0.0223774463254736,3.15,"SIM_40"
0.0221800307568496,3.36,"SIM_40"
0.0218854676018494,3.57,"SIM_40"
0.0220108151928245,3.78,"SIM_40"
0.0213730765180896,3.99,"SIM_40"
0.0216369306315362,4.2,"SIM_40"
0.0219598351903948,4.41,"SIM_40"
0.0222022636879137,4.62,"SIM_40"
0.0228208913734306,4.83,"SIM_40"
0.0236300502608594,5.04,"SIM_40"
0.0237203173133882,5.25,"SIM_40"
0.0242958752748478,5.46,"SIM_40"
0.0254044681614475,5.67,"SIM_40"
0.0258146934174447,5.88,"SIM_40"
0.0257940031159304,6.09,"SIM_40"
0.0268674285377847,6.3,"SIM_40"
0.0265922433285881,6.51,"SIM_40"
0.0266760877970132,6.72,"SIM_40"
0.0266347956653063,6.93,"SIM_40"
0.0269023436833869,7.14,"SIM_40"
0.0264413753072623,7.35,"SIM_40"
0.0274808909888857,7.56,"SIM_40"
0.0282081654429673,7.77,"SIM_40"
0.0291010417989008,7.98,"SIM_40"
0.0308718055688308,8.19,"SIM_40"
0.032322499509228,8.4,"SIM_40"
0.0330044492171767,8.61,"SIM_40"
0.0340444429520126,8.82,"SIM_40"
0.035298910708347,9.03,"SIM_40"
0.0358077918843957,9.24,"SIM_40"
0.0355628286767763,9.45,"SIM_40"
0.0355421334636767,9.66,"SIM_40"
0.0346167109630488,9.87,"SIM_40"
0.0350704450666466,10.08,"SIM_40"
0.0345621293327983,10.29,"SIM_40"
0.0347862116069268,10.5,"SIM_40"
0.0355375633597882,10.71,"SIM_40"
0.0354761351253924,10.92,"SIM_40"
0.0356067908477809,11.13,"SIM_40"
0.0370079802794273,11.34,"SIM_40"
0.0375253766165376,11.55,"SIM_40"
0.0381228506357578,11.76,"SIM_40"
0.0388007435760092,11.97,"SIM_40"
0.0399985904965136,12.18,"SIM_40"
0.0408183920568446,12.39,"SIM_40"
0.0419586216303873,12.6,"SIM_40"
0.0427891856725156,12.81,"SIM_40"
0.0441200466302179,13.02,"SIM_40"
0.0448071185734905,13.23,"SIM_40"
0.0460836909456722,13.44,"SIM_40"
0.0479986769401959,13.65,"SIM_40"
0.0478291849518482,13.86,"SIM_40"
0.0475637786859017,14.07,"SIM_40"
0.0488954495342473,14.28,"SIM_40"
0.0494306375258042,14.49,"SIM_40"
0.0487291957363842,14.7,"SIM_40"
0.0497252113085581,14.91,"SIM_40"
0.0496521519554645,15.12,"SIM_40"
0.0502892053228475,15.33,"SIM_40"
0.0501643588653835,15.54,"SIM_40"
0.0505058755406262,15.75,"SIM_40"
0.0499553459531197,15.96,"SIM_40"
0.0496483082844419,16.17,"SIM_40"
0.0493664326078422,16.38,"SIM_40"
0.0501189732242206,16.59,"SIM_40"
0.048855122467392,16.8,"SIM_40"
0.0487717616586042,17.01,"SIM_40"
0.0500897967612798,17.22,"SIM_40"
0.0507917813436458,17.43,"SIM_40"
0.0520003255660787,17.64,"SIM_40"
0.0536730085715553,17.85,"SIM_40"
0.0555679893718306,18.06,"SIM_40"
0.056704268768289,18.27,"SIM_40"
0.0589021911472818,18.48,"SIM_40"
0.0598873260975101,18.69,"SIM_40"
0.0609974909801243,18.9,"SIM_40"
0.0607392705890378,19.11,"SIM_40"
0.0609632572570906,19.32,"SIM_40"
0.0596044686603776,19.53,"SIM_40"
0.0608470762684008,19.74,"SIM_40"
0.0608608393434884,19.95,"SIM_40"
0.0611931492214694,20.16,"SIM_40"
0.0614775019548142,20.37,"SIM_40"
0.0625409875196309,20.58,"SIM_40"
0.0628781235389752,20.79,"SIM_40"
0.064326095083881,21,"SIM_40"
