"MSD","taus","experiment"
0.00813734290496856,0.21,"SIM_69"
0.00995036658602117,0.42,"SIM_69"
0.0134402429344601,0.63,"SIM_69"
0.015154805206913,0.84,"SIM_69"
0.0186771609660869,1.05,"SIM_69"
0.020402795772712,1.26,"SIM_69"
0.0223024793607455,1.47,"SIM_69"
0.0243118820459812,1.68,"SIM_69"
0.0270464202928644,1.89,"SIM_69"
0.029078455963123,2.1,"SIM_69"
0.0308544522045789,2.31,"SIM_69"
0.0335978489465851,2.52,"SIM_69"
0.036581949490514,2.73,"SIM_69"
0.0387866913859174,2.94,"SIM_69"
0.0420593099054909,3.15,"SIM_69"
0.0453334249604275,3.36,"SIM_69"
0.0465925341573592,3.57,"SIM_69"
0.0482355537284652,3.78,"SIM_69"
0.0497974499652257,3.99,"SIM_69"
0.051846818878482,4.2,"SIM_69"
0.0525871191284117,4.41,"SIM_69"
0.0553920070682787,4.62,"SIM_69"
0.0564427978574217,4.83,"SIM_69"
0.0573529651612212,5.04,"SIM_69"
0.0572921784817065,5.25,"SIM_69"
0.058111957766321,5.46,"SIM_69"
0.0590885301681817,5.67,"SIM_69"
0.0586868398653317,5.88,"SIM_69"
0.0608483639579261,6.09,"SIM_69"
0.062672263840486,6.3,"SIM_69"
0.0635109542160837,6.51,"SIM_69"
0.0639153591359118,6.72,"SIM_69"
0.0664005495596275,6.93,"SIM_69"
0.0675760737302517,7.14,"SIM_69"
0.06945123352148,7.35,"SIM_69"
0.07071515917703,7.56,"SIM_69"
0.0722290728951608,7.77,"SIM_69"
0.072205474953417,7.98,"SIM_69"
0.0727104280653037,8.19,"SIM_69"
0.0726250355179681,8.4,"SIM_69"
0.0741664729317457,8.61,"SIM_69"
0.0746065346068841,8.82,"SIM_69"
0.0748872260999009,9.03,"SIM_69"
0.0747353860682725,9.24,"SIM_69"
0.0748373927876176,9.45,"SIM_69"
0.0757198912504153,9.66,"SIM_69"
0.0759422715007594,9.87,"SIM_69"
0.0765126536554147,10.08,"SIM_69"
0.0749704016147922,10.29,"SIM_69"
0.0751278962661119,10.5,"SIM_69"
0.0733842836740232,10.71,"SIM_69"
0.0726213940269352,10.92,"SIM_69"
0.0700998759777815,11.13,"SIM_69"
0.0707194015827603,11.34,"SIM_69"
0.0700887749997893,11.55,"SIM_69"
0.0706262210332189,11.76,"SIM_69"
0.0715535345112422,11.97,"SIM_69"
0.0725201323348817,12.18,"SIM_69"
0.0732867323679141,12.39,"SIM_69"
0.073273675119717,12.6,"SIM_69"
0.0741194538570296,12.81,"SIM_69"
0.074756732073388,13.02,"SIM_69"
0.0741961851619321,13.23,"SIM_69"
0.0749599822355574,13.44,"SIM_69"
0.0752929169310324,13.65,"SIM_69"
0.0758415944249776,13.86,"SIM_69"
0.0763978697130049,14.07,"SIM_69"
0.0773836671904968,14.28,"SIM_69"
0.0776382363186827,14.49,"SIM_69"
0.0774445444677126,14.7,"SIM_69"
0.0783149630859045,14.91,"SIM_69"
0.0781414311590903,15.12,"SIM_69"
0.0801521217878635,15.33,"SIM_69"
0.0805320336088506,15.54,"SIM_69"
0.0821689447088691,15.75,"SIM_69"
0.0799106074286853,15.96,"SIM_69"
0.0797565064167724,16.17,"SIM_69"
0.0776268292981656,16.38,"SIM_69"
0.0769177556268431,16.59,"SIM_69"
0.0756023277606954,16.8,"SIM_69"
0.0739109930600199,17.01,"SIM_69"
0.0727346165939023,17.22,"SIM_69"
0.0711396473551896,17.43,"SIM_69"
0.0697103870223756,17.64,"SIM_69"
0.0697570399240294,17.85,"SIM_69"
0.069551122269286,18.06,"SIM_69"
0.0675179525514218,18.27,"SIM_69"
0.0664946912396448,18.48,"SIM_69"
0.0654800971805059,18.69,"SIM_69"
0.063603664711999,18.9,"SIM_69"
0.0620883782702503,19.11,"SIM_69"
0.0621154305798341,19.32,"SIM_69"
0.0600988582465353,19.53,"SIM_69"
0.0595524408341228,19.74,"SIM_69"
0.0563571762993682,19.95,"SIM_69"
0.056821854716423,20.16,"SIM_69"
0.0554791254166301,20.37,"SIM_69"
0.0554434823220695,20.58,"SIM_69"
0.0552857298874347,20.79,"SIM_69"
0.0550826419283192,21,"SIM_69"
