"MSD","taus","experiment"
0.00794291974399642,0.21,"SIM_22"
0.0106057238426498,0.42,"SIM_22"
0.0120663511363762,0.63,"SIM_22"
0.0128981419829737,0.84,"SIM_22"
0.0146714962051474,1.05,"SIM_22"
0.0173312331843659,1.26,"SIM_22"
0.0180477323896673,1.47,"SIM_22"
0.0196283963530158,1.68,"SIM_22"
0.0203973942974421,1.89,"SIM_22"
0.0218282678064679,2.1,"SIM_22"
0.0221869850811131,2.31,"SIM_22"
0.0232039645972956,2.52,"SIM_22"
0.0248855155631487,2.73,"SIM_22"
0.0261233327894305,2.94,"SIM_22"
0.025625760574762,3.15,"SIM_22"
0.0260697268623821,3.36,"SIM_22"
0.028095288580974,3.57,"SIM_22"
0.0281546620486281,3.78,"SIM_22"
0.0285748274486857,3.99,"SIM_22"
0.0282265460206354,4.2,"SIM_22"
0.0292584505784258,4.41,"SIM_22"
0.0298469180833703,4.62,"SIM_22"
0.0305968846702254,4.83,"SIM_22"
0.0309517381382937,5.04,"SIM_22"
0.0315890732783571,5.25,"SIM_22"
0.0320636338342027,5.46,"SIM_22"
0.0330884271654672,5.67,"SIM_22"
0.0348889631355232,5.88,"SIM_22"
0.0354247945786483,6.09,"SIM_22"
0.0360850425166244,6.3,"SIM_22"
0.0356061468970017,6.51,"SIM_22"
0.0363471382014627,6.72,"SIM_22"
0.0368709905495197,6.93,"SIM_22"
0.0364259923385219,7.14,"SIM_22"
0.0367080579699275,7.35,"SIM_22"
0.0369863605772641,7.56,"SIM_22"
0.0380926890619124,7.77,"SIM_22"
0.038843102151467,7.98,"SIM_22"
0.0395164175211358,8.19,"SIM_22"
0.038696585851656,8.4,"SIM_22"
0.0391880453256118,8.61,"SIM_22"
0.039799235692889,8.82,"SIM_22"
0.0408759290095855,9.03,"SIM_22"
0.0416540773887379,9.24,"SIM_22"
0.0420872999885487,9.45,"SIM_22"
0.0430005270511164,9.66,"SIM_22"
0.0440053289810944,9.87,"SIM_22"
0.0458139184441999,10.08,"SIM_22"
0.0465244360822758,10.29,"SIM_22"
0.0476406577011354,10.5,"SIM_22"
0.0488194300735281,10.71,"SIM_22"
0.0491186152626856,10.92,"SIM_22"
0.0503088837003277,11.13,"SIM_22"
0.0532581559452451,11.34,"SIM_22"
0.053164085641448,11.55,"SIM_22"
0.0531018105286774,11.76,"SIM_22"
0.0534813542739371,11.97,"SIM_22"
0.0532538266935874,12.18,"SIM_22"
0.0539675484121001,12.39,"SIM_22"
0.0541726078738038,12.6,"SIM_22"
0.0552098908174686,12.81,"SIM_22"
0.0549352888855644,13.02,"SIM_22"
0.0551697062337427,13.23,"SIM_22"
0.055345330336315,13.44,"SIM_22"
0.0545998787849259,13.65,"SIM_22"
0.0564422705541521,13.86,"SIM_22"
0.056951485007008,14.07,"SIM_22"
0.0556841737674586,14.28,"SIM_22"
0.0562070756358188,14.49,"SIM_22"
0.0582272262484465,14.7,"SIM_22"
0.0600176602233708,14.91,"SIM_22"
0.0596854118701942,15.12,"SIM_22"
0.0601662271322524,15.33,"SIM_22"
0.0605830152311296,15.54,"SIM_22"
0.0619258390904557,15.75,"SIM_22"
0.062788702164031,15.96,"SIM_22"
0.0641153265335825,16.17,"SIM_22"
0.063684355992143,16.38,"SIM_22"
0.0642973205158796,16.59,"SIM_22"
0.062938376784302,16.8,"SIM_22"
0.0631627470965066,17.01,"SIM_22"
0.0630980374586048,17.22,"SIM_22"
0.0625224038168168,17.43,"SIM_22"
0.0624172211856545,17.64,"SIM_22"
0.0625538958564813,17.85,"SIM_22"
0.0632401758681897,18.06,"SIM_22"
0.0621764657722782,18.27,"SIM_22"
0.062007219667014,18.48,"SIM_22"
0.0622077809528509,18.69,"SIM_22"
0.0632166696520321,18.9,"SIM_22"
0.061725332935357,19.11,"SIM_22"
0.0592066337145079,19.32,"SIM_22"
0.0588745025851025,19.53,"SIM_22"
0.0578085827460482,19.74,"SIM_22"
0.0566708682866507,19.95,"SIM_22"
0.0555847017711594,20.16,"SIM_22"
0.0563265263274301,20.37,"SIM_22"
0.0561275502545715,20.58,"SIM_22"
0.0536822262220157,20.79,"SIM_22"
0.0526007690818061,21,"SIM_22"
