"MSD","taus","experiment"
0.00622095312308028,0.21,"SIM_26"
0.00833239831993574,0.42,"SIM_26"
0.0108374442397109,0.63,"SIM_26"
0.0128260437952267,0.84,"SIM_26"
0.0147261004635497,1.05,"SIM_26"
0.0168586095119592,1.26,"SIM_26"
0.0191762541329296,1.47,"SIM_26"
0.0209507178739165,1.68,"SIM_26"
0.0219742467085346,1.89,"SIM_26"
0.022931857310162,2.1,"SIM_26"
0.0241423135182786,2.31,"SIM_26"
0.0252922763954913,2.52,"SIM_26"
0.025707870766156,2.73,"SIM_26"
0.0259553285740939,2.94,"SIM_26"
0.0269983835580805,3.15,"SIM_26"
0.0276057268945892,3.36,"SIM_26"
0.0273815151266698,3.57,"SIM_26"
0.0265318241694868,3.78,"SIM_26"
0.0258107957794063,3.99,"SIM_26"
0.0242382910998301,4.2,"SIM_26"
0.0240245276285109,4.41,"SIM_26"
0.0225794504456642,4.62,"SIM_26"
0.0216509780994324,4.83,"SIM_26"
0.0204835045944808,5.04,"SIM_26"
0.0207358443235182,5.25,"SIM_26"
0.020304838301576,5.46,"SIM_26"
0.0202976035157586,5.67,"SIM_26"
0.0210467096226629,5.88,"SIM_26"
0.0215577401543482,6.09,"SIM_26"
0.0215947465985743,6.3,"SIM_26"
0.0223373649148835,6.51,"SIM_26"
0.0221433622574194,6.72,"SIM_26"
0.022649432281366,6.93,"SIM_26"
0.0228954634025654,7.14,"SIM_26"
0.0227443467562927,7.35,"SIM_26"
0.0235216076595278,7.56,"SIM_26"
0.0239434590367852,7.77,"SIM_26"
0.0246243589411879,7.98,"SIM_26"
0.0251706345377957,8.19,"SIM_26"
0.0243688497666407,8.4,"SIM_26"
0.024916075419186,8.61,"SIM_26"
0.0242652098204435,8.82,"SIM_26"
0.0238714458805885,9.03,"SIM_26"
0.0229335593979338,9.24,"SIM_26"
0.0224440358632855,9.45,"SIM_26"
0.0218017193359779,9.66,"SIM_26"
0.0217268309591012,9.87,"SIM_26"
0.021233751799375,10.08,"SIM_26"
0.0219784218369879,10.29,"SIM_26"
0.0217469839136904,10.5,"SIM_26"
0.0220924851462405,10.71,"SIM_26"
0.0224108781609971,10.92,"SIM_26"
0.0213742906585771,11.13,"SIM_26"
0.0208965701967001,11.34,"SIM_26"
0.0207896315069724,11.55,"SIM_26"
0.0213699703946494,11.76,"SIM_26"
0.0221657729736965,11.97,"SIM_26"
0.0225337941584495,12.18,"SIM_26"
0.0233692523346262,12.39,"SIM_26"
0.0233737491488475,12.6,"SIM_26"
0.023339364800046,12.81,"SIM_26"
0.0235780908072101,13.02,"SIM_26"
0.0241910398247161,13.23,"SIM_26"
0.0241089746203698,13.44,"SIM_26"
0.025384369834619,13.65,"SIM_26"
0.0253792749426608,13.86,"SIM_26"
0.0259745865313066,14.07,"SIM_26"
0.0257774327170436,14.28,"SIM_26"
0.0267179893638787,14.49,"SIM_26"
0.026178792959885,14.7,"SIM_26"
0.0265930264987335,14.91,"SIM_26"
0.0259490590642931,15.12,"SIM_26"
0.0258334912215025,15.33,"SIM_26"
0.0258077165624579,15.54,"SIM_26"
0.0251136412127344,15.75,"SIM_26"
0.0256930746183573,15.96,"SIM_26"
0.0262863570244576,16.17,"SIM_26"
0.0259881296378323,16.38,"SIM_26"
0.0266353856093977,16.59,"SIM_26"
0.0271966938278155,16.8,"SIM_26"
0.0283866032509907,17.01,"SIM_26"
0.0287441931640188,17.22,"SIM_26"
0.0290804389179407,17.43,"SIM_26"
0.0297469831241932,17.64,"SIM_26"
0.0301712442634737,17.85,"SIM_26"
0.0294024251039759,18.06,"SIM_26"
0.0294849234318816,18.27,"SIM_26"
0.0279016693406421,18.48,"SIM_26"
0.0275291689818467,18.69,"SIM_26"
0.026314452094275,18.9,"SIM_26"
0.0269317139137197,19.11,"SIM_26"
0.0261109792309778,19.32,"SIM_26"
0.025119770041453,19.53,"SIM_26"
0.0243196248626801,19.74,"SIM_26"
0.0248797928216868,19.95,"SIM_26"
0.025227614080862,20.16,"SIM_26"
0.0255191286713846,20.37,"SIM_26"
0.0253169318627376,20.58,"SIM_26"
0.0263486602506588,20.79,"SIM_26"
0.0283985313373941,21,"SIM_26"
