"MSD","taus","experiment"
0.00335161298708237,0.21,"SIM_255"
0.00492432393446404,0.42,"SIM_255"
0.006348406975089,0.63,"SIM_255"
0.00708591798944495,0.84,"SIM_255"
0.00756528854116246,1.05,"SIM_255"
0.00832172271513187,1.26,"SIM_255"
0.0088036665073344,1.47,"SIM_255"
0.00891886520485367,1.68,"SIM_255"
0.00964169465591674,1.89,"SIM_255"
0.0101248399627485,2.1,"SIM_255"
0.0107576674544348,2.31,"SIM_255"
0.0110419262991661,2.52,"SIM_255"
0.0118316529095515,2.73,"SIM_255"
0.0133330044051981,2.94,"SIM_255"
0.013829153439198,3.15,"SIM_255"
0.0146779548501921,3.36,"SIM_255"
0.0149816532595976,3.57,"SIM_255"
0.0158617996314013,3.78,"SIM_255"
0.0164889246984229,3.99,"SIM_255"
0.0162436620726234,4.2,"SIM_255"
0.0159737509116894,4.41,"SIM_255"
0.0165805647895065,4.62,"SIM_255"
0.0167784443301983,4.83,"SIM_255"
0.0173635050986931,5.04,"SIM_255"
0.0170069463593571,5.25,"SIM_255"
0.0173024949819995,5.46,"SIM_255"
0.0174638865004589,5.67,"SIM_255"
0.0169932943146233,5.88,"SIM_255"
0.0168830357870115,6.09,"SIM_255"
0.0165968593077386,6.3,"SIM_255"
0.0167701242610219,6.51,"SIM_255"
0.0165755326490055,6.72,"SIM_255"
0.0165258522830385,6.93,"SIM_255"
0.0162573192546358,7.14,"SIM_255"
0.0161400929200708,7.35,"SIM_255"
0.0163790914524689,7.56,"SIM_255"
0.0166175488016131,7.77,"SIM_255"
0.016506539640306,7.98,"SIM_255"
0.0167801675162737,8.19,"SIM_255"
0.0166739227253972,8.4,"SIM_255"
0.0165150765531344,8.61,"SIM_255"
0.0166216922885516,8.82,"SIM_255"
0.0165543903290578,9.03,"SIM_255"
0.0167582514937226,9.24,"SIM_255"
0.0164867923801645,9.45,"SIM_255"
0.016247276365216,9.66,"SIM_255"
0.0158885340509251,9.87,"SIM_255"
0.0162280428409237,10.08,"SIM_255"
0.016441016168223,10.29,"SIM_255"
0.0166622047609675,10.5,"SIM_255"
0.0172492766343443,10.71,"SIM_255"
0.0175526443766751,10.92,"SIM_255"
0.0180394335687283,11.13,"SIM_255"
0.0180219947216189,11.34,"SIM_255"
0.017350029440623,11.55,"SIM_255"
0.0169465603584586,11.76,"SIM_255"
0.0169351180379569,11.97,"SIM_255"
0.0163542747404919,12.18,"SIM_255"
0.016849955001974,12.39,"SIM_255"
0.0161586616788227,12.6,"SIM_255"
0.016544470897602,12.81,"SIM_255"
0.0159446402488792,13.02,"SIM_255"
0.0160908684174961,13.23,"SIM_255"
0.0160041027676488,13.44,"SIM_255"
0.0159872810547429,13.65,"SIM_255"
0.015907321700687,13.86,"SIM_255"
0.0154362170577669,14.07,"SIM_255"
0.0152789897847558,14.28,"SIM_255"
0.0152014821750519,14.49,"SIM_255"
0.0152271895567306,14.7,"SIM_255"
0.0158982956492209,14.91,"SIM_255"
0.0164585699368794,15.12,"SIM_255"
0.0168555592727925,15.33,"SIM_255"
0.0179371407192905,15.54,"SIM_255"
0.0173509184174637,15.75,"SIM_255"
0.0172876902087812,15.96,"SIM_255"
0.0166629031173938,16.17,"SIM_255"
0.0168432453042763,16.38,"SIM_255"
0.0170011200299649,16.59,"SIM_255"
0.0174850775930505,16.8,"SIM_255"
0.0173221556152252,17.01,"SIM_255"
0.0174930841289777,17.22,"SIM_255"
0.0171955314785295,17.43,"SIM_255"
0.0175306308699216,17.64,"SIM_255"
0.0177329523478769,17.85,"SIM_255"
0.0178935104168558,18.06,"SIM_255"
0.0180313699840904,18.27,"SIM_255"
0.0170994815446245,18.48,"SIM_255"
0.016899746671007,18.69,"SIM_255"
0.0165294975277853,18.9,"SIM_255"
0.0166577820957651,19.11,"SIM_255"
0.0163455980838141,19.32,"SIM_255"
0.0164169904114341,19.53,"SIM_255"
0.0162982791347209,19.74,"SIM_255"
0.0159802960402916,19.95,"SIM_255"
0.0153881016332545,20.16,"SIM_255"
0.0153885503411424,20.37,"SIM_255"
0.0151514284530661,20.58,"SIM_255"
0.0154020154742364,20.79,"SIM_255"
0.0150687672076132,21,"SIM_255"
