"MSD","taus","experiment"
0.00739341428988039,0.21,"SIM_90"
0.0116797012770666,0.42,"SIM_90"
0.0146642203873265,0.63,"SIM_90"
0.0175545948710985,0.84,"SIM_90"
0.0206312601778137,1.05,"SIM_90"
0.0229588303528027,1.26,"SIM_90"
0.0250119232091023,1.47,"SIM_90"
0.0265879949791697,1.68,"SIM_90"
0.028541444142026,1.89,"SIM_90"
0.0306001400466381,2.1,"SIM_90"
0.0318462813997683,2.31,"SIM_90"
0.0332592872030506,2.52,"SIM_90"
0.0363404347778136,2.73,"SIM_90"
0.0380254977592054,2.94,"SIM_90"
0.0397281687507184,3.15,"SIM_90"
0.0416781201542655,3.36,"SIM_90"
0.0444751194539464,3.57,"SIM_90"
0.0463250844084076,3.78,"SIM_90"
0.0479449103837071,3.99,"SIM_90"
0.0486461373831043,4.2,"SIM_90"
0.0490385694537413,4.41,"SIM_90"
0.0499277115595476,4.62,"SIM_90"
0.0508788331908972,4.83,"SIM_90"
0.0526923607962227,5.04,"SIM_90"
0.0533990394930946,5.25,"SIM_90"
0.0550398529440079,5.46,"SIM_90"
0.0565706393391494,5.67,"SIM_90"
0.0565541866324331,5.88,"SIM_90"
0.057561079554046,6.09,"SIM_90"
0.0573013325598429,6.3,"SIM_90"
0.0576257660720261,6.51,"SIM_90"
0.0593763222285662,6.72,"SIM_90"
0.0613455457587026,6.93,"SIM_90"
0.063270365467065,7.14,"SIM_90"
0.0654817793169295,7.35,"SIM_90"
0.0675004933912636,7.56,"SIM_90"
0.0690635390664993,7.77,"SIM_90"
0.0710794002384258,7.98,"SIM_90"
0.0738686357738573,8.19,"SIM_90"
0.0761166560250913,8.4,"SIM_90"
0.0771663287272934,8.61,"SIM_90"
0.0793076485489939,8.82,"SIM_90"
0.0813936665353508,9.03,"SIM_90"
0.083438081327853,9.24,"SIM_90"
0.0853041249046617,9.45,"SIM_90"
0.0860987543842988,9.66,"SIM_90"
0.0874315816876717,9.87,"SIM_90"
0.0892279685782049,10.08,"SIM_90"
0.0912990475737213,10.29,"SIM_90"
0.0922238251470066,10.5,"SIM_90"
0.0943520009723136,10.71,"SIM_90"
0.0955970936365064,10.92,"SIM_90"
0.0960371160819054,11.13,"SIM_90"
0.0975119771793602,11.34,"SIM_90"
0.0994268234132327,11.55,"SIM_90"
0.102078930650122,11.76,"SIM_90"
0.104576760930825,11.97,"SIM_90"
0.107345008280085,12.18,"SIM_90"
0.111024717695014,12.39,"SIM_90"
0.114677029200478,12.6,"SIM_90"
0.11796108037623,12.81,"SIM_90"
0.121970490183617,13.02,"SIM_90"
0.125471170973285,13.23,"SIM_90"
0.128970860376401,13.44,"SIM_90"
0.132166471957564,13.65,"SIM_90"
0.135245616362788,13.86,"SIM_90"
0.137378121784621,14.07,"SIM_90"
0.140845059006944,14.28,"SIM_90"
0.142191105615192,14.49,"SIM_90"
0.145278875080595,14.7,"SIM_90"
0.147828796721425,14.91,"SIM_90"
0.150468038037804,15.12,"SIM_90"
0.153449781760796,15.33,"SIM_90"
0.157127508270196,15.54,"SIM_90"
0.160252191599335,15.75,"SIM_90"
0.163211322151239,15.96,"SIM_90"
0.167042339796119,16.17,"SIM_90"
0.168935701368883,16.38,"SIM_90"
0.17159957592196,16.59,"SIM_90"
0.175065543068416,16.8,"SIM_90"
0.177584533575356,17.01,"SIM_90"
0.181589476900086,17.22,"SIM_90"
0.184658165715701,17.43,"SIM_90"
0.187416906129435,17.64,"SIM_90"
0.191543074359444,17.85,"SIM_90"
0.196491460252943,18.06,"SIM_90"
0.199904957610105,18.27,"SIM_90"
0.203829999714582,18.48,"SIM_90"
0.209672398001148,18.69,"SIM_90"
0.213502687697648,18.9,"SIM_90"
0.218583887706057,19.11,"SIM_90"
0.223588856365843,19.32,"SIM_90"
0.228248344236314,19.53,"SIM_90"
0.234190550343465,19.74,"SIM_90"
0.238281965730348,19.95,"SIM_90"
0.240565927781307,20.16,"SIM_90"
0.243491167732221,20.37,"SIM_90"
0.246455211984927,20.58,"SIM_90"
0.24726009817803,20.79,"SIM_90"
0.249614720136565,21,"SIM_90"
