"MSD","taus","experiment"
0.00725837252423776,0.21,"SIM_809"
0.0105684798108024,0.42,"SIM_809"
0.0119886679138559,0.63,"SIM_809"
0.0133759818249467,0.84,"SIM_809"
0.0151632997259029,1.05,"SIM_809"
0.0164176182977256,1.26,"SIM_809"
0.0174853475089182,1.47,"SIM_809"
0.0178428038180731,1.68,"SIM_809"
0.0182383564262025,1.89,"SIM_809"
0.018858394394182,2.1,"SIM_809"
0.0197559639663505,2.31,"SIM_809"
0.0192643323356402,2.52,"SIM_809"
0.01894265456256,2.73,"SIM_809"
0.0203722598242811,2.94,"SIM_809"
0.0218151364367923,3.15,"SIM_809"
0.0220134102197223,3.36,"SIM_809"
0.022108438771484,3.57,"SIM_809"
0.023457293677459,3.78,"SIM_809"
0.0245954362965606,3.99,"SIM_809"
0.0245993437123543,4.2,"SIM_809"
0.0237070438130792,4.41,"SIM_809"
0.0248136656667241,4.62,"SIM_809"
0.025210319355923,4.83,"SIM_809"
0.0266249876791155,5.04,"SIM_809"
0.0267083270289241,5.25,"SIM_809"
0.0264939130022646,5.46,"SIM_809"
0.0267089512152086,5.67,"SIM_809"
0.0277575594287675,5.88,"SIM_809"
0.0272370974301659,6.09,"SIM_809"
0.0275168560732716,6.3,"SIM_809"
0.0275018751874779,6.51,"SIM_809"
0.028732584665311,6.72,"SIM_809"
0.028073130031518,6.93,"SIM_809"
0.0265256005733681,7.14,"SIM_809"
0.0260775493807114,7.35,"SIM_809"
0.0268338655690066,7.56,"SIM_809"
0.026967041442505,7.77,"SIM_809"
0.0270792669805648,7.98,"SIM_809"
0.0264375475184353,8.19,"SIM_809"
0.0269127911411548,8.4,"SIM_809"
0.0282075210433253,8.61,"SIM_809"
0.0291638373628791,8.82,"SIM_809"
0.0291092910679957,9.03,"SIM_809"
0.0295004722556009,9.24,"SIM_809"
0.0304409587810047,9.45,"SIM_809"
0.0294386212888879,9.66,"SIM_809"
0.0303612394094842,9.87,"SIM_809"
0.0301888702344607,10.08,"SIM_809"
0.0304083025747157,10.29,"SIM_809"
0.0313332457842474,10.5,"SIM_809"
0.0310132341134335,10.71,"SIM_809"
0.0317150022727278,10.92,"SIM_809"
0.033598178493258,11.13,"SIM_809"
0.0342354047929843,11.34,"SIM_809"
0.0339998756546933,11.55,"SIM_809"
0.0328487885452659,11.76,"SIM_809"
0.0329473701287259,11.97,"SIM_809"
0.0325462661205908,12.18,"SIM_809"
0.0327778428557925,12.39,"SIM_809"
0.0330298984289354,12.6,"SIM_809"
0.0340922612524862,12.81,"SIM_809"
0.0339290932193906,13.02,"SIM_809"
0.034022513031627,13.23,"SIM_809"
0.0338742489224187,13.44,"SIM_809"
0.0334677007572981,13.65,"SIM_809"
0.0337408613955285,13.86,"SIM_809"
0.0342661964933518,14.07,"SIM_809"
0.0336967828211568,14.28,"SIM_809"
0.0335308302827333,14.49,"SIM_809"
0.0346375684955199,14.7,"SIM_809"
0.0348782436617914,14.91,"SIM_809"
0.0344659197319947,15.12,"SIM_809"
0.0354711366877051,15.33,"SIM_809"
0.0367694727672752,15.54,"SIM_809"
0.0359582819316897,15.75,"SIM_809"
0.0362519645870261,15.96,"SIM_809"
0.0371006393854523,16.17,"SIM_809"
0.0366297929682996,16.38,"SIM_809"
0.0360029117661724,16.59,"SIM_809"
0.035565023364039,16.8,"SIM_809"
0.0365075526157045,17.01,"SIM_809"
0.0369256250994714,17.22,"SIM_809"
0.0377232089992036,17.43,"SIM_809"
0.0385143430152304,17.64,"SIM_809"
0.0380761442876798,17.85,"SIM_809"
0.0380617227057477,18.06,"SIM_809"
0.0402694302000404,18.27,"SIM_809"
0.0409175743049298,18.48,"SIM_809"
0.0419866839226002,18.69,"SIM_809"
0.0422869687485162,18.9,"SIM_809"
0.0417970106273987,19.11,"SIM_809"
0.039544838487406,19.32,"SIM_809"
0.0388450773679951,19.53,"SIM_809"
0.039861826017344,19.74,"SIM_809"
0.0398639665370789,19.95,"SIM_809"
0.0407582601504592,20.16,"SIM_809"
0.0412875593301909,20.37,"SIM_809"
0.0426374764924762,20.58,"SIM_809"
0.0426396417426774,20.79,"SIM_809"
0.0430728423592152,21,"SIM_809"
