"MSD","taus","experiment"
0.00688631112169352,0.21,"SIM_4"
0.00923937924149372,0.42,"SIM_4"
0.0108586899648618,0.63,"SIM_4"
0.0128010240297542,0.84,"SIM_4"
0.0148124740536767,1.05,"SIM_4"
0.0157781013193652,1.26,"SIM_4"
0.0170457339741556,1.47,"SIM_4"
0.0185756367245929,1.68,"SIM_4"
0.0203447422898193,1.89,"SIM_4"
0.0209680407505545,2.1,"SIM_4"
0.0223179700941182,2.31,"SIM_4"
0.0227113665778803,2.52,"SIM_4"
0.0228321291721119,2.73,"SIM_4"
0.0239500836091603,2.94,"SIM_4"
0.0256609752538418,3.15,"SIM_4"
0.0260153119499786,3.36,"SIM_4"
0.0268268828161924,3.57,"SIM_4"
0.0276134147122344,3.78,"SIM_4"
0.0274600704605812,3.99,"SIM_4"
0.0279147526398705,4.2,"SIM_4"
0.0288559259062403,4.41,"SIM_4"
0.0296396344690911,4.62,"SIM_4"
0.0292753853314372,4.83,"SIM_4"
0.0300296183997091,5.04,"SIM_4"
0.0304788415244388,5.25,"SIM_4"
0.0300913911274561,5.46,"SIM_4"
0.0304508805547592,5.67,"SIM_4"
0.0311096353229097,5.88,"SIM_4"
0.0310496253051895,6.09,"SIM_4"
0.0311855471321573,6.3,"SIM_4"
0.0312631997018427,6.51,"SIM_4"
0.031745085042753,6.72,"SIM_4"
0.0321121339379008,6.93,"SIM_4"
0.0325478352637256,7.14,"SIM_4"
0.0329950957728971,7.35,"SIM_4"
0.0324665488082564,7.56,"SIM_4"
0.0321532379518875,7.77,"SIM_4"
0.0324455305630668,7.98,"SIM_4"
0.0320041174171843,8.19,"SIM_4"
0.0323043088304394,8.4,"SIM_4"
0.0322372260612706,8.61,"SIM_4"
0.0327698024337259,8.82,"SIM_4"
0.0325535926847592,9.03,"SIM_4"
0.0337251515690277,9.24,"SIM_4"
0.0346398757389521,9.45,"SIM_4"
0.0341463268679576,9.66,"SIM_4"
0.0345728867951103,9.87,"SIM_4"
0.0342956573740382,10.08,"SIM_4"
0.0335911914086311,10.29,"SIM_4"
0.0335295184210438,10.5,"SIM_4"
0.0338693873470599,10.71,"SIM_4"
0.0331861536611571,10.92,"SIM_4"
0.0337037164137504,11.13,"SIM_4"
0.0343860120990902,11.34,"SIM_4"
0.0351572613229484,11.55,"SIM_4"
0.0363965088606546,11.76,"SIM_4"
0.0385020047029749,11.97,"SIM_4"
0.0390519098130622,12.18,"SIM_4"
0.039796930914105,12.39,"SIM_4"
0.0393770404040173,12.6,"SIM_4"
0.0390735938286884,12.81,"SIM_4"
0.0385456346886032,13.02,"SIM_4"
0.0393977348988731,13.23,"SIM_4"
0.0398897019471989,13.44,"SIM_4"
0.0405278882968761,13.65,"SIM_4"
0.0411063141019725,13.86,"SIM_4"
0.0415429676879165,14.07,"SIM_4"
0.0408546995587595,14.28,"SIM_4"
0.0413582658839224,14.49,"SIM_4"
0.0419162879575691,14.7,"SIM_4"
0.0419205046396475,14.91,"SIM_4"
0.0415648524609593,15.12,"SIM_4"
0.0435925167033087,15.33,"SIM_4"
0.0442769855176697,15.54,"SIM_4"
0.0440112891859669,15.75,"SIM_4"
0.044182628331614,15.96,"SIM_4"
0.0447500272909796,16.17,"SIM_4"
0.0448237341217879,16.38,"SIM_4"
0.0442904065805899,16.59,"SIM_4"
0.044257294469408,16.8,"SIM_4"
0.0443420704484194,17.01,"SIM_4"
0.042792416474944,17.22,"SIM_4"
0.0413964582197222,17.43,"SIM_4"
0.0397011065449328,17.64,"SIM_4"
0.0373395416321998,17.85,"SIM_4"
0.0373385041282047,18.06,"SIM_4"
0.0355277286171646,18.27,"SIM_4"
0.0349018240891441,18.48,"SIM_4"
0.0333532924874764,18.69,"SIM_4"
0.0319033720653639,18.9,"SIM_4"
0.0301558877608754,19.11,"SIM_4"
0.027813686913903,19.32,"SIM_4"
0.0267561569336328,19.53,"SIM_4"
0.0267829623459795,19.74,"SIM_4"
0.0248122863249756,19.95,"SIM_4"
0.0248880293358155,20.16,"SIM_4"
0.0251593793372589,20.37,"SIM_4"
0.0239566867851974,20.58,"SIM_4"
0.0243215826328626,20.79,"SIM_4"
0.02514784209758,21,"SIM_4"
