"MSD","taus","experiment"
0.0080349834186303,0.21,"SIM_74"
0.0107609452393748,0.42,"SIM_74"
0.0128256431774616,0.63,"SIM_74"
0.0144247041468329,0.84,"SIM_74"
0.0161944166079463,1.05,"SIM_74"
0.0182838177385161,1.26,"SIM_74"
0.0189309803194561,1.47,"SIM_74"
0.0189886623929925,1.68,"SIM_74"
0.0195522313638208,1.89,"SIM_74"
0.019411068367228,2.1,"SIM_74"
0.0208806197719002,2.31,"SIM_74"
0.0205498053090558,2.52,"SIM_74"
0.0214007057659931,2.73,"SIM_74"
0.0214423400154205,2.94,"SIM_74"
0.0215043075676997,3.15,"SIM_74"
0.0222902187683789,3.36,"SIM_74"
0.0235305731970972,3.57,"SIM_74"
0.0232222486522032,3.78,"SIM_74"
0.0223846386841793,3.99,"SIM_74"
0.0231317489530113,4.2,"SIM_74"
0.0239572265654391,4.41,"SIM_74"
0.0240935861388652,4.62,"SIM_74"
0.0240124113998246,4.83,"SIM_74"
0.0242286254936722,5.04,"SIM_74"
0.0259247119195793,5.25,"SIM_74"
0.0258727259789204,5.46,"SIM_74"
0.0255969342835813,5.67,"SIM_74"
0.0261135572602885,5.88,"SIM_74"
0.0259200691606845,6.09,"SIM_74"
0.0252795398757599,6.3,"SIM_74"
0.0248493614892163,6.51,"SIM_74"
0.0252121800906681,6.72,"SIM_74"
0.0250792924336963,6.93,"SIM_74"
0.0251104248778445,7.14,"SIM_74"
0.0249537267099044,7.35,"SIM_74"
0.0261845662715271,7.56,"SIM_74"
0.0268991014850378,7.77,"SIM_74"
0.0279820976561807,7.98,"SIM_74"
0.0289939485150748,8.19,"SIM_74"
0.0310698171288469,8.4,"SIM_74"
0.030791303763313,8.61,"SIM_74"
0.0300463217968689,8.82,"SIM_74"
0.0301980987920418,9.03,"SIM_74"
0.0298203813353585,9.24,"SIM_74"
0.0288987151540754,9.45,"SIM_74"
0.0294122942499389,9.66,"SIM_74"
0.0299985861321218,9.87,"SIM_74"
0.0320545164177529,10.08,"SIM_74"
0.0319433730507265,10.29,"SIM_74"
0.0328756075879471,10.5,"SIM_74"
0.0333239229769593,10.71,"SIM_74"
0.0345835503964731,10.92,"SIM_74"
0.0334648209663014,11.13,"SIM_74"
0.0327353700423038,11.34,"SIM_74"
0.0338338640084926,11.55,"SIM_74"
0.0340697397045509,11.76,"SIM_74"
0.0333360608541139,11.97,"SIM_74"
0.0335349280232545,12.18,"SIM_74"
0.0337047286114604,12.39,"SIM_74"
0.0341582329902796,12.6,"SIM_74"
0.033249923073135,12.81,"SIM_74"
0.0350636183821347,13.02,"SIM_74"
0.0353401362703066,13.23,"SIM_74"
0.0356700630647015,13.44,"SIM_74"
0.0347792883841809,13.65,"SIM_74"
0.0353595473303295,13.86,"SIM_74"
0.0367889983852972,14.07,"SIM_74"
0.0372769498374186,14.28,"SIM_74"
0.0374714739767486,14.49,"SIM_74"
0.0384993624238252,14.7,"SIM_74"
0.0393232324183046,14.91,"SIM_74"
0.0404185287242735,15.12,"SIM_74"
0.0414441867637064,15.33,"SIM_74"
0.0411494441240297,15.54,"SIM_74"
0.0411769871936183,15.75,"SIM_74"
0.0410272158872397,15.96,"SIM_74"
0.0414909772639829,16.17,"SIM_74"
0.040300243032669,16.38,"SIM_74"
0.0388249050608237,16.59,"SIM_74"
0.0392662039599116,16.8,"SIM_74"
0.0397791425528852,17.01,"SIM_74"
0.0404798778773495,17.22,"SIM_74"
0.0422760624096282,17.43,"SIM_74"
0.0431950243676021,17.64,"SIM_74"
0.0436908797475794,17.85,"SIM_74"
0.0463828378681023,18.06,"SIM_74"
0.0474877902122421,18.27,"SIM_74"
0.0463520349559902,18.48,"SIM_74"
0.0462874184293921,18.69,"SIM_74"
0.046915968759061,18.9,"SIM_74"
0.047283796298726,19.11,"SIM_74"
0.0468480930399259,19.32,"SIM_74"
0.0466165616057599,19.53,"SIM_74"
0.0460384010803945,19.74,"SIM_74"
0.0469177653161745,19.95,"SIM_74"
0.0472280479375252,20.16,"SIM_74"
0.0479185769546777,20.37,"SIM_74"
0.0480822730445527,20.58,"SIM_74"
0.0485491452310541,20.79,"SIM_74"
0.0482350490726741,21,"SIM_74"
