"MSD","taus","experiment"
0.00746831711729851,0.21,"SIM_90"
0.0117006015832605,0.42,"SIM_90"
0.0137346268631399,0.63,"SIM_90"
0.0152391894856537,0.84,"SIM_90"
0.0163285707276435,1.05,"SIM_90"
0.0166074699423101,1.26,"SIM_90"
0.0167506729574087,1.47,"SIM_90"
0.017292658765702,1.68,"SIM_90"
0.0178722541395958,1.89,"SIM_90"
0.0188348806214806,2.1,"SIM_90"
0.0195841343773021,2.31,"SIM_90"
0.0203844587547174,2.52,"SIM_90"
0.020612682607312,2.73,"SIM_90"
0.0216291758774606,2.94,"SIM_90"
0.0218550939446798,3.15,"SIM_90"
0.0214210738277725,3.36,"SIM_90"
0.0214292308645704,3.57,"SIM_90"
0.0222321774719929,3.78,"SIM_90"
0.0234954182648162,3.99,"SIM_90"
0.0241616108550646,4.2,"SIM_90"
0.0243868938463069,4.41,"SIM_90"
0.0240792257683823,4.62,"SIM_90"
0.0251796147605048,4.83,"SIM_90"
0.0257147965571754,5.04,"SIM_90"
0.0261596530718664,5.25,"SIM_90"
0.026725734642738,5.46,"SIM_90"
0.0274877578122356,5.67,"SIM_90"
0.0271012044262875,5.88,"SIM_90"
0.0284812067610827,6.09,"SIM_90"
0.0287604349082051,6.3,"SIM_90"
0.0294925448310963,6.51,"SIM_90"
0.0302638401634828,6.72,"SIM_90"
0.0303052400546474,6.93,"SIM_90"
0.0298203350742409,7.14,"SIM_90"
0.0310463707260117,7.35,"SIM_90"
0.0324035392623485,7.56,"SIM_90"
0.0317881923933285,7.77,"SIM_90"
0.0321171956067822,7.98,"SIM_90"
0.0322283544755384,8.19,"SIM_90"
0.0334691330751492,8.4,"SIM_90"
0.0346862766340165,8.61,"SIM_90"
0.0344781835359799,8.82,"SIM_90"
0.0352597071205447,9.03,"SIM_90"
0.0361141187292824,9.24,"SIM_90"
0.0377058158542418,9.45,"SIM_90"
0.0386875971971364,9.66,"SIM_90"
0.0395551923546369,9.87,"SIM_90"
0.0411434343196632,10.08,"SIM_90"
0.0422177355882605,10.29,"SIM_90"
0.0409029694991307,10.5,"SIM_90"
0.0401812255276613,10.71,"SIM_90"
0.0409789996833241,10.92,"SIM_90"
0.0414465885266515,11.13,"SIM_90"
0.0422442142202951,11.34,"SIM_90"
0.0423925597616958,11.55,"SIM_90"
0.041837363431521,11.76,"SIM_90"
0.0427130331673142,11.97,"SIM_90"
0.0434831438691154,12.18,"SIM_90"
0.0447106111358004,12.39,"SIM_90"
0.0463043916881559,12.6,"SIM_90"
0.0477582100480312,12.81,"SIM_90"
0.0480639833936944,13.02,"SIM_90"
0.048501329021818,13.23,"SIM_90"
0.0491702977798679,13.44,"SIM_90"
0.0495647887742153,13.65,"SIM_90"
0.0507458321092079,13.86,"SIM_90"
0.0501520572829739,14.07,"SIM_90"
0.0511342642990925,14.28,"SIM_90"
0.0513696285328197,14.49,"SIM_90"
0.0509379852942624,14.7,"SIM_90"
0.0499090799005788,14.91,"SIM_90"
0.049228858228915,15.12,"SIM_90"
0.0487390321728062,15.33,"SIM_90"
0.0487109711365708,15.54,"SIM_90"
0.0501510482432754,15.75,"SIM_90"
0.0503836914599979,15.96,"SIM_90"
0.0509465928861002,16.17,"SIM_90"
0.0512535495795119,16.38,"SIM_90"
0.0511753976169583,16.59,"SIM_90"
0.0507517384678145,16.8,"SIM_90"
0.0503667870685448,17.01,"SIM_90"
0.0529805785113627,17.22,"SIM_90"
0.0539481268821434,17.43,"SIM_90"
0.0528570969744289,17.64,"SIM_90"
0.053692365519962,17.85,"SIM_90"
0.0557002724316317,18.06,"SIM_90"
0.0542776549319111,18.27,"SIM_90"
0.0543838962693942,18.48,"SIM_90"
0.0542066115755643,18.69,"SIM_90"
0.0537887904597169,18.9,"SIM_90"
0.0554921376345041,19.11,"SIM_90"
0.0564246478198259,19.32,"SIM_90"
0.0569690438842285,19.53,"SIM_90"
0.0564662682019366,19.74,"SIM_90"
0.0555506524535213,19.95,"SIM_90"
0.0564231952511692,20.16,"SIM_90"
0.0568602324282255,20.37,"SIM_90"
0.0564276242237492,20.58,"SIM_90"
0.0579895104217479,20.79,"SIM_90"
0.0584745688907858,21,"SIM_90"
