"MSD","taus","experiment"
0.00825733949930706,0.21,"SIM_46"
0.0115569610920538,0.42,"SIM_46"
0.0125526636509515,0.63,"SIM_46"
0.0146679035269553,0.84,"SIM_46"
0.0160734048955631,1.05,"SIM_46"
0.0187981201114641,1.26,"SIM_46"
0.020333490700365,1.47,"SIM_46"
0.0208179748832856,1.68,"SIM_46"
0.0226921565471694,1.89,"SIM_46"
0.0242729764473106,2.1,"SIM_46"
0.0251058334915535,2.31,"SIM_46"
0.0270362340728804,2.52,"SIM_46"
0.0286000037760579,2.73,"SIM_46"
0.0304427883572511,2.94,"SIM_46"
0.0306469912770998,3.15,"SIM_46"
0.0318792502433742,3.36,"SIM_46"
0.0324828384986495,3.57,"SIM_46"
0.0332314308482417,3.78,"SIM_46"
0.0338694322407126,3.99,"SIM_46"
0.0345069139685639,4.2,"SIM_46"
0.0354238638872862,4.41,"SIM_46"
0.0349516873077101,4.62,"SIM_46"
0.0351959909532763,4.83,"SIM_46"
0.0354714602242014,5.04,"SIM_46"
0.0356045369985839,5.25,"SIM_46"
0.036639951984182,5.46,"SIM_46"
0.0379007806647842,5.67,"SIM_46"
0.0376696703083909,5.88,"SIM_46"
0.03872809820771,6.09,"SIM_46"
0.0385231255970746,6.3,"SIM_46"
0.039792154861849,6.51,"SIM_46"
0.0403068524439595,6.72,"SIM_46"
0.0400817215364596,6.93,"SIM_46"
0.0419607844501806,7.14,"SIM_46"
0.0440088087502614,7.35,"SIM_46"
0.0449007233209537,7.56,"SIM_46"
0.0458570418008803,7.77,"SIM_46"
0.047529169779145,7.98,"SIM_46"
0.0480705765483162,8.19,"SIM_46"
0.0487421334402088,8.4,"SIM_46"
0.0493579832058214,8.61,"SIM_46"
0.0513447651153832,8.82,"SIM_46"
0.0517037957096376,9.03,"SIM_46"
0.0522630579024569,9.24,"SIM_46"
0.0538705152567389,9.45,"SIM_46"
0.0570051864459478,9.66,"SIM_46"
0.0580734222926179,9.87,"SIM_46"
0.0573985080774458,10.08,"SIM_46"
0.0579880924583802,10.29,"SIM_46"
0.0590332992457825,10.5,"SIM_46"
0.0616297045490446,10.71,"SIM_46"
0.0611573297845248,10.92,"SIM_46"
0.061740419587435,11.13,"SIM_46"
0.063003974847084,11.34,"SIM_46"
0.0638049087338702,11.55,"SIM_46"
0.0644069414547618,11.76,"SIM_46"
0.0656990012130148,11.97,"SIM_46"
0.0652279361122779,12.18,"SIM_46"
0.0666843497156038,12.39,"SIM_46"
0.0669484231264295,12.6,"SIM_46"
0.0673081332620301,12.81,"SIM_46"
0.0679422185008279,13.02,"SIM_46"
0.0683847325048906,13.23,"SIM_46"
0.0690167622925133,13.44,"SIM_46"
0.0684865260678434,13.65,"SIM_46"
0.0692878984046588,13.86,"SIM_46"
0.0694403130130557,14.07,"SIM_46"
0.0696430950130776,14.28,"SIM_46"
0.0707367768576564,14.49,"SIM_46"
0.0716751667237414,14.7,"SIM_46"
0.0717479868907212,14.91,"SIM_46"
0.0722592894972972,15.12,"SIM_46"
0.072711811733986,15.33,"SIM_46"
0.0730673954464051,15.54,"SIM_46"
0.0727470832273871,15.75,"SIM_46"
0.0740618300446661,15.96,"SIM_46"
0.074239542155865,16.17,"SIM_46"
0.0743277321128734,16.38,"SIM_46"
0.0762067820062551,16.59,"SIM_46"
0.0761369440977051,16.8,"SIM_46"
0.0759043135540849,17.01,"SIM_46"
0.0749728160832389,17.22,"SIM_46"
0.0745347020931536,17.43,"SIM_46"
0.0740625006796657,17.64,"SIM_46"
0.0743821277600803,17.85,"SIM_46"
0.0722888261168483,18.06,"SIM_46"
0.0734372267298727,18.27,"SIM_46"
0.0732531356951112,18.48,"SIM_46"
0.0732401535213353,18.69,"SIM_46"
0.0746381744904846,18.9,"SIM_46"
0.0734411029417599,19.11,"SIM_46"
0.0741789197083347,19.32,"SIM_46"
0.0729437577818367,19.53,"SIM_46"
0.0722114093986826,19.74,"SIM_46"
0.0737645338605852,19.95,"SIM_46"
0.0754709918065617,20.16,"SIM_46"
0.0756012220120558,20.37,"SIM_46"
0.0753560610271716,20.58,"SIM_46"
0.0748247301492721,20.79,"SIM_46"
0.0758959701992453,21,"SIM_46"
