"MSD","taus","experiment"
0.00143172511890203,0.21,"SIM_86"
0.00188347450363654,0.42,"SIM_86"
0.00234506535448216,0.63,"SIM_86"
0.00268244543605358,0.84,"SIM_86"
0.00279506949416555,1.05,"SIM_86"
0.00282854144799447,1.26,"SIM_86"
0.00298464954142501,1.47,"SIM_86"
0.0029115525650625,1.68,"SIM_86"
0.0032217261703236,1.89,"SIM_86"
0.00355996611218133,2.1,"SIM_86"
0.00372065304388485,2.31,"SIM_86"
0.00404067766362154,2.52,"SIM_86"
0.00412561981084731,2.73,"SIM_86"
0.00390713147489499,2.94,"SIM_86"
0.00413880320238967,3.15,"SIM_86"
0.00424866215118646,3.36,"SIM_86"
0.00421235057618738,3.57,"SIM_86"
0.00453153329666425,3.78,"SIM_86"
0.00460607205774654,3.99,"SIM_86"
0.00467177629570253,4.2,"SIM_86"
0.00488758183819079,4.41,"SIM_86"
0.0050280750038717,4.62,"SIM_86"
0.00517633966984601,4.83,"SIM_86"
0.00530128802850454,5.04,"SIM_86"
0.00555502797039807,5.25,"SIM_86"
0.00575204708963407,5.46,"SIM_86"
0.00578506297070668,5.67,"SIM_86"
0.00569122267590944,5.88,"SIM_86"
0.00567275625927818,6.09,"SIM_86"
0.00587985467468547,6.3,"SIM_86"
0.00600244187757965,6.51,"SIM_86"
0.00611025637299706,6.72,"SIM_86"
0.00618750294050772,6.93,"SIM_86"
0.00622372681829861,7.14,"SIM_86"
0.0063488993999103,7.35,"SIM_86"
0.00650602607311218,7.56,"SIM_86"
0.00651612540397134,7.77,"SIM_86"
0.00657317148405045,7.98,"SIM_86"
0.0067538685872983,8.19,"SIM_86"
0.00689771146679876,8.4,"SIM_86"
0.00689984128621624,8.61,"SIM_86"
0.00708042001948809,8.82,"SIM_86"
0.00709110830458824,9.03,"SIM_86"
0.00723326183527077,9.24,"SIM_86"
0.0072306439480784,9.45,"SIM_86"
0.00711184287053779,9.66,"SIM_86"
0.00710318998565604,9.87,"SIM_86"
0.00716135360511816,10.08,"SIM_86"
0.00703639991103325,10.29,"SIM_86"
0.00697031411314297,10.5,"SIM_86"
0.00667801883583912,10.71,"SIM_86"
0.0068344904236768,10.92,"SIM_86"
0.00692900152834019,11.13,"SIM_86"
0.00716971130857488,11.34,"SIM_86"
0.00727172563371336,11.55,"SIM_86"
0.00738869153429835,11.76,"SIM_86"
0.00737530681931629,11.97,"SIM_86"
0.00745606399790774,12.18,"SIM_86"
0.00745343147252074,12.39,"SIM_86"
0.0075174637568165,12.6,"SIM_86"
0.00741765541181587,12.81,"SIM_86"
0.00759823463395893,13.02,"SIM_86"
0.00749749037432086,13.23,"SIM_86"
0.0075320812562028,13.44,"SIM_86"
0.00727010984188736,13.65,"SIM_86"
0.00732454550484441,13.86,"SIM_86"
0.00716199047957313,14.07,"SIM_86"
0.00736028212895456,14.28,"SIM_86"
0.00749366097189826,14.49,"SIM_86"
0.00745277035838123,14.7,"SIM_86"
0.0075787361255021,14.91,"SIM_86"
0.00755698280643865,15.12,"SIM_86"
0.00786292628626864,15.33,"SIM_86"
0.00769735992851513,15.54,"SIM_86"
0.00779878954143891,15.75,"SIM_86"
0.00804533036841454,15.96,"SIM_86"
0.00839834324369322,16.17,"SIM_86"
0.00847954318219931,16.38,"SIM_86"
0.00845197798593929,16.59,"SIM_86"
0.00843360324693282,16.8,"SIM_86"
0.00845267827708401,17.01,"SIM_86"
0.00852056340255688,17.22,"SIM_86"
0.00849729478504922,17.43,"SIM_86"
0.00858862159387873,17.64,"SIM_86"
0.00866241769495811,17.85,"SIM_86"
0.00876834973092265,18.06,"SIM_86"
0.00903925471295978,18.27,"SIM_86"
0.00905502176653685,18.48,"SIM_86"
0.00882639435543016,18.69,"SIM_86"
0.00869847623845521,18.9,"SIM_86"
0.00875238234633494,19.11,"SIM_86"
0.00853041105500701,19.32,"SIM_86"
0.0087256788335928,19.53,"SIM_86"
0.00864882918047788,19.74,"SIM_86"
0.00877265313907867,19.95,"SIM_86"
0.00862679210880104,20.16,"SIM_86"
0.008545519663459,20.37,"SIM_86"
0.0083064166910988,20.58,"SIM_86"
0.00824775341851933,20.79,"SIM_86"
0.0078756391702437,21,"SIM_86"
