"MSD","taus","experiment"
0.00720141931028739,0.21,"SIM_53"
0.010302589773172,0.42,"SIM_53"
0.012201535469279,0.63,"SIM_53"
0.0125658119148984,0.84,"SIM_53"
0.0143777182818025,1.05,"SIM_53"
0.0162778640204073,1.26,"SIM_53"
0.0174780768624997,1.47,"SIM_53"
0.0186553403046067,1.68,"SIM_53"
0.0195690906037173,1.89,"SIM_53"
0.0210102684667533,2.1,"SIM_53"
0.0213333898787039,2.31,"SIM_53"
0.0223716078793895,2.52,"SIM_53"
0.0230301656246573,2.73,"SIM_53"
0.0235127179400739,2.94,"SIM_53"
0.0244836585742874,3.15,"SIM_53"
0.0247258270304719,3.36,"SIM_53"
0.0242666316519867,3.57,"SIM_53"
0.0247834305624107,3.78,"SIM_53"
0.0249083345802769,3.99,"SIM_53"
0.0254635008618517,4.2,"SIM_53"
0.0242477957507419,4.41,"SIM_53"
0.0246305484761425,4.62,"SIM_53"
0.0249867423135504,4.83,"SIM_53"
0.0252111879555186,5.04,"SIM_53"
0.0255582252514689,5.25,"SIM_53"
0.0265301877484167,5.46,"SIM_53"
0.0270065204006384,5.67,"SIM_53"
0.0263055930689136,5.88,"SIM_53"
0.0256519684774656,6.09,"SIM_53"
0.0247894495522297,6.3,"SIM_53"
0.0260173762496301,6.51,"SIM_53"
0.0265548223277035,6.72,"SIM_53"
0.0277824701966469,6.93,"SIM_53"
0.0283737483635084,7.14,"SIM_53"
0.0291649576038427,7.35,"SIM_53"
0.028054937683099,7.56,"SIM_53"
0.0289515039560356,7.77,"SIM_53"
0.0289719597944755,7.98,"SIM_53"
0.0298893387958179,8.19,"SIM_53"
0.0298254339325221,8.4,"SIM_53"
0.0290062108764323,8.61,"SIM_53"
0.028257864371501,8.82,"SIM_53"
0.0281332769296994,9.03,"SIM_53"
0.0282867421051765,9.24,"SIM_53"
0.0288228541353816,9.45,"SIM_53"
0.0295009441434874,9.66,"SIM_53"
0.0302353182860487,9.87,"SIM_53"
0.0307205016803386,10.08,"SIM_53"
0.0312511535513093,10.29,"SIM_53"
0.0326445932687824,10.5,"SIM_53"
0.0337931756755318,10.71,"SIM_53"
0.0351731028675197,10.92,"SIM_53"
0.0354693536032142,11.13,"SIM_53"
0.0356830462787275,11.34,"SIM_53"
0.0371110259981569,11.55,"SIM_53"
0.0372878240575501,11.76,"SIM_53"
0.0367595105374556,11.97,"SIM_53"
0.0357710194987594,12.18,"SIM_53"
0.0360275664199938,12.39,"SIM_53"
0.0348794542364936,12.6,"SIM_53"
0.0358329128899108,12.81,"SIM_53"
0.0358752712689492,13.02,"SIM_53"
0.0376103738207383,13.23,"SIM_53"
0.0379957418660033,13.44,"SIM_53"
0.0375301576268981,13.65,"SIM_53"
0.0382930065623157,13.86,"SIM_53"
0.0390192860144947,14.07,"SIM_53"
0.0390187009875376,14.28,"SIM_53"
0.0395697427583609,14.49,"SIM_53"
0.0401237825204925,14.7,"SIM_53"
0.0407361234568485,14.91,"SIM_53"
0.0434969348754688,15.12,"SIM_53"
0.0439968188084157,15.33,"SIM_53"
0.0436789002160538,15.54,"SIM_53"
0.045474299322843,15.75,"SIM_53"
0.0471374061452933,15.96,"SIM_53"
0.0486317970571958,16.17,"SIM_53"
0.0493614048397214,16.38,"SIM_53"
0.0492855159165555,16.59,"SIM_53"
0.0504792357042369,16.8,"SIM_53"
0.051707127834494,17.01,"SIM_53"
0.0521418466411524,17.22,"SIM_53"
0.0525907461835324,17.43,"SIM_53"
0.0522186378159811,17.64,"SIM_53"
0.0527369952792385,17.85,"SIM_53"
0.0534270321750501,18.06,"SIM_53"
0.0544244499765057,18.27,"SIM_53"
0.0533944571476528,18.48,"SIM_53"
0.0552234853119031,18.69,"SIM_53"
0.0554092862188612,18.9,"SIM_53"
0.0567857627711675,19.11,"SIM_53"
0.0557404807205651,19.32,"SIM_53"
0.0570878168722889,19.53,"SIM_53"
0.0577427643828209,19.74,"SIM_53"
0.0586946010731521,19.95,"SIM_53"
0.0597487319888552,20.16,"SIM_53"
0.0606161637666325,20.37,"SIM_53"
0.0599041426832811,20.58,"SIM_53"
0.0587272693336756,20.79,"SIM_53"
0.0586753904130145,21,"SIM_53"
