"MSD","taus","experiment"
0.00388499667780199,0.21,"SIM_643"
0.00564092477676071,0.42,"SIM_643"
0.00711171948455426,0.63,"SIM_643"
0.00856322781909489,0.84,"SIM_643"
0.0095507583748639,1.05,"SIM_643"
0.0111553473871446,1.26,"SIM_643"
0.0122915551831759,1.47,"SIM_643"
0.0136201348713341,1.68,"SIM_643"
0.0147912161871246,1.89,"SIM_643"
0.0154333190574987,2.1,"SIM_643"
0.0167481883554845,2.31,"SIM_643"
0.0177303111025174,2.52,"SIM_643"
0.0185531994605117,2.73,"SIM_643"
0.0192841107204902,2.94,"SIM_643"
0.0194901779086764,3.15,"SIM_643"
0.0197630970684448,3.36,"SIM_643"
0.0204100246832333,3.57,"SIM_643"
0.0207885034730171,3.78,"SIM_643"
0.0213780908399212,3.99,"SIM_643"
0.0216846587836747,4.2,"SIM_643"
0.0218627401400438,4.41,"SIM_643"
0.0213879964661144,4.62,"SIM_643"
0.0213843554752115,4.83,"SIM_643"
0.0223190687837815,5.04,"SIM_643"
0.0222185260580973,5.25,"SIM_643"
0.0227478689778644,5.46,"SIM_643"
0.0232048947855983,5.67,"SIM_643"
0.023676150843212,5.88,"SIM_643"
0.0246487170454653,6.09,"SIM_643"
0.0255205632998868,6.3,"SIM_643"
0.0267891543851627,6.51,"SIM_643"
0.0279741953018922,6.72,"SIM_643"
0.0296704891538985,6.93,"SIM_643"
0.0310508184053967,7.14,"SIM_643"
0.0323804019616624,7.35,"SIM_643"
0.0344345840971643,7.56,"SIM_643"
0.0356620243552422,7.77,"SIM_643"
0.0373776389885461,7.98,"SIM_643"
0.0385949825107617,8.19,"SIM_643"
0.0404878300833892,8.4,"SIM_643"
0.0419604258011509,8.61,"SIM_643"
0.0433589636248301,8.82,"SIM_643"
0.0449453258316958,9.03,"SIM_643"
0.046314069558489,9.24,"SIM_643"
0.0483045556368644,9.45,"SIM_643"
0.0503749894042546,9.66,"SIM_643"
0.0525598143164735,9.87,"SIM_643"
0.054523087326809,10.08,"SIM_643"
0.0570763232675119,10.29,"SIM_643"
0.0591771397817748,10.5,"SIM_643"
0.0612194617313338,10.71,"SIM_643"
0.0635717619216072,10.92,"SIM_643"
0.0649332690319299,11.13,"SIM_643"
0.0672917734752483,11.34,"SIM_643"
0.0693569191034387,11.55,"SIM_643"
0.0714350663721811,11.76,"SIM_643"
0.0730524261549957,11.97,"SIM_643"
0.0749670431840984,12.18,"SIM_643"
0.0766080545085899,12.39,"SIM_643"
0.0778779781914404,12.6,"SIM_643"
0.0794552628865398,12.81,"SIM_643"
0.0813981459182616,13.02,"SIM_643"
0.0834100768714873,13.23,"SIM_643"
0.0856489986850136,13.44,"SIM_643"
0.0878388675574749,13.65,"SIM_643"
0.0893643621869708,13.86,"SIM_643"
0.0915581718112892,14.07,"SIM_643"
0.0938934631783316,14.28,"SIM_643"
0.0965615996379952,14.49,"SIM_643"
0.0989291678938096,14.7,"SIM_643"
0.100674803381805,14.91,"SIM_643"
0.103121016444542,15.12,"SIM_643"
0.105826268205382,15.33,"SIM_643"
0.109141002892582,15.54,"SIM_643"
0.112113115280386,15.75,"SIM_643"
0.114515971567558,15.96,"SIM_643"
0.117726969638666,16.17,"SIM_643"
0.121022150819387,16.38,"SIM_643"
0.124899256375609,16.59,"SIM_643"
0.128793823736626,16.8,"SIM_643"
0.133063717194294,17.01,"SIM_643"
0.136469573571998,17.22,"SIM_643"
0.13951926005729,17.43,"SIM_643"
0.143180057714987,17.64,"SIM_643"
0.146703292151765,17.85,"SIM_643"
0.150114411892132,18.06,"SIM_643"
0.153180605925512,18.27,"SIM_643"
0.155228824674922,18.48,"SIM_643"
0.158237569956253,18.69,"SIM_643"
0.160490899007051,18.9,"SIM_643"
0.163096792898976,19.11,"SIM_643"
0.164829307516055,19.32,"SIM_643"
0.16685667520414,19.53,"SIM_643"
0.169162088318728,19.74,"SIM_643"
0.170847637337282,19.95,"SIM_643"
0.173861503320048,20.16,"SIM_643"
0.175684653997397,20.37,"SIM_643"
0.177992579279226,20.58,"SIM_643"
0.180234868191815,20.79,"SIM_643"
0.182682995682847,21,"SIM_643"
