"MSD","taus","experiment"
0.00461508209776938,0.21,"SIM_87"
0.0069121962109904,0.42,"SIM_87"
0.0085615642103559,0.63,"SIM_87"
0.00968431963751729,0.84,"SIM_87"
0.0114961408397217,1.05,"SIM_87"
0.0133693958921241,1.26,"SIM_87"
0.0146306481034675,1.47,"SIM_87"
0.0164138611748212,1.68,"SIM_87"
0.0177016485075967,1.89,"SIM_87"
0.0183725879895172,2.1,"SIM_87"
0.0190612621693974,2.31,"SIM_87"
0.0200688582401746,2.52,"SIM_87"
0.0216932603062416,2.73,"SIM_87"
0.0223296497506406,2.94,"SIM_87"
0.0232235238313801,3.15,"SIM_87"
0.0244442222735727,3.36,"SIM_87"
0.0265784007984278,3.57,"SIM_87"
0.0284196957349754,3.78,"SIM_87"
0.02945901432318,3.99,"SIM_87"
0.0309343632518512,4.2,"SIM_87"
0.0316188385306721,4.41,"SIM_87"
0.0324158456817143,4.62,"SIM_87"
0.0337584687469001,4.83,"SIM_87"
0.0346907836645801,5.04,"SIM_87"
0.0350190284498114,5.25,"SIM_87"
0.034948179325209,5.46,"SIM_87"
0.0353343537780649,5.67,"SIM_87"
0.0351440016390218,5.88,"SIM_87"
0.0354528761993563,6.09,"SIM_87"
0.0361823625207106,6.3,"SIM_87"
0.035580251157998,6.51,"SIM_87"
0.0353763657384671,6.72,"SIM_87"
0.0342019747297065,6.93,"SIM_87"
0.0346341637016527,7.14,"SIM_87"
0.0340365066430678,7.35,"SIM_87"
0.0330999647932476,7.56,"SIM_87"
0.0326375126794484,7.77,"SIM_87"
0.0319659828652589,7.98,"SIM_87"
0.0319900349776666,8.19,"SIM_87"
0.0322818726167716,8.4,"SIM_87"
0.0326285270069766,8.61,"SIM_87"
0.0322812717307929,8.82,"SIM_87"
0.0316577412228164,9.03,"SIM_87"
0.0319751547751431,9.24,"SIM_87"
0.0322478736080905,9.45,"SIM_87"
0.0327442925742935,9.66,"SIM_87"
0.0324553152374968,9.87,"SIM_87"
0.0327315552992194,10.08,"SIM_87"
0.0332565312459276,10.29,"SIM_87"
0.0333051566365039,10.5,"SIM_87"
0.0344634318743854,10.71,"SIM_87"
0.0351008434706162,10.92,"SIM_87"
0.0358795281351359,11.13,"SIM_87"
0.0365223648021376,11.34,"SIM_87"
0.0377967825806638,11.55,"SIM_87"
0.0393663817652642,11.76,"SIM_87"
0.0398445333421623,11.97,"SIM_87"
0.0397412956001994,12.18,"SIM_87"
0.0407548832843713,12.39,"SIM_87"
0.042309996899078,12.6,"SIM_87"
0.0421262680827253,12.81,"SIM_87"
0.0425425127128038,13.02,"SIM_87"
0.0431477594845723,13.23,"SIM_87"
0.0431332777397294,13.44,"SIM_87"
0.04322095206375,13.65,"SIM_87"
0.043407405637789,13.86,"SIM_87"
0.0437929550298998,14.07,"SIM_87"
0.0443528460113924,14.28,"SIM_87"
0.0448843628046931,14.49,"SIM_87"
0.0462103215322061,14.7,"SIM_87"
0.0471174181372582,14.91,"SIM_87"
0.0483080301658453,15.12,"SIM_87"
0.0490345464862682,15.33,"SIM_87"
0.049165365534851,15.54,"SIM_87"
0.0498473650224087,15.75,"SIM_87"
0.0501729409716319,15.96,"SIM_87"
0.0502532910315514,16.17,"SIM_87"
0.0495795454544694,16.38,"SIM_87"
0.0488115115115924,16.59,"SIM_87"
0.0487227912937965,16.8,"SIM_87"
0.0474665491543538,17.01,"SIM_87"
0.0461195005137335,17.22,"SIM_87"
0.0444541015136563,17.43,"SIM_87"
0.0442773944880024,17.64,"SIM_87"
0.0439220608310132,17.85,"SIM_87"
0.0426752677846866,18.06,"SIM_87"
0.0424015913622607,18.27,"SIM_87"
0.0418553720443638,18.48,"SIM_87"
0.041234226488927,18.69,"SIM_87"
0.0394670650036013,18.9,"SIM_87"
0.0394976402159015,19.11,"SIM_87"
0.038899780075351,19.32,"SIM_87"
0.0380429582349753,19.53,"SIM_87"
0.037638064050353,19.74,"SIM_87"
0.0368016384990969,19.95,"SIM_87"
0.0370287719837495,20.16,"SIM_87"
0.0364246909453944,20.37,"SIM_87"
0.0366428042457477,20.58,"SIM_87"
0.037048795987923,20.79,"SIM_87"
0.0376202839679011,21,"SIM_87"
