"MSD","taus","experiment"
0.00795078986028627,0.21,"SIM_19"
0.0114995715413174,0.42,"SIM_19"
0.0135152164066853,0.63,"SIM_19"
0.0154531082780057,0.84,"SIM_19"
0.017431949479247,1.05,"SIM_19"
0.0173300327893677,1.26,"SIM_19"
0.0190757905804188,1.47,"SIM_19"
0.0208922408133142,1.68,"SIM_19"
0.0211784103175476,1.89,"SIM_19"
0.0210120841927395,2.1,"SIM_19"
0.0208073488816151,2.31,"SIM_19"
0.020654836145098,2.52,"SIM_19"
0.0213038823207317,2.73,"SIM_19"
0.0216754255488213,2.94,"SIM_19"
0.0217832500086545,3.15,"SIM_19"
0.0220679557279981,3.36,"SIM_19"
0.0214750546191477,3.57,"SIM_19"
0.021800688958338,3.78,"SIM_19"
0.0222942255646411,3.99,"SIM_19"
0.0232065644818898,4.2,"SIM_19"
0.0240703360393051,4.41,"SIM_19"
0.0250735283684963,4.62,"SIM_19"
0.0256199470640722,4.83,"SIM_19"
0.0269371063229384,5.04,"SIM_19"
0.0279867233730989,5.25,"SIM_19"
0.0285360517622918,5.46,"SIM_19"
0.0302470888742537,5.67,"SIM_19"
0.03033565511115,5.88,"SIM_19"
0.0299639803964324,6.09,"SIM_19"
0.0300940759383697,6.3,"SIM_19"
0.0305568771234879,6.51,"SIM_19"
0.0303612727115896,6.72,"SIM_19"
0.0302210768220908,6.93,"SIM_19"
0.031152588150515,7.14,"SIM_19"
0.0310974955335124,7.35,"SIM_19"
0.0305264110861121,7.56,"SIM_19"
0.0293833038141627,7.77,"SIM_19"
0.0303122046183081,7.98,"SIM_19"
0.0301352550220056,8.19,"SIM_19"
0.030859336369446,8.4,"SIM_19"
0.0317408870299065,8.61,"SIM_19"
0.0334503904828118,8.82,"SIM_19"
0.0327112106829788,9.03,"SIM_19"
0.0330432452773792,9.24,"SIM_19"
0.0338548299252348,9.45,"SIM_19"
0.0348643085441216,9.66,"SIM_19"
0.0352128157299807,9.87,"SIM_19"
0.0364105745135611,10.08,"SIM_19"
0.036423317329423,10.29,"SIM_19"
0.0369733148997329,10.5,"SIM_19"
0.0374359152889028,10.71,"SIM_19"
0.0382673121585063,10.92,"SIM_19"
0.0388951410377775,11.13,"SIM_19"
0.037703108387649,11.34,"SIM_19"
0.0373912524135515,11.55,"SIM_19"
0.0379780270712868,11.76,"SIM_19"
0.0381523444925343,11.97,"SIM_19"
0.0377824665112492,12.18,"SIM_19"
0.0374582544743731,12.39,"SIM_19"
0.0372294491569903,12.6,"SIM_19"
0.0380723710452086,12.81,"SIM_19"
0.0389818161102057,13.02,"SIM_19"
0.0399364826103959,13.23,"SIM_19"
0.0435699078780622,13.44,"SIM_19"
0.0455183848437781,13.65,"SIM_19"
0.0455669218073332,13.86,"SIM_19"
0.0467391084029063,14.07,"SIM_19"
0.0466275825351863,14.28,"SIM_19"
0.0449509604034538,14.49,"SIM_19"
0.0455383027450454,14.7,"SIM_19"
0.0458976530924258,14.91,"SIM_19"
0.044261715981878,15.12,"SIM_19"
0.0427408397626756,15.33,"SIM_19"
0.0429508406171689,15.54,"SIM_19"
0.043052612280044,15.75,"SIM_19"
0.0434119196643747,15.96,"SIM_19"
0.0449820180212741,16.17,"SIM_19"
0.0441837262288967,16.38,"SIM_19"
0.0441938777327716,16.59,"SIM_19"
0.0445862670532816,16.8,"SIM_19"
0.0464643651776389,17.01,"SIM_19"
0.0469243670532362,17.22,"SIM_19"
0.0478917652478863,17.43,"SIM_19"
0.0471389927594374,17.64,"SIM_19"
0.0477265080076099,17.85,"SIM_19"
0.0473123681002378,18.06,"SIM_19"
0.0490240936571101,18.27,"SIM_19"
0.0495136109567544,18.48,"SIM_19"
0.0509649924973324,18.69,"SIM_19"
0.0510564937628709,18.9,"SIM_19"
0.0496775070672195,19.11,"SIM_19"
0.0500096612648427,19.32,"SIM_19"
0.0509232284209846,19.53,"SIM_19"
0.0521114067823302,19.74,"SIM_19"
0.051235593654478,19.95,"SIM_19"
0.0528147328137314,20.16,"SIM_19"
0.0533420962217971,20.37,"SIM_19"
0.0544164898511477,20.58,"SIM_19"
0.0557284993771504,20.79,"SIM_19"
0.0560585156958985,21,"SIM_19"
