"MSD","taus","experiment"
0.00680648851877901,0.21,"SIM_85"
0.00987309269382883,0.42,"SIM_85"
0.0122373335833068,0.63,"SIM_85"
0.0132687824777894,0.84,"SIM_85"
0.0150982263306891,1.05,"SIM_85"
0.0159218734928351,1.26,"SIM_85"
0.0174978228844724,1.47,"SIM_85"
0.017813117323604,1.68,"SIM_85"
0.0176632009898658,1.89,"SIM_85"
0.0178956684831348,2.1,"SIM_85"
0.0177916964931175,2.31,"SIM_85"
0.0179817568552056,2.52,"SIM_85"
0.018044677877291,2.73,"SIM_85"
0.0188245869329403,2.94,"SIM_85"
0.0192573504307411,3.15,"SIM_85"
0.0195111062719574,3.36,"SIM_85"
0.0187817291562141,3.57,"SIM_85"
0.019230003173962,3.78,"SIM_85"
0.0185330085838782,3.99,"SIM_85"
0.0185869160864174,4.2,"SIM_85"
0.017988351526731,4.41,"SIM_85"
0.016767287925689,4.62,"SIM_85"
0.01662528436146,4.83,"SIM_85"
0.0170942920581819,5.04,"SIM_85"
0.0172627265534844,5.25,"SIM_85"
0.0176211997252139,5.46,"SIM_85"
0.0170046703633167,5.67,"SIM_85"
0.0161700451655746,5.88,"SIM_85"
0.015933693212416,6.09,"SIM_85"
0.015856389148613,6.3,"SIM_85"
0.0159634185344735,6.51,"SIM_85"
0.0167658521940484,6.72,"SIM_85"
0.0168585474508419,6.93,"SIM_85"
0.0166802769316772,7.14,"SIM_85"
0.0165588012028032,7.35,"SIM_85"
0.0167326335720261,7.56,"SIM_85"
0.0162264385834249,7.77,"SIM_85"
0.0164067196301311,7.98,"SIM_85"
0.0157068270813579,8.19,"SIM_85"
0.0160241921895629,8.4,"SIM_85"
0.0168297058526906,8.61,"SIM_85"
0.0169123692557351,8.82,"SIM_85"
0.0175900902766881,9.03,"SIM_85"
0.017089111561851,9.24,"SIM_85"
0.0184920514459637,9.45,"SIM_85"
0.0185107324729702,9.66,"SIM_85"
0.0187770492659916,9.87,"SIM_85"
0.0189209991811738,10.08,"SIM_85"
0.019156127250889,10.29,"SIM_85"
0.0184283819005587,10.5,"SIM_85"
0.0187371839586233,10.71,"SIM_85"
0.0195335183095611,10.92,"SIM_85"
0.0194316415588861,11.13,"SIM_85"
0.0187344062002971,11.34,"SIM_85"
0.0177775101737418,11.55,"SIM_85"
0.0179315984390245,11.76,"SIM_85"
0.018179548612586,11.97,"SIM_85"
0.0173097284945904,12.18,"SIM_85"
0.0161375703924673,12.39,"SIM_85"
0.0167250019994926,12.6,"SIM_85"
0.0171210995114186,12.81,"SIM_85"
0.0177201576915226,13.02,"SIM_85"
0.0182010375235929,13.23,"SIM_85"
0.0177510613389949,13.44,"SIM_85"
0.0181051414976072,13.65,"SIM_85"
0.018022176080739,13.86,"SIM_85"
0.0175207953534436,14.07,"SIM_85"
0.0177570514660358,14.28,"SIM_85"
0.0185581631788671,14.49,"SIM_85"
0.0193249176671501,14.7,"SIM_85"
0.0187708219463602,14.91,"SIM_85"
0.0185991166078702,15.12,"SIM_85"
0.0187066773130736,15.33,"SIM_85"
0.0188772496245411,15.54,"SIM_85"
0.0191484103959889,15.75,"SIM_85"
0.01928430018019,15.96,"SIM_85"
0.0188009143040523,16.17,"SIM_85"
0.019087506086212,16.38,"SIM_85"
0.0191452906387524,16.59,"SIM_85"
0.0194393545153127,16.8,"SIM_85"
0.0183518858045154,17.01,"SIM_85"
0.0198290168545444,17.22,"SIM_85"
0.0198416536874809,17.43,"SIM_85"
0.0204031953068589,17.64,"SIM_85"
0.0205712580987754,17.85,"SIM_85"
0.0212354082879427,18.06,"SIM_85"
0.02047668429803,18.27,"SIM_85"
0.0199971846198231,18.48,"SIM_85"
0.0189621822809258,18.69,"SIM_85"
0.0181171692641136,18.9,"SIM_85"
0.0185047213002915,19.11,"SIM_85"
0.0195413686630474,19.32,"SIM_85"
0.0199337202292084,19.53,"SIM_85"
0.0190460362895437,19.74,"SIM_85"
0.0182509214041389,19.95,"SIM_85"
0.0176490804316914,20.16,"SIM_85"
0.0184765889897125,20.37,"SIM_85"
0.018400628485132,20.58,"SIM_85"
0.0190532007993684,20.79,"SIM_85"
0.0195518189386533,21,"SIM_85"
