"MSD","taus","experiment"
0.00715538218899782,0.21,"SIM_67"
0.0100107047162579,0.42,"SIM_67"
0.0119327593001364,0.63,"SIM_67"
0.0140186012175706,0.84,"SIM_67"
0.0164091411629409,1.05,"SIM_67"
0.017104071529917,1.26,"SIM_67"
0.0180653749907162,1.47,"SIM_67"
0.0187139490568424,1.68,"SIM_67"
0.0200487595925664,1.89,"SIM_67"
0.0207725485136624,2.1,"SIM_67"
0.0223985751267486,2.31,"SIM_67"
0.0227053052622239,2.52,"SIM_67"
0.0247007071154003,2.73,"SIM_67"
0.0258392151992582,2.94,"SIM_67"
0.026616530107449,3.15,"SIM_67"
0.028402206871405,3.36,"SIM_67"
0.0303725743041787,3.57,"SIM_67"
0.0311858080846077,3.78,"SIM_67"
0.032405626435351,3.99,"SIM_67"
0.0333499790075202,4.2,"SIM_67"
0.0351460617262371,4.41,"SIM_67"
0.0364440684605227,4.62,"SIM_67"
0.0375400105972859,4.83,"SIM_67"
0.0384373285122325,5.04,"SIM_67"
0.0392931104619064,5.25,"SIM_67"
0.0387553904581524,5.46,"SIM_67"
0.0392369729199057,5.67,"SIM_67"
0.0410014317852679,5.88,"SIM_67"
0.0426486170391974,6.09,"SIM_67"
0.0437400533199658,6.3,"SIM_67"
0.0445872219329167,6.51,"SIM_67"
0.0454467716585855,6.72,"SIM_67"
0.0470670714303799,6.93,"SIM_67"
0.0462034004156711,7.14,"SIM_67"
0.0472189361021948,7.35,"SIM_67"
0.0488572951974333,7.56,"SIM_67"
0.0498363736727929,7.77,"SIM_67"
0.0495830641470695,7.98,"SIM_67"
0.0501192767388111,8.19,"SIM_67"
0.0501853097169245,8.4,"SIM_67"
0.0517702139233784,8.61,"SIM_67"
0.0524212163352915,8.82,"SIM_67"
0.0529166685342215,9.03,"SIM_67"
0.052488838742999,9.24,"SIM_67"
0.0544179788564256,9.45,"SIM_67"
0.0557260220209973,9.66,"SIM_67"
0.0563087528632506,9.87,"SIM_67"
0.0570891212086959,10.08,"SIM_67"
0.0580199667901344,10.29,"SIM_67"
0.0583379652623741,10.5,"SIM_67"
0.060118495130836,10.71,"SIM_67"
0.0618198562196258,10.92,"SIM_67"
0.0630374478586936,11.13,"SIM_67"
0.0648830038714965,11.34,"SIM_67"
0.0663513188799474,11.55,"SIM_67"
0.0680960642963807,11.76,"SIM_67"
0.0693936162751139,11.97,"SIM_67"
0.068718409649025,12.18,"SIM_67"
0.0695855085816353,12.39,"SIM_67"
0.0707863190261784,12.6,"SIM_67"
0.0719095511855655,12.81,"SIM_67"
0.0736871607438734,13.02,"SIM_67"
0.0764247834776872,13.23,"SIM_67"
0.0779158721427609,13.44,"SIM_67"
0.0800256408996071,13.65,"SIM_67"
0.0816752228318002,13.86,"SIM_67"
0.0825797607844896,14.07,"SIM_67"
0.085199130151325,14.28,"SIM_67"
0.086440589461991,14.49,"SIM_67"
0.0868640738776422,14.7,"SIM_67"
0.0896395062914131,14.91,"SIM_67"
0.0930270073866018,15.12,"SIM_67"
0.0958786709918281,15.33,"SIM_67"
0.0966653009522718,15.54,"SIM_67"
0.099616541269516,15.75,"SIM_67"
0.102191984280804,15.96,"SIM_67"
0.104217542169817,16.17,"SIM_67"
0.106284097003247,16.38,"SIM_67"
0.108579555521413,16.59,"SIM_67"
0.111561390755874,16.8,"SIM_67"
0.114193684284945,17.01,"SIM_67"
0.115916099275756,17.22,"SIM_67"
0.117021740993384,17.43,"SIM_67"
0.116814585136948,17.64,"SIM_67"
0.116619339594013,17.85,"SIM_67"
0.117807350925157,18.06,"SIM_67"
0.118180033004941,18.27,"SIM_67"
0.11914651177697,18.48,"SIM_67"
0.120448905108493,18.69,"SIM_67"
0.12272155054339,18.9,"SIM_67"
0.126327190651698,19.11,"SIM_67"
0.127667902494888,19.32,"SIM_67"
0.128041905407124,19.53,"SIM_67"
0.12951870799549,19.74,"SIM_67"
0.129315137843107,19.95,"SIM_67"
0.12897409282443,20.16,"SIM_67"
0.129105326472831,20.37,"SIM_67"
0.130390358225915,20.58,"SIM_67"
0.131103265617474,20.79,"SIM_67"
0.132612798659123,21,"SIM_67"
