"MSD","taus","experiment"
0.00749705410952487,0.21,"SIM_34"
0.0109289559302656,0.42,"SIM_34"
0.0130561862257924,0.63,"SIM_34"
0.0149006925752258,0.84,"SIM_34"
0.0168612015337769,1.05,"SIM_34"
0.0191808557198567,1.26,"SIM_34"
0.0219161297404489,1.47,"SIM_34"
0.023746855602447,1.68,"SIM_34"
0.0251308335914822,1.89,"SIM_34"
0.0268298730255452,2.1,"SIM_34"
0.0278004721891884,2.31,"SIM_34"
0.0289793482007545,2.52,"SIM_34"
0.0311731669515098,2.73,"SIM_34"
0.0321611378282076,2.94,"SIM_34"
0.0327573847668451,3.15,"SIM_34"
0.0332690180356013,3.36,"SIM_34"
0.0352500076692996,3.57,"SIM_34"
0.0352876776445217,3.78,"SIM_34"
0.0359172890387783,3.99,"SIM_34"
0.0372833966875282,4.2,"SIM_34"
0.0401627574920058,4.41,"SIM_34"
0.0414371000998233,4.62,"SIM_34"
0.0445130714065486,4.83,"SIM_34"
0.0465513586490089,5.04,"SIM_34"
0.0496108676048994,5.25,"SIM_34"
0.0517946680017293,5.46,"SIM_34"
0.0538708261769173,5.67,"SIM_34"
0.0568775830692594,5.88,"SIM_34"
0.0599580357916103,6.09,"SIM_34"
0.0633851284910315,6.3,"SIM_34"
0.0659008930009216,6.51,"SIM_34"
0.0691679899462774,6.72,"SIM_34"
0.0723020106562854,6.93,"SIM_34"
0.0753754450484174,7.14,"SIM_34"
0.0793507470710582,7.35,"SIM_34"
0.0813325555299026,7.56,"SIM_34"
0.0837223517478833,7.77,"SIM_34"
0.086179280674031,7.98,"SIM_34"
0.0887486160022297,8.19,"SIM_34"
0.0905798799536001,8.4,"SIM_34"
0.0936461488137451,8.61,"SIM_34"
0.0949514013300839,8.82,"SIM_34"
0.0974868594928271,9.03,"SIM_34"
0.0988896945822385,9.24,"SIM_34"
0.100543311397343,9.45,"SIM_34"
0.102284478484124,9.66,"SIM_34"
0.104277570255996,9.87,"SIM_34"
0.10654865734101,10.08,"SIM_34"
0.108770326591482,10.29,"SIM_34"
0.111120432598416,10.5,"SIM_34"
0.113590590063661,10.71,"SIM_34"
0.11574792537575,10.92,"SIM_34"
0.117399035066729,11.13,"SIM_34"
0.118932496350443,11.34,"SIM_34"
0.119807666843369,11.55,"SIM_34"
0.122511361157561,11.76,"SIM_34"
0.124686197113359,11.97,"SIM_34"
0.124924682963963,12.18,"SIM_34"
0.126538641438901,12.39,"SIM_34"
0.126862527622596,12.6,"SIM_34"
0.128788852584669,12.81,"SIM_34"
0.128702561013676,13.02,"SIM_34"
0.13039971255197,13.23,"SIM_34"
0.131298083980522,13.44,"SIM_34"
0.132979942126853,13.65,"SIM_34"
0.134985002646143,13.86,"SIM_34"
0.137942521522632,14.07,"SIM_34"
0.139903295804079,14.28,"SIM_34"
0.140299759376331,14.49,"SIM_34"
0.142473898136532,14.7,"SIM_34"
0.14503247191848,14.91,"SIM_34"
0.147287187863745,15.12,"SIM_34"
0.148044773671704,15.33,"SIM_34"
0.148261551936002,15.54,"SIM_34"
0.150234499162423,15.75,"SIM_34"
0.150747221623182,15.96,"SIM_34"
0.150853522513551,16.17,"SIM_34"
0.149687942642334,16.38,"SIM_34"
0.150424531198195,16.59,"SIM_34"
0.147521247053185,16.8,"SIM_34"
0.145697663850998,17.01,"SIM_34"
0.143292091416899,17.22,"SIM_34"
0.141206537162436,17.43,"SIM_34"
0.138521741880031,17.64,"SIM_34"
0.137708557639143,17.85,"SIM_34"
0.137190392026371,18.06,"SIM_34"
0.137732021171224,18.27,"SIM_34"
0.137900927236617,18.48,"SIM_34"
0.137236209062897,18.69,"SIM_34"
0.138961115760783,18.9,"SIM_34"
0.141163359673419,19.11,"SIM_34"
0.143803868861758,19.32,"SIM_34"
0.146702489960678,19.53,"SIM_34"
0.148173723966202,19.74,"SIM_34"
0.150361361944275,19.95,"SIM_34"
0.152476047191167,20.16,"SIM_34"
0.155859120347027,20.37,"SIM_34"
0.158315142164561,20.58,"SIM_34"
0.159480830465321,20.79,"SIM_34"
0.159275969943538,21,"SIM_34"
