"MSD","taus","experiment"
0.00819748548354268,0.21,"SIM_28"
0.0110394557523206,0.42,"SIM_28"
0.0141061319698936,0.63,"SIM_28"
0.0151846683752605,0.84,"SIM_28"
0.0170113652272582,1.05,"SIM_28"
0.0164958619311222,1.26,"SIM_28"
0.0178395081263684,1.47,"SIM_28"
0.0184938470226447,1.68,"SIM_28"
0.0203187179057253,1.89,"SIM_28"
0.0210841633108695,2.1,"SIM_28"
0.0230339293533749,2.31,"SIM_28"
0.0229620677937037,2.52,"SIM_28"
0.0240264359108213,2.73,"SIM_28"
0.0241003325100627,2.94,"SIM_28"
0.0242675574185427,3.15,"SIM_28"
0.0234106421130616,3.36,"SIM_28"
0.0242936329367379,3.57,"SIM_28"
0.0238269075307744,3.78,"SIM_28"
0.0244288361800681,3.99,"SIM_28"
0.0244231339918338,4.2,"SIM_28"
0.024620405528349,4.41,"SIM_28"
0.0244320380552568,4.62,"SIM_28"
0.0257577872389502,4.83,"SIM_28"
0.025172575576932,5.04,"SIM_28"
0.0269667736031355,5.25,"SIM_28"
0.0263181389802324,5.46,"SIM_28"
0.0275984426355567,5.67,"SIM_28"
0.0273800489538132,5.88,"SIM_28"
0.0274082896484267,6.09,"SIM_28"
0.0275657914465872,6.3,"SIM_28"
0.028525286225208,6.51,"SIM_28"
0.0282559157933578,6.72,"SIM_28"
0.0290626383351462,6.93,"SIM_28"
0.0287739728042983,7.14,"SIM_28"
0.0290413453826284,7.35,"SIM_28"
0.0288034566067761,7.56,"SIM_28"
0.0294909477934801,7.77,"SIM_28"
0.030173561897809,7.98,"SIM_28"
0.0307536090899408,8.19,"SIM_28"
0.0325247901646282,8.4,"SIM_28"
0.0324303010767864,8.61,"SIM_28"
0.0330038158259761,8.82,"SIM_28"
0.0329440128439936,9.03,"SIM_28"
0.0328464802211276,9.24,"SIM_28"
0.0333451856914992,9.45,"SIM_28"
0.0336917237075814,9.66,"SIM_28"
0.033498594685522,9.87,"SIM_28"
0.0338269717082504,10.08,"SIM_28"
0.0345533501443549,10.29,"SIM_28"
0.0333827479909045,10.5,"SIM_28"
0.0335231394086539,10.71,"SIM_28"
0.0323703135268329,10.92,"SIM_28"
0.0334740399905104,11.13,"SIM_28"
0.0335350881962661,11.34,"SIM_28"
0.0340249859083375,11.55,"SIM_28"
0.0333159073944242,11.76,"SIM_28"
0.0341047952025336,11.97,"SIM_28"
0.0336839341072082,12.18,"SIM_28"
0.0318922394390728,12.39,"SIM_28"
0.0317700167348343,12.6,"SIM_28"
0.0334598646132405,12.81,"SIM_28"
0.0335904732392192,13.02,"SIM_28"
0.0324464050963302,13.23,"SIM_28"
0.0318160125905495,13.44,"SIM_28"
0.0307140482922059,13.65,"SIM_28"
0.0304933250542143,13.86,"SIM_28"
0.0303556704043528,14.07,"SIM_28"
0.0302042052972211,14.28,"SIM_28"
0.0300647761880404,14.49,"SIM_28"
0.0297199089815205,14.7,"SIM_28"
0.0290786859699189,14.91,"SIM_28"
0.0305259195546973,15.12,"SIM_28"
0.0308461726576823,15.33,"SIM_28"
0.0309094880994222,15.54,"SIM_28"
0.0321856012628453,15.75,"SIM_28"
0.0317716960010422,15.96,"SIM_28"
0.033113982032154,16.17,"SIM_28"
0.0330238852324914,16.38,"SIM_28"
0.03431152550419,16.59,"SIM_28"
0.0327887613066393,16.8,"SIM_28"
0.0329655836243565,17.01,"SIM_28"
0.0328632434929929,17.22,"SIM_28"
0.0343255666080711,17.43,"SIM_28"
0.0357582433341735,17.64,"SIM_28"
0.0369791917564605,17.85,"SIM_28"
0.0360997704756813,18.06,"SIM_28"
0.0359862151160557,18.27,"SIM_28"
0.0351174670566941,18.48,"SIM_28"
0.0339440294603438,18.69,"SIM_28"
0.0336004474529442,18.9,"SIM_28"
0.0331033834095447,19.11,"SIM_28"
0.0327350373220023,19.32,"SIM_28"
0.0318471673032491,19.53,"SIM_28"
0.0306357207431361,19.74,"SIM_28"
0.0298944853036612,19.95,"SIM_28"
0.0293463190381913,20.16,"SIM_28"
0.029088371580331,20.37,"SIM_28"
0.0285902398945559,20.58,"SIM_28"
0.0306065117919007,20.79,"SIM_28"
0.0301366012357425,21,"SIM_28"
