"MSD","taus","experiment"
0.00173759664572451,0.21,"SIM_43"
0.00220468463604927,0.42,"SIM_43"
0.00237389529978677,0.63,"SIM_43"
0.00287574332389579,0.84,"SIM_43"
0.00323064562741935,1.05,"SIM_43"
0.00325260447816953,1.26,"SIM_43"
0.00367432280474252,1.47,"SIM_43"
0.0039092328206825,1.68,"SIM_43"
0.00417724154571163,1.89,"SIM_43"
0.00428803337708849,2.1,"SIM_43"
0.00458182616829155,2.31,"SIM_43"
0.00482137193341834,2.52,"SIM_43"
0.00476531702587143,2.73,"SIM_43"
0.00507364732199753,2.94,"SIM_43"
0.00525626735680246,3.15,"SIM_43"
0.0054935082379069,3.36,"SIM_43"
0.00582021236020259,3.57,"SIM_43"
0.00590967235943485,3.78,"SIM_43"
0.00610408565992203,3.99,"SIM_43"
0.00619730835336788,4.2,"SIM_43"
0.00644355685120428,4.41,"SIM_43"
0.00653138334461312,4.62,"SIM_43"
0.00674652794192521,4.83,"SIM_43"
0.00678760571565769,5.04,"SIM_43"
0.00678810446803894,5.25,"SIM_43"
0.00693173127625916,5.46,"SIM_43"
0.00702334309618422,5.67,"SIM_43"
0.00719619456629385,5.88,"SIM_43"
0.00731875179895385,6.09,"SIM_43"
0.00727439587277163,6.3,"SIM_43"
0.00736358868451911,6.51,"SIM_43"
0.00741247637275114,6.72,"SIM_43"
0.00741594597210677,6.93,"SIM_43"
0.00741738096912229,7.14,"SIM_43"
0.00748152005705377,7.35,"SIM_43"
0.00769099605042999,7.56,"SIM_43"
0.00789800642571922,7.77,"SIM_43"
0.00814442513116437,7.98,"SIM_43"
0.00823196732817987,8.19,"SIM_43"
0.00821900562335009,8.4,"SIM_43"
0.0084780898537724,8.61,"SIM_43"
0.00851029835581536,8.82,"SIM_43"
0.00884241537199493,9.03,"SIM_43"
0.0091269973954158,9.24,"SIM_43"
0.00911919159390599,9.45,"SIM_43"
0.00936492946809268,9.66,"SIM_43"
0.00961534517760737,9.87,"SIM_43"
0.00976113775613382,10.08,"SIM_43"
0.00968631454340544,10.29,"SIM_43"
0.00972228432907733,10.5,"SIM_43"
0.00997811837326716,10.71,"SIM_43"
0.0101016659260833,10.92,"SIM_43"
0.00987552299707655,11.13,"SIM_43"
0.0101418020545666,11.34,"SIM_43"
0.0101663941363746,11.55,"SIM_43"
0.0103201911457479,11.76,"SIM_43"
0.0107396149511471,11.97,"SIM_43"
0.0110205484959846,12.18,"SIM_43"
0.0110472934579917,12.39,"SIM_43"
0.0112529643605878,12.6,"SIM_43"
0.0112163682079797,12.81,"SIM_43"
0.011123779699959,13.02,"SIM_43"
0.0112563824536318,13.23,"SIM_43"
0.0111356591499854,13.44,"SIM_43"
0.0111402407756766,13.65,"SIM_43"
0.0110086213221863,13.86,"SIM_43"
0.0109927248242958,14.07,"SIM_43"
0.0111174720087717,14.28,"SIM_43"
0.0108733182142135,14.49,"SIM_43"
0.0112092107887578,14.7,"SIM_43"
0.0112832766982099,14.91,"SIM_43"
0.0109320764609558,15.12,"SIM_43"
0.0110398776347896,15.33,"SIM_43"
0.0107108732236133,15.54,"SIM_43"
0.0102215493373974,15.75,"SIM_43"
0.010198370166768,15.96,"SIM_43"
0.0101026030891694,16.17,"SIM_43"
0.0101054454579749,16.38,"SIM_43"
0.0101377376929915,16.59,"SIM_43"
0.0100801206143222,16.8,"SIM_43"
0.0100114862076656,17.01,"SIM_43"
0.00987764218529784,17.22,"SIM_43"
0.00987114162459849,17.43,"SIM_43"
0.00984748648849702,17.64,"SIM_43"
0.00949364770766056,17.85,"SIM_43"
0.00939402491526934,18.06,"SIM_43"
0.00908673610911322,18.27,"SIM_43"
0.00874885271024526,18.48,"SIM_43"
0.00854690130468553,18.69,"SIM_43"
0.00823763545667272,18.9,"SIM_43"
0.00800720409750458,19.11,"SIM_43"
0.00799823949765109,19.32,"SIM_43"
0.00764339101948217,19.53,"SIM_43"
0.00701378812072224,19.74,"SIM_43"
0.00709488786649908,19.95,"SIM_43"
0.00674939839881995,20.16,"SIM_43"
0.00653916201375878,20.37,"SIM_43"
0.00647976675002271,20.58,"SIM_43"
0.00622931843956074,20.79,"SIM_43"
0.00589623270845317,21,"SIM_43"
