"MSD","taus","experiment"
0.00798074796421077,0.21,"SIM_82"
0.011609237238483,0.42,"SIM_82"
0.0147532296768287,0.63,"SIM_82"
0.0152630417294676,0.84,"SIM_82"
0.0168482818691414,1.05,"SIM_82"
0.0186571925286133,1.26,"SIM_82"
0.0210382117882835,1.47,"SIM_82"
0.0219343187085169,1.68,"SIM_82"
0.0230443452112443,1.89,"SIM_82"
0.0239849892771783,2.1,"SIM_82"
0.0251842596345078,2.31,"SIM_82"
0.026071712700709,2.52,"SIM_82"
0.027531270816159,2.73,"SIM_82"
0.0279473736766547,2.94,"SIM_82"
0.028105849689768,3.15,"SIM_82"
0.0292838904903541,3.36,"SIM_82"
0.0295537432735307,3.57,"SIM_82"
0.0313346424964108,3.78,"SIM_82"
0.0324960593888559,3.99,"SIM_82"
0.0335696995772975,4.2,"SIM_82"
0.03302049754341,4.41,"SIM_82"
0.0332748548161062,4.62,"SIM_82"
0.0329767829452893,4.83,"SIM_82"
0.0330503794162567,5.04,"SIM_82"
0.0330570226429869,5.25,"SIM_82"
0.0333678177262602,5.46,"SIM_82"
0.0331906267528728,5.67,"SIM_82"
0.032793142206298,5.88,"SIM_82"
0.0324708935552132,6.09,"SIM_82"
0.0322656865226665,6.3,"SIM_82"
0.0323070896919592,6.51,"SIM_82"
0.0321860770353963,6.72,"SIM_82"
0.0316093174425955,6.93,"SIM_82"
0.0320482742227451,7.14,"SIM_82"
0.0335605317704524,7.35,"SIM_82"
0.0342088786000837,7.56,"SIM_82"
0.0353572558689978,7.77,"SIM_82"
0.0361852416593157,7.98,"SIM_82"
0.0372155250039456,8.19,"SIM_82"
0.0382806597342999,8.4,"SIM_82"
0.0404626278712027,8.61,"SIM_82"
0.0414179988522784,8.82,"SIM_82"
0.0437318854131929,9.03,"SIM_82"
0.0456259417490685,9.24,"SIM_82"
0.0473588387637812,9.45,"SIM_82"
0.0500613007986508,9.66,"SIM_82"
0.0516152930413399,9.87,"SIM_82"
0.0533187557739709,10.08,"SIM_82"
0.0553428145412826,10.29,"SIM_82"
0.057878412265823,10.5,"SIM_82"
0.0586255965838904,10.71,"SIM_82"
0.0599505313623224,10.92,"SIM_82"
0.0610549514766553,11.13,"SIM_82"
0.0617391607575038,11.34,"SIM_82"
0.0612938063143474,11.55,"SIM_82"
0.0614496438635464,11.76,"SIM_82"
0.0619621569299603,11.97,"SIM_82"
0.0640027216066266,12.18,"SIM_82"
0.0638225173902553,12.39,"SIM_82"
0.0639092053123532,12.6,"SIM_82"
0.0643536348294879,12.81,"SIM_82"
0.0641703030748813,13.02,"SIM_82"
0.0645041546637899,13.23,"SIM_82"
0.0658955762852643,13.44,"SIM_82"
0.0668656914224702,13.65,"SIM_82"
0.0676022544092086,13.86,"SIM_82"
0.0674828642821059,14.07,"SIM_82"
0.0677526890874822,14.28,"SIM_82"
0.068226303257582,14.49,"SIM_82"
0.0696136321661264,14.7,"SIM_82"
0.0702799794083345,14.91,"SIM_82"
0.0702064053860002,15.12,"SIM_82"
0.070554259719788,15.33,"SIM_82"
0.0707224690704552,15.54,"SIM_82"
0.0729850569441572,15.75,"SIM_82"
0.0746523062722972,15.96,"SIM_82"
0.0762344166038501,16.17,"SIM_82"
0.0777364134712905,16.38,"SIM_82"
0.0794347510371132,16.59,"SIM_82"
0.0797000157828656,16.8,"SIM_82"
0.080408027558428,17.01,"SIM_82"
0.0831381251725096,17.22,"SIM_82"
0.0854273500373979,17.43,"SIM_82"
0.0851868964787322,17.64,"SIM_82"
0.0854168540726246,17.85,"SIM_82"
0.086060303983672,18.06,"SIM_82"
0.0879735156109016,18.27,"SIM_82"
0.0878924495594988,18.48,"SIM_82"
0.0865383783371299,18.69,"SIM_82"
0.086911431047994,18.9,"SIM_82"
0.0856908306039596,19.11,"SIM_82"
0.0858180172305256,19.32,"SIM_82"
0.0857063272912622,19.53,"SIM_82"
0.0855353915636702,19.74,"SIM_82"
0.0845053454947873,19.95,"SIM_82"
0.0832962448163216,20.16,"SIM_82"
0.0812571260541904,20.37,"SIM_82"
0.081051846933976,20.58,"SIM_82"
0.0810466155403827,20.79,"SIM_82"
0.0813468805773152,21,"SIM_82"
