"MSD","taus","experiment"
0.00185418437884527,0.21,"SIM_74"
0.00227903558611208,0.42,"SIM_74"
0.00276251703553197,0.63,"SIM_74"
0.00309163659739427,0.84,"SIM_74"
0.00327693920036204,1.05,"SIM_74"
0.00340243492803735,1.26,"SIM_74"
0.00354925957811185,1.47,"SIM_74"
0.00356325216620113,1.68,"SIM_74"
0.0036871004613377,1.89,"SIM_74"
0.00372098626991252,2.1,"SIM_74"
0.00387707089939087,2.31,"SIM_74"
0.00411567016183574,2.52,"SIM_74"
0.00411995494968878,2.73,"SIM_74"
0.00425808324131396,2.94,"SIM_74"
0.00408215065189085,3.15,"SIM_74"
0.00434279969427769,3.36,"SIM_74"
0.00446729283420046,3.57,"SIM_74"
0.00454384487062227,3.78,"SIM_74"
0.00478158395535902,3.99,"SIM_74"
0.00490671862352027,4.2,"SIM_74"
0.00471626089762346,4.41,"SIM_74"
0.00466053527147588,4.62,"SIM_74"
0.0048790825944872,4.83,"SIM_74"
0.00499437438717648,5.04,"SIM_74"
0.00504768460977499,5.25,"SIM_74"
0.00539114690982691,5.46,"SIM_74"
0.00557587001371829,5.67,"SIM_74"
0.00592907269050424,5.88,"SIM_74"
0.00584635553892444,6.09,"SIM_74"
0.00616948034414141,6.3,"SIM_74"
0.00615959416950357,6.51,"SIM_74"
0.00640597520357818,6.72,"SIM_74"
0.0062997743287198,6.93,"SIM_74"
0.00651931118647674,7.14,"SIM_74"
0.00648111681972304,7.35,"SIM_74"
0.00651527228771105,7.56,"SIM_74"
0.00649460063232333,7.77,"SIM_74"
0.00672140582665634,7.98,"SIM_74"
0.00669773238464767,8.19,"SIM_74"
0.0066086698730328,8.4,"SIM_74"
0.00654503497873948,8.61,"SIM_74"
0.00668956018130895,8.82,"SIM_74"
0.00689098491605914,9.03,"SIM_74"
0.00704024811798321,9.24,"SIM_74"
0.00699823058646328,9.45,"SIM_74"
0.00689096247385268,9.66,"SIM_74"
0.00696329419494341,9.87,"SIM_74"
0.00688619500348015,10.08,"SIM_74"
0.00688495994802238,10.29,"SIM_74"
0.00692684269253527,10.5,"SIM_74"
0.00689940699096055,10.71,"SIM_74"
0.00708877138185974,10.92,"SIM_74"
0.00727762089689779,11.13,"SIM_74"
0.00725054190553398,11.34,"SIM_74"
0.00730723315842768,11.55,"SIM_74"
0.00745249284015264,11.76,"SIM_74"
0.00736930760470782,11.97,"SIM_74"
0.0072475141758586,12.18,"SIM_74"
0.00737442567053466,12.39,"SIM_74"
0.00705216293949368,12.6,"SIM_74"
0.00698832657732048,12.81,"SIM_74"
0.00680941713394176,13.02,"SIM_74"
0.00667975420409294,13.23,"SIM_74"
0.00665389306955395,13.44,"SIM_74"
0.00657416815594471,13.65,"SIM_74"
0.00679617089161292,13.86,"SIM_74"
0.00694096247196911,14.07,"SIM_74"
0.00701292479504897,14.28,"SIM_74"
0.00705473534505897,14.49,"SIM_74"
0.00682505535443775,14.7,"SIM_74"
0.00670619687948081,14.91,"SIM_74"
0.0069553511534133,15.12,"SIM_74"
0.00666803632419391,15.33,"SIM_74"
0.00709881078358716,15.54,"SIM_74"
0.00697259853556935,15.75,"SIM_74"
0.00694214101916367,15.96,"SIM_74"
0.00709778524407425,16.17,"SIM_74"
0.00714683890339554,16.38,"SIM_74"
0.00727553842928586,16.59,"SIM_74"
0.00775730384098949,16.8,"SIM_74"
0.00792432667791648,17.01,"SIM_74"
0.00805891276110343,17.22,"SIM_74"
0.00839194393381814,17.43,"SIM_74"
0.00820761341856661,17.64,"SIM_74"
0.00820885679421838,17.85,"SIM_74"
0.00789833648521958,18.06,"SIM_74"
0.00792413546305623,18.27,"SIM_74"
0.00815832806023806,18.48,"SIM_74"
0.00862353227897435,18.69,"SIM_74"
0.00889961053036321,18.9,"SIM_74"
0.00907298442272706,19.11,"SIM_74"
0.00919317711861792,19.32,"SIM_74"
0.00921127179462485,19.53,"SIM_74"
0.00935998658934873,19.74,"SIM_74"
0.00943781120167294,19.95,"SIM_74"
0.00942113369997108,20.16,"SIM_74"
0.00970088517852317,20.37,"SIM_74"
0.0101641744417069,20.58,"SIM_74"
0.0101109617652384,20.79,"SIM_74"
0.0101136545957999,21,"SIM_74"
