"MSD","taus","experiment"
0.00336573185435121,0.21,"SIM_975"
0.00488437023243216,0.42,"SIM_975"
0.00603383587308807,0.63,"SIM_975"
0.00694391126692294,0.84,"SIM_975"
0.00800796314323669,1.05,"SIM_975"
0.00904790779698868,1.26,"SIM_975"
0.0103897756008961,1.47,"SIM_975"
0.0116490883887295,1.68,"SIM_975"
0.0128819601927469,1.89,"SIM_975"
0.0137839599533797,2.1,"SIM_975"
0.014321177730427,2.31,"SIM_975"
0.0147493957276347,2.52,"SIM_975"
0.014973966435093,2.73,"SIM_975"
0.0153470771582197,2.94,"SIM_975"
0.0153839073208243,3.15,"SIM_975"
0.0158439821078191,3.36,"SIM_975"
0.0159086275652324,3.57,"SIM_975"
0.0159579165261791,3.78,"SIM_975"
0.0161263010632596,3.99,"SIM_975"
0.0168868440539042,4.2,"SIM_975"
0.0177929918606789,4.41,"SIM_975"
0.0183237467980354,4.62,"SIM_975"
0.0193929342060041,4.83,"SIM_975"
0.020260056371496,5.04,"SIM_975"
0.020456433047332,5.25,"SIM_975"
0.0214184210471846,5.46,"SIM_975"
0.0222642551235777,5.67,"SIM_975"
0.0228107705707475,5.88,"SIM_975"
0.0231307887009648,6.09,"SIM_975"
0.0234377697411605,6.3,"SIM_975"
0.023799446061219,6.51,"SIM_975"
0.0238895138982168,6.72,"SIM_975"
0.0240134590020392,6.93,"SIM_975"
0.0238576218193233,7.14,"SIM_975"
0.0244645373050444,7.35,"SIM_975"
0.0246446013742782,7.56,"SIM_975"
0.0247145653952132,7.77,"SIM_975"
0.0252404559405089,7.98,"SIM_975"
0.0257352890863983,8.19,"SIM_975"
0.0263596890274575,8.4,"SIM_975"
0.0270073652832577,8.61,"SIM_975"
0.0280043505148451,8.82,"SIM_975"
0.0292634407810835,9.03,"SIM_975"
0.0296278788033926,9.24,"SIM_975"
0.0298410128858701,9.45,"SIM_975"
0.0310101525010852,9.66,"SIM_975"
0.0320268233770594,9.87,"SIM_975"
0.0329655959943829,10.08,"SIM_975"
0.033196025058954,10.29,"SIM_975"
0.0332372906013779,10.5,"SIM_975"
0.0337646666246681,10.71,"SIM_975"
0.0338534900131463,10.92,"SIM_975"
0.0335740283547118,11.13,"SIM_975"
0.0331627573734565,11.34,"SIM_975"
0.032991719027012,11.55,"SIM_975"
0.032369727791997,11.76,"SIM_975"
0.0324888943352103,11.97,"SIM_975"
0.031940500999973,12.18,"SIM_975"
0.0310955933071868,12.39,"SIM_975"
0.0306205041307553,12.6,"SIM_975"
0.0310658687704109,12.81,"SIM_975"
0.0311093921821605,13.02,"SIM_975"
0.0316745812024598,13.23,"SIM_975"
0.0316277338398559,13.44,"SIM_975"
0.0318248615921346,13.65,"SIM_975"
0.0324197269881788,13.86,"SIM_975"
0.0334905000775741,14.07,"SIM_975"
0.0343752847527225,14.28,"SIM_975"
0.0352436342086534,14.49,"SIM_975"
0.0351607936149166,14.7,"SIM_975"
0.0355050411542167,14.91,"SIM_975"
0.0356556474633217,15.12,"SIM_975"
0.0364519412131355,15.33,"SIM_975"
0.0365653952268591,15.54,"SIM_975"
0.0359673775854873,15.75,"SIM_975"
0.0360294914874118,15.96,"SIM_975"
0.0358590889608894,16.17,"SIM_975"
0.0359932470676103,16.38,"SIM_975"
0.036000212492065,16.59,"SIM_975"
0.0371606315310098,16.8,"SIM_975"
0.0378824158547333,17.01,"SIM_975"
0.0384331676715522,17.22,"SIM_975"
0.0387918769646045,17.43,"SIM_975"
0.0390940838599748,17.64,"SIM_975"
0.0401649866861863,17.85,"SIM_975"
0.0403691869302211,18.06,"SIM_975"
0.0402261599494112,18.27,"SIM_975"
0.0405746382054235,18.48,"SIM_975"
0.0400857095346585,18.69,"SIM_975"
0.0398176609408714,18.9,"SIM_975"
0.0392170807255065,19.11,"SIM_975"
0.0391638397115405,19.32,"SIM_975"
0.0388263924973123,19.53,"SIM_975"
0.038749493327225,19.74,"SIM_975"
0.0381733399857113,19.95,"SIM_975"
0.0384867907758194,20.16,"SIM_975"
0.038782520489812,20.37,"SIM_975"
0.0389016152214339,20.58,"SIM_975"
0.0391118701635281,20.79,"SIM_975"
0.0394146652403688,21,"SIM_975"
