"MSD","taus","experiment"
0.00269451481588218,0.21,"SIM_98"
0.00387418661955795,0.42,"SIM_98"
0.00499997560350959,0.63,"SIM_98"
0.00573635644130184,0.84,"SIM_98"
0.00670904755652162,1.05,"SIM_98"
0.00785224528335014,1.26,"SIM_98"
0.00894280552066338,1.47,"SIM_98"
0.00957915785091284,1.68,"SIM_98"
0.0102869216412099,1.89,"SIM_98"
0.0107580333450489,2.1,"SIM_98"
0.0116155536659086,2.31,"SIM_98"
0.01211369416052,2.52,"SIM_98"
0.0129820355874796,2.73,"SIM_98"
0.0136210568306526,2.94,"SIM_98"
0.0141932192381799,3.15,"SIM_98"
0.0148907022012282,3.36,"SIM_98"
0.0152874280724927,3.57,"SIM_98"
0.0152463126180427,3.78,"SIM_98"
0.0158012576773453,3.99,"SIM_98"
0.015689222474293,4.2,"SIM_98"
0.0159968490294694,4.41,"SIM_98"
0.0159421905474787,4.62,"SIM_98"
0.0161752546447979,4.83,"SIM_98"
0.0160006178191386,5.04,"SIM_98"
0.0162487594888075,5.25,"SIM_98"
0.0165627225172392,5.46,"SIM_98"
0.0174036390737314,5.67,"SIM_98"
0.0176446071017964,5.88,"SIM_98"
0.0180289700125615,6.09,"SIM_98"
0.0182853936162692,6.3,"SIM_98"
0.0189973047896087,6.51,"SIM_98"
0.0197735599276943,6.72,"SIM_98"
0.020453235567638,6.93,"SIM_98"
0.021149584996174,7.14,"SIM_98"
0.0215634676482386,7.35,"SIM_98"
0.0226359064028585,7.56,"SIM_98"
0.023288417629912,7.77,"SIM_98"
0.0240574673548984,7.98,"SIM_98"
0.0247873700456268,8.19,"SIM_98"
0.0251911227633988,8.4,"SIM_98"
0.0258118088918066,8.61,"SIM_98"
0.0267104639790598,8.82,"SIM_98"
0.027534359339991,9.03,"SIM_98"
0.0277919310490117,9.24,"SIM_98"
0.0284581359432581,9.45,"SIM_98"
0.0289165237392896,9.66,"SIM_98"
0.0290853743350088,9.87,"SIM_98"
0.0295197883897154,10.08,"SIM_98"
0.0301627055642764,10.29,"SIM_98"
0.0305420629188653,10.5,"SIM_98"
0.0318776068134585,10.71,"SIM_98"
0.0321991917189091,10.92,"SIM_98"
0.0326390991708811,11.13,"SIM_98"
0.0336609073946001,11.34,"SIM_98"
0.0338486181491568,11.55,"SIM_98"
0.0345291691535655,11.76,"SIM_98"
0.0349594040233055,11.97,"SIM_98"
0.0358180200777285,12.18,"SIM_98"
0.0361474565865324,12.39,"SIM_98"
0.0364578136375972,12.6,"SIM_98"
0.0366708257837947,12.81,"SIM_98"
0.0371198107472573,13.02,"SIM_98"
0.038074701749123,13.23,"SIM_98"
0.0383549442655453,13.44,"SIM_98"
0.0387615349167795,13.65,"SIM_98"
0.0392251364294461,13.86,"SIM_98"
0.0400094485742096,14.07,"SIM_98"
0.0406105412081215,14.28,"SIM_98"
0.0416902873992861,14.49,"SIM_98"
0.0420452069892364,14.7,"SIM_98"
0.0425616263239508,14.91,"SIM_98"
0.0434061442717318,15.12,"SIM_98"
0.0445340469034822,15.33,"SIM_98"
0.0451409034014746,15.54,"SIM_98"
0.0454998507064646,15.75,"SIM_98"
0.0456093235167941,15.96,"SIM_98"
0.0460369698392006,16.17,"SIM_98"
0.0465440441424932,16.38,"SIM_98"
0.046569458462379,16.59,"SIM_98"
0.0466943013017626,16.8,"SIM_98"
0.0463966627743245,17.01,"SIM_98"
0.0467677759585041,17.22,"SIM_98"
0.047689761471847,17.43,"SIM_98"
0.0477502921409029,17.64,"SIM_98"
0.047314470306607,17.85,"SIM_98"
0.0475482228708716,18.06,"SIM_98"
0.0475638502577917,18.27,"SIM_98"
0.0470964803282785,18.48,"SIM_98"
0.047335753513276,18.69,"SIM_98"
0.046423797884835,18.9,"SIM_98"
0.0458290734807616,19.11,"SIM_98"
0.0444588491716313,19.32,"SIM_98"
0.0440717658881124,19.53,"SIM_98"
0.0432624184279199,19.74,"SIM_98"
0.0431388974661497,19.95,"SIM_98"
0.0418777815222279,20.16,"SIM_98"
0.0417241313499488,20.37,"SIM_98"
0.0421513826049902,20.58,"SIM_98"
0.0426658139260258,20.79,"SIM_98"
0.042968496685378,21,"SIM_98"
