"MSD","taus","experiment"
0.00503303866732384,0.21,"SIM_69"
0.00683628052621389,0.42,"SIM_69"
0.00860611082194603,0.63,"SIM_69"
0.00986361196052172,0.84,"SIM_69"
0.0116464646631527,1.05,"SIM_69"
0.012809623378332,1.26,"SIM_69"
0.0138594332736335,1.47,"SIM_69"
0.0156283417975836,1.68,"SIM_69"
0.015552120600043,1.89,"SIM_69"
0.0162418664010991,2.1,"SIM_69"
0.0169958982391556,2.31,"SIM_69"
0.0170866534710993,2.52,"SIM_69"
0.0172836431206504,2.73,"SIM_69"
0.0179934316575556,2.94,"SIM_69"
0.0188403231444765,3.15,"SIM_69"
0.0193063662150403,3.36,"SIM_69"
0.0205181421939851,3.57,"SIM_69"
0.0218327751531057,3.78,"SIM_69"
0.0233163248706729,3.99,"SIM_69"
0.0243639675300136,4.2,"SIM_69"
0.0258211720998774,4.41,"SIM_69"
0.0258902275607884,4.62,"SIM_69"
0.0267803293552908,4.83,"SIM_69"
0.0276325470665824,5.04,"SIM_69"
0.0286168191861037,5.25,"SIM_69"
0.0289545741194671,5.46,"SIM_69"
0.0279158832789634,5.67,"SIM_69"
0.0277237640755133,5.88,"SIM_69"
0.0276666771610387,6.09,"SIM_69"
0.0278418301735437,6.3,"SIM_69"
0.0275194375447413,6.51,"SIM_69"
0.02738155294592,6.72,"SIM_69"
0.0281431250195413,6.93,"SIM_69"
0.0284976089388206,7.14,"SIM_69"
0.0287943516346734,7.35,"SIM_69"
0.0296269246497953,7.56,"SIM_69"
0.030025385639261,7.77,"SIM_69"
0.0302006237256958,7.98,"SIM_69"
0.0300168598230784,8.19,"SIM_69"
0.0296718387911178,8.4,"SIM_69"
0.029712065429527,8.61,"SIM_69"
0.0301945930528665,8.82,"SIM_69"
0.0305489150626416,9.03,"SIM_69"
0.0305762929220306,9.24,"SIM_69"
0.0312041550536471,9.45,"SIM_69"
0.0314558365568158,9.66,"SIM_69"
0.0322328491209329,9.87,"SIM_69"
0.0331713248679728,10.08,"SIM_69"
0.0337633498560846,10.29,"SIM_69"
0.0334882984363314,10.5,"SIM_69"
0.033578055584178,10.71,"SIM_69"
0.0335308290855969,10.92,"SIM_69"
0.0342704720917372,11.13,"SIM_69"
0.0346874913791413,11.34,"SIM_69"
0.0351559989370569,11.55,"SIM_69"
0.0345716793100884,11.76,"SIM_69"
0.034511682357356,11.97,"SIM_69"
0.0343832774450975,12.18,"SIM_69"
0.0340519421899984,12.39,"SIM_69"
0.0341923992672865,12.6,"SIM_69"
0.0347084313589704,12.81,"SIM_69"
0.0333360935701293,13.02,"SIM_69"
0.0324024771903524,13.23,"SIM_69"
0.0315097629139262,13.44,"SIM_69"
0.0318174023726869,13.65,"SIM_69"
0.031378215909203,13.86,"SIM_69"
0.0312295495080202,14.07,"SIM_69"
0.0315051342005514,14.28,"SIM_69"
0.0317813983228639,14.49,"SIM_69"
0.0328500052916346,14.7,"SIM_69"
0.0323388784851633,14.91,"SIM_69"
0.0327349038055302,15.12,"SIM_69"
0.0328654766915044,15.33,"SIM_69"
0.032478321900488,15.54,"SIM_69"
0.0317963010709804,15.75,"SIM_69"
0.0319607164468535,15.96,"SIM_69"
0.0328589301695867,16.17,"SIM_69"
0.0320320987019734,16.38,"SIM_69"
0.0317464863148102,16.59,"SIM_69"
0.0307936230493314,16.8,"SIM_69"
0.0308230943272123,17.01,"SIM_69"
0.0313351261855868,17.22,"SIM_69"
0.0318502661234741,17.43,"SIM_69"
0.0322080329770693,17.64,"SIM_69"
0.0319945203137571,17.85,"SIM_69"
0.0332822579601344,18.06,"SIM_69"
0.0342889537187009,18.27,"SIM_69"
0.035286582859403,18.48,"SIM_69"
0.0354775441195334,18.69,"SIM_69"
0.0354916718538982,18.9,"SIM_69"
0.0346436030699564,19.11,"SIM_69"
0.0351063244932487,19.32,"SIM_69"
0.0354530885756699,19.53,"SIM_69"
0.0345979665880045,19.74,"SIM_69"
0.0336927586805588,19.95,"SIM_69"
0.0335701159546039,20.16,"SIM_69"
0.0324956710359262,20.37,"SIM_69"
0.0311755219666564,20.58,"SIM_69"
0.0314606735161021,20.79,"SIM_69"
0.0317450852251461,21,"SIM_69"
