"MSD","taus","experiment"
0.00259784644939952,0.21,"SIM_673"
0.00417234315673156,0.42,"SIM_673"
0.00490467967599659,0.63,"SIM_673"
0.00577067221484242,0.84,"SIM_673"
0.00696088490097493,1.05,"SIM_673"
0.00766114852854235,1.26,"SIM_673"
0.00846116684493971,1.47,"SIM_673"
0.00926670987070326,1.68,"SIM_673"
0.0100150626983494,1.89,"SIM_673"
0.0104352003240264,2.1,"SIM_673"
0.0111216360416364,2.31,"SIM_673"
0.0114750810591227,2.52,"SIM_673"
0.0118218383452752,2.73,"SIM_673"
0.0122513469322837,2.94,"SIM_673"
0.0126348605555854,3.15,"SIM_673"
0.0131700169035071,3.36,"SIM_673"
0.0134030609498165,3.57,"SIM_673"
0.0140222490678872,3.78,"SIM_673"
0.0148979634025414,3.99,"SIM_673"
0.0150708027936961,4.2,"SIM_673"
0.0156357952703045,4.41,"SIM_673"
0.0161851970207987,4.62,"SIM_673"
0.016567733620011,4.83,"SIM_673"
0.0171919023203956,5.04,"SIM_673"
0.0178175536058429,5.25,"SIM_673"
0.0181294445150409,5.46,"SIM_673"
0.0184123195651825,5.67,"SIM_673"
0.0184543476955894,5.88,"SIM_673"
0.0184932820779221,6.09,"SIM_673"
0.0188673732832441,6.3,"SIM_673"
0.01909414978667,6.51,"SIM_673"
0.0196110626441431,6.72,"SIM_673"
0.019843811089912,6.93,"SIM_673"
0.0199692635062444,7.14,"SIM_673"
0.0202660106563208,7.35,"SIM_673"
0.0206894426739765,7.56,"SIM_673"
0.0209315631515189,7.77,"SIM_673"
0.0218414932463276,7.98,"SIM_673"
0.0228155924309634,8.19,"SIM_673"
0.0236324007360686,8.4,"SIM_673"
0.0242630325207236,8.61,"SIM_673"
0.0256866132965947,8.82,"SIM_673"
0.0261879863198417,9.03,"SIM_673"
0.0267345508031872,9.24,"SIM_673"
0.0276877980687847,9.45,"SIM_673"
0.0288748540203215,9.66,"SIM_673"
0.0297793708860636,9.87,"SIM_673"
0.0306036445698107,10.08,"SIM_673"
0.0312782409588461,10.29,"SIM_673"
0.032086557236547,10.5,"SIM_673"
0.0320821131667994,10.71,"SIM_673"
0.0331128460397796,10.92,"SIM_673"
0.0339821876276247,11.13,"SIM_673"
0.0345570482231789,11.34,"SIM_673"
0.0348573615455233,11.55,"SIM_673"
0.035210807144399,11.76,"SIM_673"
0.0353100628410306,11.97,"SIM_673"
0.0352800818162746,12.18,"SIM_673"
0.0353675282918258,12.39,"SIM_673"
0.0355180161268396,12.6,"SIM_673"
0.0356943534774391,12.81,"SIM_673"
0.0360099500005627,13.02,"SIM_673"
0.035665350566505,13.23,"SIM_673"
0.0358671049234907,13.44,"SIM_673"
0.0362842131748013,13.65,"SIM_673"
0.0363460533511544,13.86,"SIM_673"
0.036688318354277,14.07,"SIM_673"
0.0370574844897089,14.28,"SIM_673"
0.0376640683159056,14.49,"SIM_673"
0.0383552189264469,14.7,"SIM_673"
0.0382166852431217,14.91,"SIM_673"
0.0377829734757921,15.12,"SIM_673"
0.0380207011625021,15.33,"SIM_673"
0.0379724510495247,15.54,"SIM_673"
0.0377140902321243,15.75,"SIM_673"
0.0382962771235335,15.96,"SIM_673"
0.0385837074668165,16.17,"SIM_673"
0.0385243355513301,16.38,"SIM_673"
0.0382520920440795,16.59,"SIM_673"
0.0382522518055963,16.8,"SIM_673"
0.0387645853120143,17.01,"SIM_673"
0.0391255528446212,17.22,"SIM_673"
0.040162963379073,17.43,"SIM_673"
0.0409719054602602,17.64,"SIM_673"
0.041545272910395,17.85,"SIM_673"
0.0420826926300412,18.06,"SIM_673"
0.0427040411692988,18.27,"SIM_673"
0.0432655699189638,18.48,"SIM_673"
0.0436204576884065,18.69,"SIM_673"
0.044040540270987,18.9,"SIM_673"
0.0450210726662668,19.11,"SIM_673"
0.0453059874765132,19.32,"SIM_673"
0.0463093531911252,19.53,"SIM_673"
0.0472358128222489,19.74,"SIM_673"
0.0474629967672467,19.95,"SIM_673"
0.0478370752144678,20.16,"SIM_673"
0.0486312012038081,20.37,"SIM_673"
0.0497021722755666,20.58,"SIM_673"
0.0502686631854943,20.79,"SIM_673"
0.0506897463285248,21,"SIM_673"
