"MSD","taus","experiment"
0.00754357703243251,0.21,"SIM_92"
0.0104992530628818,0.42,"SIM_92"
0.011351860312474,0.63,"SIM_92"
0.0141879451062322,0.84,"SIM_92"
0.0158604776740511,1.05,"SIM_92"
0.0164271334517517,1.26,"SIM_92"
0.0181762433784529,1.47,"SIM_92"
0.0193511857295671,1.68,"SIM_92"
0.0203427344045892,1.89,"SIM_92"
0.0218508377772933,2.1,"SIM_92"
0.0219329156115249,2.31,"SIM_92"
0.0221405325572185,2.52,"SIM_92"
0.0230045674569867,2.73,"SIM_92"
0.0238123953875537,2.94,"SIM_92"
0.0257286736455587,3.15,"SIM_92"
0.0263022072876825,3.36,"SIM_92"
0.0262847396889036,3.57,"SIM_92"
0.0276415688434654,3.78,"SIM_92"
0.027820668455699,3.99,"SIM_92"
0.0271576846489531,4.2,"SIM_92"
0.0271189244701328,4.41,"SIM_92"
0.0266512893372397,4.62,"SIM_92"
0.0263457581571632,4.83,"SIM_92"
0.025978648103244,5.04,"SIM_92"
0.025988623929364,5.25,"SIM_92"
0.0259161927975313,5.46,"SIM_92"
0.0260939755299336,5.67,"SIM_92"
0.0268076642878514,5.88,"SIM_92"
0.0268262940210318,6.09,"SIM_92"
0.0273726622764691,6.3,"SIM_92"
0.027316164747516,6.51,"SIM_92"
0.0275018260961212,6.72,"SIM_92"
0.0268009058569311,6.93,"SIM_92"
0.0264341595338586,7.14,"SIM_92"
0.0259584618922699,7.35,"SIM_92"
0.0259765030281654,7.56,"SIM_92"
0.0251828309995287,7.77,"SIM_92"
0.0254005067806904,7.98,"SIM_92"
0.0258761688921129,8.19,"SIM_92"
0.0251485698233156,8.4,"SIM_92"
0.0251805522376535,8.61,"SIM_92"
0.024897689069476,8.82,"SIM_92"
0.0252205293006855,9.03,"SIM_92"
0.0262118264502318,9.24,"SIM_92"
0.0263429054398134,9.45,"SIM_92"
0.0270281871013255,9.66,"SIM_92"
0.026646190815424,9.87,"SIM_92"
0.0270521383376895,10.08,"SIM_92"
0.0280176645285308,10.29,"SIM_92"
0.0293316767793867,10.5,"SIM_92"
0.0293929425306534,10.71,"SIM_92"
0.0302573376508886,10.92,"SIM_92"
0.0310161488924757,11.13,"SIM_92"
0.0292992633541348,11.34,"SIM_92"
0.0288581530278835,11.55,"SIM_92"
0.0293024388616885,11.76,"SIM_92"
0.0285773620108421,11.97,"SIM_92"
0.0280787970752027,12.18,"SIM_92"
0.0269307786522796,12.39,"SIM_92"
0.0265635437141586,12.6,"SIM_92"
0.0264019358884824,12.81,"SIM_92"
0.026299758654022,13.02,"SIM_92"
0.0267200606947594,13.23,"SIM_92"
0.0267986688442713,13.44,"SIM_92"
0.0272720946277379,13.65,"SIM_92"
0.0272527761818029,13.86,"SIM_92"
0.02601381363461,14.07,"SIM_92"
0.0251135458734189,14.28,"SIM_92"
0.0259793037728682,14.49,"SIM_92"
0.0260657190184797,14.7,"SIM_92"
0.0245565797380429,14.91,"SIM_92"
0.0244324678035632,15.12,"SIM_92"
0.0245172641145825,15.33,"SIM_92"
0.023933123832253,15.54,"SIM_92"
0.0245777298457049,15.75,"SIM_92"
0.0248804076763348,15.96,"SIM_92"
0.0245098933789601,16.17,"SIM_92"
0.0245297016560251,16.38,"SIM_92"
0.0251259518508175,16.59,"SIM_92"
0.0242450555130944,16.8,"SIM_92"
0.0245101752438668,17.01,"SIM_92"
0.0241883064545719,17.22,"SIM_92"
0.0231602548576848,17.43,"SIM_92"
0.022367403673017,17.64,"SIM_92"
0.0226340906859535,17.85,"SIM_92"
0.0240899089181658,18.06,"SIM_92"
0.0241863069178197,18.27,"SIM_92"
0.0242880772948046,18.48,"SIM_92"
0.0247328615281813,18.69,"SIM_92"
0.0249673324909353,18.9,"SIM_92"
0.0253735457444552,19.11,"SIM_92"
0.0265545708043605,19.32,"SIM_92"
0.027061601830383,19.53,"SIM_92"
0.0265984472333206,19.74,"SIM_92"
0.0277376996001671,19.95,"SIM_92"
0.0274060413410564,20.16,"SIM_92"
0.0262151434294452,20.37,"SIM_92"
0.0259515482359594,20.58,"SIM_92"
0.0252534480375075,20.79,"SIM_92"
0.0248201608586435,21,"SIM_92"
