"MSD","taus","experiment"
0.00233662271897423,0.21,"SIM_17"
0.00368160319966609,0.42,"SIM_17"
0.00427532087378307,0.63,"SIM_17"
0.00475373319920551,0.84,"SIM_17"
0.00557559759999494,1.05,"SIM_17"
0.00630225702081877,1.26,"SIM_17"
0.00678824839005129,1.47,"SIM_17"
0.00722274327409817,1.68,"SIM_17"
0.00773313773758132,1.89,"SIM_17"
0.00806392575867123,2.1,"SIM_17"
0.00860029564498822,2.31,"SIM_17"
0.00861684502500698,2.52,"SIM_17"
0.00882319297728306,2.73,"SIM_17"
0.00911030791317366,2.94,"SIM_17"
0.00902042326744211,3.15,"SIM_17"
0.00916368144573318,3.36,"SIM_17"
0.00915907077003232,3.57,"SIM_17"
0.00939580165704273,3.78,"SIM_17"
0.00937376772153562,3.99,"SIM_17"
0.00968948983702773,4.2,"SIM_17"
0.00991686710323719,4.41,"SIM_17"
0.010175660656053,4.62,"SIM_17"
0.0109058865483314,4.83,"SIM_17"
0.0112167687245313,5.04,"SIM_17"
0.0112712621283759,5.25,"SIM_17"
0.0114310344278025,5.46,"SIM_17"
0.0116517365097369,5.67,"SIM_17"
0.0120648833315144,5.88,"SIM_17"
0.0122575665216447,6.09,"SIM_17"
0.0121792466503093,6.3,"SIM_17"
0.0124483282347491,6.51,"SIM_17"
0.0126563511350897,6.72,"SIM_17"
0.0129453312896777,6.93,"SIM_17"
0.0131942662322633,7.14,"SIM_17"
0.0135881102481546,7.35,"SIM_17"
0.0133974397338245,7.56,"SIM_17"
0.0132975979850424,7.77,"SIM_17"
0.0138604458374521,7.98,"SIM_17"
0.0146206845550288,8.19,"SIM_17"
0.0150207453556745,8.4,"SIM_17"
0.0149201621770944,8.61,"SIM_17"
0.0154092111618242,8.82,"SIM_17"
0.0158161155353115,9.03,"SIM_17"
0.0160651096226933,9.24,"SIM_17"
0.0164954144733303,9.45,"SIM_17"
0.0168202864863621,9.66,"SIM_17"
0.0168859576685406,9.87,"SIM_17"
0.0170978726739351,10.08,"SIM_17"
0.0167084117852457,10.29,"SIM_17"
0.0171254534884677,10.5,"SIM_17"
0.0172583232419069,10.71,"SIM_17"
0.0178102859616231,10.92,"SIM_17"
0.0181933967830121,11.13,"SIM_17"
0.0184646500097964,11.34,"SIM_17"
0.0188711141717132,11.55,"SIM_17"
0.0189536504785215,11.76,"SIM_17"
0.0190466506824981,11.97,"SIM_17"
0.0190212175408075,12.18,"SIM_17"
0.0193665810209316,12.39,"SIM_17"
0.0202045922350602,12.6,"SIM_17"
0.0204861668520368,12.81,"SIM_17"
0.0205358142204389,13.02,"SIM_17"
0.0206495126937959,13.23,"SIM_17"
0.0208143259156417,13.44,"SIM_17"
0.0210481409640442,13.65,"SIM_17"
0.02093658844632,13.86,"SIM_17"
0.0211926969091537,14.07,"SIM_17"
0.0213123362729363,14.28,"SIM_17"
0.0214799609353892,14.49,"SIM_17"
0.021885315116321,14.7,"SIM_17"
0.0216809625393478,14.91,"SIM_17"
0.0219185266486837,15.12,"SIM_17"
0.0219936670316717,15.33,"SIM_17"
0.0226090625543938,15.54,"SIM_17"
0.0231814458278548,15.75,"SIM_17"
0.0237726169775834,15.96,"SIM_17"
0.0241490426423068,16.17,"SIM_17"
0.0243891211114759,16.38,"SIM_17"
0.0247716435165619,16.59,"SIM_17"
0.0252894822697747,16.8,"SIM_17"
0.0260675559588676,17.01,"SIM_17"
0.0273317283207754,17.22,"SIM_17"
0.028168626067719,17.43,"SIM_17"
0.0287648116513282,17.64,"SIM_17"
0.0297467343527374,17.85,"SIM_17"
0.0309172734173168,18.06,"SIM_17"
0.0309797566928563,18.27,"SIM_17"
0.0308790429352523,18.48,"SIM_17"
0.0313884260439193,18.69,"SIM_17"
0.0315350236374169,18.9,"SIM_17"
0.031401171442678,19.11,"SIM_17"
0.0313578336573726,19.32,"SIM_17"
0.031265500846844,19.53,"SIM_17"
0.0310040797124187,19.74,"SIM_17"
0.0308149267750918,19.95,"SIM_17"
0.03071538553724,20.16,"SIM_17"
0.0306302747062423,20.37,"SIM_17"
0.0304073003632058,20.58,"SIM_17"
0.0302046950534738,20.79,"SIM_17"
0.0302612147388315,21,"SIM_17"
