"MSD","taus","experiment"
0.00763067921545749,0.21,"SIM_40"
0.0106438560851828,0.42,"SIM_40"
0.0124025175110065,0.63,"SIM_40"
0.0143321816568003,0.84,"SIM_40"
0.0152144832041198,1.05,"SIM_40"
0.017195515214488,1.26,"SIM_40"
0.0176972924771436,1.47,"SIM_40"
0.0179419027388729,1.68,"SIM_40"
0.0179970117061378,1.89,"SIM_40"
0.0196209750488358,2.1,"SIM_40"
0.0209907771486055,2.31,"SIM_40"
0.0207408764698991,2.52,"SIM_40"
0.0219975100157188,2.73,"SIM_40"
0.0228687369621748,2.94,"SIM_40"
0.0239442419074424,3.15,"SIM_40"
0.0254354364379908,3.36,"SIM_40"
0.0265522613677273,3.57,"SIM_40"
0.0275192147354744,3.78,"SIM_40"
0.0286802874220118,3.99,"SIM_40"
0.0304350651928035,4.2,"SIM_40"
0.0322332083216356,4.41,"SIM_40"
0.0321396244089454,4.62,"SIM_40"
0.0333679195239321,4.83,"SIM_40"
0.0340877918239243,5.04,"SIM_40"
0.0344989099548092,5.25,"SIM_40"
0.0354694191996672,5.46,"SIM_40"
0.0358733892002518,5.67,"SIM_40"
0.0379017230921663,5.88,"SIM_40"
0.0385941243213377,6.09,"SIM_40"
0.0395190732101194,6.3,"SIM_40"
0.0405755788960779,6.51,"SIM_40"
0.0416209892912835,6.72,"SIM_40"
0.0413905467268923,6.93,"SIM_40"
0.0406218409217721,7.14,"SIM_40"
0.0419398950932553,7.35,"SIM_40"
0.0426050007937109,7.56,"SIM_40"
0.0427111867513664,7.77,"SIM_40"
0.0429773898094386,7.98,"SIM_40"
0.0421236606938852,8.19,"SIM_40"
0.0419882395111682,8.4,"SIM_40"
0.040179068182752,8.61,"SIM_40"
0.0393695111072338,8.82,"SIM_40"
0.0398622291646667,9.03,"SIM_40"
0.0394292518939408,9.24,"SIM_40"
0.0394066421405834,9.45,"SIM_40"
0.0400511894693046,9.66,"SIM_40"
0.0403252155279878,9.87,"SIM_40"
0.0410774781473549,10.08,"SIM_40"
0.0416594812298156,10.29,"SIM_40"
0.0409024092351919,10.5,"SIM_40"
0.0404128643650012,10.71,"SIM_40"
0.0398341615846465,10.92,"SIM_40"
0.039839545829604,11.13,"SIM_40"
0.0392585907124003,11.34,"SIM_40"
0.0401603535267155,11.55,"SIM_40"
0.040938933626264,11.76,"SIM_40"
0.0422349032969127,11.97,"SIM_40"
0.0437568409761986,12.18,"SIM_40"
0.045063752805378,12.39,"SIM_40"
0.0447843011066298,12.6,"SIM_40"
0.0446261199333133,12.81,"SIM_40"
0.0463280873983312,13.02,"SIM_40"
0.0464444551901528,13.23,"SIM_40"
0.0477771050385235,13.44,"SIM_40"
0.0489622908490845,13.65,"SIM_40"
0.0492048164423793,13.86,"SIM_40"
0.0493861361136577,14.07,"SIM_40"
0.0496199841925604,14.28,"SIM_40"
0.0491682609181314,14.49,"SIM_40"
0.0493785438461267,14.7,"SIM_40"
0.0503752030758426,14.91,"SIM_40"
0.0505523768530212,15.12,"SIM_40"
0.0520253018705409,15.33,"SIM_40"
0.0518830737101256,15.54,"SIM_40"
0.0530871250549535,15.75,"SIM_40"
0.0543551695675204,15.96,"SIM_40"
0.0552254612904541,16.17,"SIM_40"
0.0565672655070981,16.38,"SIM_40"
0.0572725101481088,16.59,"SIM_40"
0.0593202633707564,16.8,"SIM_40"
0.0593057696816017,17.01,"SIM_40"
0.0611459797198504,17.22,"SIM_40"
0.0626655942644234,17.43,"SIM_40"
0.0637941036933288,17.64,"SIM_40"
0.0645768709743929,17.85,"SIM_40"
0.0632607810181246,18.06,"SIM_40"
0.0645190439971694,18.27,"SIM_40"
0.0659162647287809,18.48,"SIM_40"
0.0670571033110556,18.69,"SIM_40"
0.0680344954249591,18.9,"SIM_40"
0.0692265172030889,19.11,"SIM_40"
0.0717266652771127,19.32,"SIM_40"
0.0732895657565814,19.53,"SIM_40"
0.0739500837771939,19.74,"SIM_40"
0.0734709913408413,19.95,"SIM_40"
0.0731342586637652,20.16,"SIM_40"
0.0724739331047071,20.37,"SIM_40"
0.0734892040932672,20.58,"SIM_40"
0.0756678685891814,20.79,"SIM_40"
0.0771692063760354,21,"SIM_40"
