"MSD","taus","experiment"
0.00643951760190212,0.21,"SIM_93"
0.00980248643231726,0.42,"SIM_93"
0.0111551716169585,0.63,"SIM_93"
0.0129048355465276,0.84,"SIM_93"
0.0137894985294789,1.05,"SIM_93"
0.0148797010382753,1.26,"SIM_93"
0.0151076860973547,1.47,"SIM_93"
0.0152803646371089,1.68,"SIM_93"
0.0146433191476245,1.89,"SIM_93"
0.0158034006456439,2.1,"SIM_93"
0.0167444757337609,2.31,"SIM_93"
0.0163195152354671,2.52,"SIM_93"
0.016842642676491,2.73,"SIM_93"
0.0172971071458781,2.94,"SIM_93"
0.0178724404148717,3.15,"SIM_93"
0.0184481177214329,3.36,"SIM_93"
0.0173147864501029,3.57,"SIM_93"
0.0165219769584461,3.78,"SIM_93"
0.0163052994481815,3.99,"SIM_93"
0.0163326128314675,4.2,"SIM_93"
0.0170363726726895,4.41,"SIM_93"
0.0183717291274487,4.62,"SIM_93"
0.0191256495404378,4.83,"SIM_93"
0.0200476895218346,5.04,"SIM_93"
0.0198322205863412,5.25,"SIM_93"
0.0199838014191878,5.46,"SIM_93"
0.0194216940564917,5.67,"SIM_93"
0.0193706106053034,5.88,"SIM_93"
0.0187552479422223,6.09,"SIM_93"
0.0191797689449859,6.3,"SIM_93"
0.0194240630643511,6.51,"SIM_93"
0.019187819314707,6.72,"SIM_93"
0.0208133586443599,6.93,"SIM_93"
0.0217342787770777,7.14,"SIM_93"
0.0219785324955062,7.35,"SIM_93"
0.0232326093769176,7.56,"SIM_93"
0.0246299846251254,7.77,"SIM_93"
0.0235511734232377,7.98,"SIM_93"
0.0240222519257531,8.19,"SIM_93"
0.0238799162652523,8.4,"SIM_93"
0.0245297372848738,8.61,"SIM_93"
0.0251490102005062,8.82,"SIM_93"
0.0253092834161222,9.03,"SIM_93"
0.0255782497715073,9.24,"SIM_93"
0.0268688809045984,9.45,"SIM_93"
0.0275325845425345,9.66,"SIM_93"
0.0266366481129504,9.87,"SIM_93"
0.0252753250486382,10.08,"SIM_93"
0.0250809586481262,10.29,"SIM_93"
0.0251855372406771,10.5,"SIM_93"
0.0252070768965424,10.71,"SIM_93"
0.024509544664736,10.92,"SIM_93"
0.0253482096191295,11.13,"SIM_93"
0.0263568327409673,11.34,"SIM_93"
0.0266261354238951,11.55,"SIM_93"
0.0270620601161757,11.76,"SIM_93"
0.0272177837617068,11.97,"SIM_93"
0.0274549527782789,12.18,"SIM_93"
0.0280674194089154,12.39,"SIM_93"
0.0286912362538671,12.6,"SIM_93"
0.0285919361089069,12.81,"SIM_93"
0.0305877304653182,13.02,"SIM_93"
0.031691585210366,13.23,"SIM_93"
0.0331726479901556,13.44,"SIM_93"
0.0337272392080965,13.65,"SIM_93"
0.032751554908455,13.86,"SIM_93"
0.0319910117872953,14.07,"SIM_93"
0.0322807410160684,14.28,"SIM_93"
0.0319384362930714,14.49,"SIM_93"
0.0316795165727608,14.7,"SIM_93"
0.032407050638771,14.91,"SIM_93"
0.0328288118392916,15.12,"SIM_93"
0.0329300016912993,15.33,"SIM_93"
0.0339660296105727,15.54,"SIM_93"
0.0344834259762441,15.75,"SIM_93"
0.0339465644554177,15.96,"SIM_93"
0.0349761931236848,16.17,"SIM_93"
0.0342689049319833,16.38,"SIM_93"
0.0346471322760517,16.59,"SIM_93"
0.0357358047007072,16.8,"SIM_93"
0.0348961064444912,17.01,"SIM_93"
0.0354719111477599,17.22,"SIM_93"
0.0358450394620171,17.43,"SIM_93"
0.0349858964828568,17.64,"SIM_93"
0.0344849595796082,17.85,"SIM_93"
0.0325672440156111,18.06,"SIM_93"
0.0324347193450759,18.27,"SIM_93"
0.0322285238127235,18.48,"SIM_93"
0.0331060248438748,18.69,"SIM_93"
0.0339729102667818,18.9,"SIM_93"
0.034615816009265,19.11,"SIM_93"
0.0353971137247596,19.32,"SIM_93"
0.0355417338034832,19.53,"SIM_93"
0.0375556836072053,19.74,"SIM_93"
0.0368941254000815,19.95,"SIM_93"
0.035665973238234,20.16,"SIM_93"
0.0364705942593867,20.37,"SIM_93"
0.0371011730400112,20.58,"SIM_93"
0.0361423987087619,20.79,"SIM_93"
0.0368194129606407,21,"SIM_93"
