"MSD","taus","experiment"
0.00706244221771367,0.21,"SIM_68"
0.00919442511897936,0.42,"SIM_68"
0.0107151105302231,0.63,"SIM_68"
0.0121604008733778,0.84,"SIM_68"
0.0136962853579086,1.05,"SIM_68"
0.0158584248168333,1.26,"SIM_68"
0.0166328943427604,1.47,"SIM_68"
0.0177576772712214,1.68,"SIM_68"
0.0184673809728345,1.89,"SIM_68"
0.0197207538406553,2.1,"SIM_68"
0.0205744701170921,2.31,"SIM_68"
0.0217860318278957,2.52,"SIM_68"
0.0239188262526492,2.73,"SIM_68"
0.0260865550533229,2.94,"SIM_68"
0.0272447617719556,3.15,"SIM_68"
0.0282861450110057,3.36,"SIM_68"
0.0291784071253473,3.57,"SIM_68"
0.0299772433496314,3.78,"SIM_68"
0.0315985457946786,3.99,"SIM_68"
0.0317477753003247,4.2,"SIM_68"
0.0323367194093122,4.41,"SIM_68"
0.0334531752407901,4.62,"SIM_68"
0.0350154414390229,4.83,"SIM_68"
0.0362975114652252,5.04,"SIM_68"
0.0378199485149297,5.25,"SIM_68"
0.0389616970654757,5.46,"SIM_68"
0.0387807605076179,5.67,"SIM_68"
0.0395372399272014,5.88,"SIM_68"
0.0405624838823316,6.09,"SIM_68"
0.0399724477455671,6.3,"SIM_68"
0.0405425598709386,6.51,"SIM_68"
0.0403440554075959,6.72,"SIM_68"
0.0401745789245373,6.93,"SIM_68"
0.0394445070624529,7.14,"SIM_68"
0.0396937779387038,7.35,"SIM_68"
0.0408621608131603,7.56,"SIM_68"
0.0395258784176574,7.77,"SIM_68"
0.0405530640492771,7.98,"SIM_68"
0.0403956830784801,8.19,"SIM_68"
0.041777530186668,8.4,"SIM_68"
0.041802198682903,8.61,"SIM_68"
0.0420240746614456,8.82,"SIM_68"
0.0423147848489311,9.03,"SIM_68"
0.0425414618278368,9.24,"SIM_68"
0.0426554831252021,9.45,"SIM_68"
0.0426125063128683,9.66,"SIM_68"
0.0429629937400803,9.87,"SIM_68"
0.0423450703161148,10.08,"SIM_68"
0.0420038564760481,10.29,"SIM_68"
0.0428573790323259,10.5,"SIM_68"
0.0430549115691784,10.71,"SIM_68"
0.0433687611294819,10.92,"SIM_68"
0.0438106648710614,11.13,"SIM_68"
0.0439946093934305,11.34,"SIM_68"
0.044815175985212,11.55,"SIM_68"
0.0453118663051585,11.76,"SIM_68"
0.046487989597057,11.97,"SIM_68"
0.0464551307653309,12.18,"SIM_68"
0.0474676246301378,12.39,"SIM_68"
0.0490225686123003,12.6,"SIM_68"
0.0500763548751936,12.81,"SIM_68"
0.0516694082211354,13.02,"SIM_68"
0.0530512412121434,13.23,"SIM_68"
0.0540693890670773,13.44,"SIM_68"
0.0548426271856075,13.65,"SIM_68"
0.056802560165405,13.86,"SIM_68"
0.0574952453517192,14.07,"SIM_68"
0.0587819105927389,14.28,"SIM_68"
0.0590129337470518,14.49,"SIM_68"
0.0593566197062159,14.7,"SIM_68"
0.059937362059082,14.91,"SIM_68"
0.0600242942106966,15.12,"SIM_68"
0.0620418263707782,15.33,"SIM_68"
0.0616985212925215,15.54,"SIM_68"
0.0625963763498859,15.75,"SIM_68"
0.0609965341975216,15.96,"SIM_68"
0.0619227490301885,16.17,"SIM_68"
0.0612732151982166,16.38,"SIM_68"
0.060625984531024,16.59,"SIM_68"
0.0601478491285058,16.8,"SIM_68"
0.0593930618763863,17.01,"SIM_68"
0.0597191824969072,17.22,"SIM_68"
0.0601867261151242,17.43,"SIM_68"
0.0616296265037385,17.64,"SIM_68"
0.0615325963024851,17.85,"SIM_68"
0.060823886306897,18.06,"SIM_68"
0.0611723456195715,18.27,"SIM_68"
0.0596609256213015,18.48,"SIM_68"
0.0605968826187475,18.69,"SIM_68"
0.0598253763775093,18.9,"SIM_68"
0.0585294048430611,19.11,"SIM_68"
0.0590226572469263,19.32,"SIM_68"
0.0583602268888922,19.53,"SIM_68"
0.0587007240277614,19.74,"SIM_68"
0.0588677743559958,19.95,"SIM_68"
0.0588896003421056,20.16,"SIM_68"
0.0587564852399223,20.37,"SIM_68"
0.0592270622933318,20.58,"SIM_68"
0.0605131722824959,20.79,"SIM_68"
0.0618953033427727,21,"SIM_68"
