"MSD","taus","experiment"
0.00750853008210286,0.21,"SIM_60"
0.0105088705357905,0.42,"SIM_60"
0.011895894670221,0.63,"SIM_60"
0.0132471118572774,0.84,"SIM_60"
0.0142334707767152,1.05,"SIM_60"
0.0154694152197901,1.26,"SIM_60"
0.0157182129437436,1.47,"SIM_60"
0.0161189732315274,1.68,"SIM_60"
0.0168645523764855,1.89,"SIM_60"
0.0180285562383485,2.1,"SIM_60"
0.0173389466547593,2.31,"SIM_60"
0.0186405642116236,2.52,"SIM_60"
0.0191092216575933,2.73,"SIM_60"
0.0202956008468957,2.94,"SIM_60"
0.0203049591552851,3.15,"SIM_60"
0.020712990787004,3.36,"SIM_60"
0.0214347967304736,3.57,"SIM_60"
0.0226701190525337,3.78,"SIM_60"
0.0234831296087955,3.99,"SIM_60"
0.0242450586607419,4.2,"SIM_60"
0.0254972146846204,4.41,"SIM_60"
0.0267016491212092,4.62,"SIM_60"
0.0270358540710202,4.83,"SIM_60"
0.0270596964196962,5.04,"SIM_60"
0.0272996184993444,5.25,"SIM_60"
0.0274428321720135,5.46,"SIM_60"
0.0273984401601623,5.67,"SIM_60"
0.0275384529109473,5.88,"SIM_60"
0.0290767898372401,6.09,"SIM_60"
0.0297782163576698,6.3,"SIM_60"
0.0296870304754222,6.51,"SIM_60"
0.0299583735830421,6.72,"SIM_60"
0.0323501015194706,6.93,"SIM_60"
0.0337563434429158,7.14,"SIM_60"
0.0337810236965118,7.35,"SIM_60"
0.0330337916983214,7.56,"SIM_60"
0.0333125112726572,7.77,"SIM_60"
0.0339904268315079,7.98,"SIM_60"
0.0350313889767613,8.19,"SIM_60"
0.0357924741355703,8.4,"SIM_60"
0.0361090877509675,8.61,"SIM_60"
0.036013266241417,8.82,"SIM_60"
0.0371533698750523,9.03,"SIM_60"
0.0369263088749149,9.24,"SIM_60"
0.0372601602708576,9.45,"SIM_60"
0.0381645572491933,9.66,"SIM_60"
0.0375908455533444,9.87,"SIM_60"
0.0375630246884518,10.08,"SIM_60"
0.0384627675787908,10.29,"SIM_60"
0.039820099543085,10.5,"SIM_60"
0.039986170595771,10.71,"SIM_60"
0.0408013380698514,10.92,"SIM_60"
0.0396952849332001,11.13,"SIM_60"
0.0404497181081746,11.34,"SIM_60"
0.0401573376256521,11.55,"SIM_60"
0.0388733041978438,11.76,"SIM_60"
0.0387244592089199,11.97,"SIM_60"
0.0386264248380847,12.18,"SIM_60"
0.0386981932534621,12.39,"SIM_60"
0.0390840508184914,12.6,"SIM_60"
0.0390314114489778,12.81,"SIM_60"
0.038980958592757,13.02,"SIM_60"
0.0398801525094416,13.23,"SIM_60"
0.0390831105163748,13.44,"SIM_60"
0.0402492404987297,13.65,"SIM_60"
0.0400318382395835,13.86,"SIM_60"
0.039942942434159,14.07,"SIM_60"
0.0388021661562729,14.28,"SIM_60"
0.039522448909378,14.49,"SIM_60"
0.041173649753056,14.7,"SIM_60"
0.0417060338467766,14.91,"SIM_60"
0.0417968929925732,15.12,"SIM_60"
0.0421823681506684,15.33,"SIM_60"
0.0431437303421935,15.54,"SIM_60"
0.0430591904443653,15.75,"SIM_60"
0.0434628457982182,15.96,"SIM_60"
0.0437325829963462,16.17,"SIM_60"
0.045121883555229,16.38,"SIM_60"
0.0449193735291849,16.59,"SIM_60"
0.0451643490045091,16.8,"SIM_60"
0.0458293080764639,17.01,"SIM_60"
0.0469979086344914,17.22,"SIM_60"
0.0473905895289862,17.43,"SIM_60"
0.0472634493375703,17.64,"SIM_60"
0.0468247581016604,17.85,"SIM_60"
0.0474121721154264,18.06,"SIM_60"
0.0480483382502837,18.27,"SIM_60"
0.0480755506050173,18.48,"SIM_60"
0.0489954789027904,18.69,"SIM_60"
0.0504316174701009,18.9,"SIM_60"
0.0513094856299119,19.11,"SIM_60"
0.0516518331498526,19.32,"SIM_60"
0.052176274941254,19.53,"SIM_60"
0.0520408440378578,19.74,"SIM_60"
0.0523573206742579,19.95,"SIM_60"
0.0512306615362736,20.16,"SIM_60"
0.0520521376559688,20.37,"SIM_60"
0.051284101937259,20.58,"SIM_60"
0.0518814320173034,20.79,"SIM_60"
0.0515199414239277,21,"SIM_60"
