"MSD","taus","experiment"
0.00341377238724064,0.21,"SIM_16"
0.00484476095738686,0.42,"SIM_16"
0.00576952984628764,0.63,"SIM_16"
0.00699256772678482,0.84,"SIM_16"
0.00800863386846119,1.05,"SIM_16"
0.008746317177077,1.26,"SIM_16"
0.00911619483951898,1.47,"SIM_16"
0.0102444187520827,1.68,"SIM_16"
0.0105007479832833,1.89,"SIM_16"
0.0112013928031096,2.1,"SIM_16"
0.0114635514964401,2.31,"SIM_16"
0.0118078826596812,2.52,"SIM_16"
0.011860053746173,2.73,"SIM_16"
0.0124285234903176,2.94,"SIM_16"
0.0127720110012179,3.15,"SIM_16"
0.0130177562368081,3.36,"SIM_16"
0.0130857544548945,3.57,"SIM_16"
0.0132073507619661,3.78,"SIM_16"
0.0132148273769834,3.99,"SIM_16"
0.0130979059108253,4.2,"SIM_16"
0.0130703203042128,4.41,"SIM_16"
0.0130055468428217,4.62,"SIM_16"
0.0132577418125543,4.83,"SIM_16"
0.0134106822081193,5.04,"SIM_16"
0.0134055196432729,5.25,"SIM_16"
0.0135703274284432,5.46,"SIM_16"
0.0138403581809519,5.67,"SIM_16"
0.0139176823490099,5.88,"SIM_16"
0.0140727759421318,6.09,"SIM_16"
0.0146637603193468,6.3,"SIM_16"
0.0153532867964164,6.51,"SIM_16"
0.0154460095494903,6.72,"SIM_16"
0.0164832379717577,6.93,"SIM_16"
0.017549699489105,7.14,"SIM_16"
0.0187831297643462,7.35,"SIM_16"
0.0197715380313707,7.56,"SIM_16"
0.0209970728648303,7.77,"SIM_16"
0.0219241381884732,7.98,"SIM_16"
0.0219303389593623,8.19,"SIM_16"
0.0222405855598037,8.4,"SIM_16"
0.022398892125533,8.61,"SIM_16"
0.0226824637450556,8.82,"SIM_16"
0.0220257392104894,9.03,"SIM_16"
0.0211818683052195,9.24,"SIM_16"
0.0207293913547917,9.45,"SIM_16"
0.0204460817485397,9.66,"SIM_16"
0.0208462056430984,9.87,"SIM_16"
0.021265417047731,10.08,"SIM_16"
0.0215670804283744,10.29,"SIM_16"
0.0218495176209314,10.5,"SIM_16"
0.021424461549786,10.71,"SIM_16"
0.0219843584740584,10.92,"SIM_16"
0.0219091941019413,11.13,"SIM_16"
0.0221047154392784,11.34,"SIM_16"
0.0222295868536817,11.55,"SIM_16"
0.0226588470333171,11.76,"SIM_16"
0.0233413367202482,11.97,"SIM_16"
0.0235926000132785,12.18,"SIM_16"
0.0242193198894374,12.39,"SIM_16"
0.0247873648904673,12.6,"SIM_16"
0.0257958077273168,12.81,"SIM_16"
0.0260110291365288,13.02,"SIM_16"
0.0268409921461099,13.23,"SIM_16"
0.027065895243378,13.44,"SIM_16"
0.0273591775960348,13.65,"SIM_16"
0.0275052355369233,13.86,"SIM_16"
0.0278934394399832,14.07,"SIM_16"
0.0281835310857708,14.28,"SIM_16"
0.0283086755024868,14.49,"SIM_16"
0.0287657762275986,14.7,"SIM_16"
0.02875112582777,14.91,"SIM_16"
0.0289134321126097,15.12,"SIM_16"
0.0292644667313826,15.33,"SIM_16"
0.0299329491813906,15.54,"SIM_16"
0.0296216744525609,15.75,"SIM_16"
0.0296065244903642,15.96,"SIM_16"
0.0293602357388021,16.17,"SIM_16"
0.0290964428536515,16.38,"SIM_16"
0.0301874447647795,16.59,"SIM_16"
0.0305862310308033,16.8,"SIM_16"
0.0318253514582606,17.01,"SIM_16"
0.0329488931576848,17.22,"SIM_16"
0.0337268771766612,17.43,"SIM_16"
0.0343991101031082,17.64,"SIM_16"
0.0353983282381739,17.85,"SIM_16"
0.0365242058201053,18.06,"SIM_16"
0.0369032591361534,18.27,"SIM_16"
0.0377910828819605,18.48,"SIM_16"
0.0382154588203881,18.69,"SIM_16"
0.0382992726576753,18.9,"SIM_16"
0.0392551284212837,19.11,"SIM_16"
0.0399992307201405,19.32,"SIM_16"
0.0412428878296567,19.53,"SIM_16"
0.0412367456961818,19.74,"SIM_16"
0.0415498817522276,19.95,"SIM_16"
0.0419740551896462,20.16,"SIM_16"
0.0419828726602052,20.37,"SIM_16"
0.0413594115092145,20.58,"SIM_16"
0.0403862977154348,20.79,"SIM_16"
0.0409795069165281,21,"SIM_16"
