"MSD","taus","experiment"
0.00741250633440052,0.21,"SIM_71"
0.00996995986022509,0.42,"SIM_71"
0.0126610544010668,0.63,"SIM_71"
0.015043845011371,0.84,"SIM_71"
0.0171809600359375,1.05,"SIM_71"
0.0178426903652091,1.26,"SIM_71"
0.0176728133983257,1.47,"SIM_71"
0.0181132182290042,1.68,"SIM_71"
0.0190288337908339,1.89,"SIM_71"
0.0189953066484205,2.1,"SIM_71"
0.0199358445399506,2.31,"SIM_71"
0.0211842718092017,2.52,"SIM_71"
0.0220063439174712,2.73,"SIM_71"
0.0225879705460218,2.94,"SIM_71"
0.0240015119361465,3.15,"SIM_71"
0.0258363598569191,3.36,"SIM_71"
0.0258236437969583,3.57,"SIM_71"
0.0265688236770917,3.78,"SIM_71"
0.027629431030569,3.99,"SIM_71"
0.0286667742321017,4.2,"SIM_71"
0.0298254044864876,4.41,"SIM_71"
0.0320935144716542,4.62,"SIM_71"
0.0326571165779584,4.83,"SIM_71"
0.0333021873367124,5.04,"SIM_71"
0.0342791767578962,5.25,"SIM_71"
0.0349711905702993,5.46,"SIM_71"
0.0352849317145048,5.67,"SIM_71"
0.0359035606218989,5.88,"SIM_71"
0.0364592922337355,6.09,"SIM_71"
0.036249408910967,6.3,"SIM_71"
0.0366477747532428,6.51,"SIM_71"
0.0380163181386578,6.72,"SIM_71"
0.0382147426204787,6.93,"SIM_71"
0.0374723947147643,7.14,"SIM_71"
0.0386195042493396,7.35,"SIM_71"
0.0395920167779013,7.56,"SIM_71"
0.0405110044383444,7.77,"SIM_71"
0.040250427820697,7.98,"SIM_71"
0.0413457420823664,8.19,"SIM_71"
0.0413057889089233,8.4,"SIM_71"
0.040459732261648,8.61,"SIM_71"
0.0403805441360557,8.82,"SIM_71"
0.0402066487308368,9.03,"SIM_71"
0.040965547431936,9.24,"SIM_71"
0.0417919066819346,9.45,"SIM_71"
0.043261149669153,9.66,"SIM_71"
0.044916427722691,9.87,"SIM_71"
0.0454894405299286,10.08,"SIM_71"
0.045952146299308,10.29,"SIM_71"
0.047075103271135,10.5,"SIM_71"
0.0465583103919668,10.71,"SIM_71"
0.0476310766462161,10.92,"SIM_71"
0.0472900673327809,11.13,"SIM_71"
0.0475222424557012,11.34,"SIM_71"
0.0479488025137422,11.55,"SIM_71"
0.0482927096854503,11.76,"SIM_71"
0.0488315569497853,11.97,"SIM_71"
0.0493759711351481,12.18,"SIM_71"
0.0485171691863668,12.39,"SIM_71"
0.0501586383668466,12.6,"SIM_71"
0.050069957205652,12.81,"SIM_71"
0.0493186184314542,13.02,"SIM_71"
0.05048842731389,13.23,"SIM_71"
0.0495055681705859,13.44,"SIM_71"
0.0503316118069107,13.65,"SIM_71"
0.0505385667143102,13.86,"SIM_71"
0.0502325133504769,14.07,"SIM_71"
0.0497112836647649,14.28,"SIM_71"
0.0501802848923194,14.49,"SIM_71"
0.0515445021699952,14.7,"SIM_71"
0.051812728390687,14.91,"SIM_71"
0.0519899087533302,15.12,"SIM_71"
0.0540476279999959,15.33,"SIM_71"
0.0542969979194415,15.54,"SIM_71"
0.0558050898313786,15.75,"SIM_71"
0.0565664378434736,15.96,"SIM_71"
0.0582382687260779,16.17,"SIM_71"
0.0584124229836012,16.38,"SIM_71"
0.0587595524824721,16.59,"SIM_71"
0.0600744515710184,16.8,"SIM_71"
0.0607208902702368,17.01,"SIM_71"
0.0610449396293682,17.22,"SIM_71"
0.060285671113847,17.43,"SIM_71"
0.0605377693888601,17.64,"SIM_71"
0.0604354174906227,17.85,"SIM_71"
0.059451766351669,18.06,"SIM_71"
0.0600968520166278,18.27,"SIM_71"
0.0597281868692461,18.48,"SIM_71"
0.0600880752660564,18.69,"SIM_71"
0.061135302697689,18.9,"SIM_71"
0.0605367844929007,19.11,"SIM_71"
0.0612966110175854,19.32,"SIM_71"
0.0602787397192783,19.53,"SIM_71"
0.061148812471001,19.74,"SIM_71"
0.0609754737975422,19.95,"SIM_71"
0.0615475860808201,20.16,"SIM_71"
0.0609804525968508,20.37,"SIM_71"
0.0603945416079589,20.58,"SIM_71"
0.0592015362260435,20.79,"SIM_71"
0.0586372018310375,21,"SIM_71"
