"MSD","taus","experiment"
0.00696892368303124,0.21,"SIM_88"
0.00972763664282786,0.42,"SIM_88"
0.0116711416239739,0.63,"SIM_88"
0.0136392179440364,0.84,"SIM_88"
0.0140539409548986,1.05,"SIM_88"
0.0150048758142346,1.26,"SIM_88"
0.0159679506884753,1.47,"SIM_88"
0.0169448466348482,1.68,"SIM_88"
0.0186551548230316,1.89,"SIM_88"
0.0191054974705282,2.1,"SIM_88"
0.0201823614694811,2.31,"SIM_88"
0.0205890467595153,2.52,"SIM_88"
0.0215657079883528,2.73,"SIM_88"
0.0220818046931286,2.94,"SIM_88"
0.0219327648466796,3.15,"SIM_88"
0.0233402600479647,3.36,"SIM_88"
0.024634636757266,3.57,"SIM_88"
0.0248130290614191,3.78,"SIM_88"
0.0268571991199463,3.99,"SIM_88"
0.0274457484457105,4.2,"SIM_88"
0.0281765427301297,4.41,"SIM_88"
0.0289943994091786,4.62,"SIM_88"
0.0301393818165151,4.83,"SIM_88"
0.03128136877994,5.04,"SIM_88"
0.0326355993245667,5.25,"SIM_88"
0.0329768567090428,5.46,"SIM_88"
0.0343077691454224,5.67,"SIM_88"
0.0349705564191001,5.88,"SIM_88"
0.0364845672197384,6.09,"SIM_88"
0.0366154717446181,6.3,"SIM_88"
0.0380459584352393,6.51,"SIM_88"
0.0401047885997596,6.72,"SIM_88"
0.0406643266564761,6.93,"SIM_88"
0.0416484919185024,7.14,"SIM_88"
0.0414877477972376,7.35,"SIM_88"
0.0424891180255769,7.56,"SIM_88"
0.0443359315054524,7.77,"SIM_88"
0.0457073178852985,7.98,"SIM_88"
0.0470585927060646,8.19,"SIM_88"
0.048540313419296,8.4,"SIM_88"
0.0502804342261575,8.61,"SIM_88"
0.0509293852926907,8.82,"SIM_88"
0.0517184985671005,9.03,"SIM_88"
0.051232851632956,9.24,"SIM_88"
0.0510197175243931,9.45,"SIM_88"
0.0516916431074206,9.66,"SIM_88"
0.0519624223693121,9.87,"SIM_88"
0.0523158232721266,10.08,"SIM_88"
0.052720486917309,10.29,"SIM_88"
0.0526739186333168,10.5,"SIM_88"
0.052005050011282,10.71,"SIM_88"
0.0515822794568131,10.92,"SIM_88"
0.051937402777287,11.13,"SIM_88"
0.051086992413233,11.34,"SIM_88"
0.0515661126252157,11.55,"SIM_88"
0.0523842707137747,11.76,"SIM_88"
0.0534864772165432,11.97,"SIM_88"
0.054116603011616,12.18,"SIM_88"
0.0539283806337508,12.39,"SIM_88"
0.0537594287950309,12.6,"SIM_88"
0.0529467714015642,12.81,"SIM_88"
0.0538384303504101,13.02,"SIM_88"
0.0540606491435003,13.23,"SIM_88"
0.0541481723812925,13.44,"SIM_88"
0.0538395533596687,13.65,"SIM_88"
0.0525046859223224,13.86,"SIM_88"
0.0528196372321365,14.07,"SIM_88"
0.0544362180093781,14.28,"SIM_88"
0.0538693035031688,14.49,"SIM_88"
0.0533193925251762,14.7,"SIM_88"
0.0532653618872583,14.91,"SIM_88"
0.0533090230207964,15.12,"SIM_88"
0.0535115299618411,15.33,"SIM_88"
0.0548344694796791,15.54,"SIM_88"
0.0564381614917464,15.75,"SIM_88"
0.0581468491107486,15.96,"SIM_88"
0.0591107240766902,16.17,"SIM_88"
0.0599108179415769,16.38,"SIM_88"
0.0599854550445067,16.59,"SIM_88"
0.0602142949083326,16.8,"SIM_88"
0.0614272700389521,17.01,"SIM_88"
0.0613422463473216,17.22,"SIM_88"
0.0643407954148414,17.43,"SIM_88"
0.0641829069006547,17.64,"SIM_88"
0.0644985648480801,17.85,"SIM_88"
0.0677006034196747,18.06,"SIM_88"
0.0670839509683175,18.27,"SIM_88"
0.0683108056347487,18.48,"SIM_88"
0.070725450155617,18.69,"SIM_88"
0.0713709236606541,18.9,"SIM_88"
0.0723702113976434,19.11,"SIM_88"
0.0724555057240482,19.32,"SIM_88"
0.0733057059704609,19.53,"SIM_88"
0.0724260325445424,19.74,"SIM_88"
0.0726206420521263,19.95,"SIM_88"
0.073239066642969,20.16,"SIM_88"
0.07274863668084,20.37,"SIM_88"
0.0741873713559016,20.58,"SIM_88"
0.0755122564864674,20.79,"SIM_88"
0.0771136508629346,21,"SIM_88"
