"MSD","taus","experiment"
0.00160394829316719,0.21,"SIM_1"
0.00208780290079289,0.42,"SIM_1"
0.00246735457536634,0.63,"SIM_1"
0.00277608572243935,0.84,"SIM_1"
0.00298187943887659,1.05,"SIM_1"
0.00315517427952173,1.26,"SIM_1"
0.00337365400842045,1.47,"SIM_1"
0.00375094159674192,1.68,"SIM_1"
0.00405221309354856,1.89,"SIM_1"
0.00410205773063182,2.1,"SIM_1"
0.00449404644639433,2.31,"SIM_1"
0.00470917041980745,2.52,"SIM_1"
0.00480053745136748,2.73,"SIM_1"
0.0049784605677428,2.94,"SIM_1"
0.00504366747263291,3.15,"SIM_1"
0.00512330061033935,3.36,"SIM_1"
0.00499451216575985,3.57,"SIM_1"
0.00508286667319513,3.78,"SIM_1"
0.00540050558783013,3.99,"SIM_1"
0.0056589706686026,4.2,"SIM_1"
0.0056997365662263,4.41,"SIM_1"
0.00577028408425649,4.62,"SIM_1"
0.0058026971600886,4.83,"SIM_1"
0.00555302735848818,5.04,"SIM_1"
0.00549709129636407,5.25,"SIM_1"
0.00555779796934497,5.46,"SIM_1"
0.00538868945236479,5.67,"SIM_1"
0.00528596119973749,5.88,"SIM_1"
0.00546923432847228,6.09,"SIM_1"
0.00548235197945963,6.3,"SIM_1"
0.00525810643335937,6.51,"SIM_1"
0.00542386735536722,6.72,"SIM_1"
0.00527853238663057,6.93,"SIM_1"
0.00525126798064148,7.14,"SIM_1"
0.00530581368108826,7.35,"SIM_1"
0.00544736641105039,7.56,"SIM_1"
0.00533370196897709,7.77,"SIM_1"
0.00558196073010702,7.98,"SIM_1"
0.00556882882067501,8.19,"SIM_1"
0.00557956620557979,8.4,"SIM_1"
0.00546673237847629,8.61,"SIM_1"
0.00560722346183911,8.82,"SIM_1"
0.00553519746345105,9.03,"SIM_1"
0.00560045245437347,9.24,"SIM_1"
0.00572353541509135,9.45,"SIM_1"
0.00579694285514722,9.66,"SIM_1"
0.00582627241706679,9.87,"SIM_1"
0.00586250857534549,10.08,"SIM_1"
0.00595049056366067,10.29,"SIM_1"
0.00583549005134728,10.5,"SIM_1"
0.00616948891458303,10.71,"SIM_1"
0.0062388921072075,10.92,"SIM_1"
0.00625891797245295,11.13,"SIM_1"
0.00624182446985894,11.34,"SIM_1"
0.00625787415327101,11.55,"SIM_1"
0.0062350048273903,11.76,"SIM_1"
0.00629397630315991,11.97,"SIM_1"
0.00619546156824213,12.18,"SIM_1"
0.00620878396343635,12.39,"SIM_1"
0.00612626647325696,12.6,"SIM_1"
0.00604239664968434,12.81,"SIM_1"
0.00631348850278594,13.02,"SIM_1"
0.00645833806804887,13.23,"SIM_1"
0.00653450751309477,13.44,"SIM_1"
0.00645793321450939,13.65,"SIM_1"
0.00665735347528017,13.86,"SIM_1"
0.00665731911547007,14.07,"SIM_1"
0.00656094847180554,14.28,"SIM_1"
0.00683714615827297,14.49,"SIM_1"
0.00707143410158678,14.7,"SIM_1"
0.00688555276936305,14.91,"SIM_1"
0.00718076017687446,15.12,"SIM_1"
0.00725528885842333,15.33,"SIM_1"
0.00720924162342067,15.54,"SIM_1"
0.00732023127892101,15.75,"SIM_1"
0.00750100737744455,15.96,"SIM_1"
0.00767602204628922,16.17,"SIM_1"
0.00742805158081059,16.38,"SIM_1"
0.00736081894657584,16.59,"SIM_1"
0.00740274937278437,16.8,"SIM_1"
0.00708031542508684,17.01,"SIM_1"
0.00697449573763168,17.22,"SIM_1"
0.00654971726452241,17.43,"SIM_1"
0.00641022053759159,17.64,"SIM_1"
0.00576395002255546,17.85,"SIM_1"
0.00539360100429947,18.06,"SIM_1"
0.00514502823865364,18.27,"SIM_1"
0.00482187782241864,18.48,"SIM_1"
0.00453544744997593,18.69,"SIM_1"
0.00428334703381084,18.9,"SIM_1"
0.00421458640034692,19.11,"SIM_1"
0.00390735415441077,19.32,"SIM_1"
0.00371564509396906,19.53,"SIM_1"
0.00396225471890266,19.74,"SIM_1"
0.00388525965373093,19.95,"SIM_1"
0.00390241898590398,20.16,"SIM_1"
0.00432582454693842,20.37,"SIM_1"
0.00405382303349372,20.58,"SIM_1"
0.00386621376454986,20.79,"SIM_1"
0.00369594481145579,21,"SIM_1"
