"MSD","taus","experiment"
0.00727448203260167,0.21,"SIM_84"
0.00963984071937972,0.42,"SIM_84"
0.0124538837440689,0.63,"SIM_84"
0.0136947623424535,0.84,"SIM_84"
0.0155586742805652,1.05,"SIM_84"
0.0171848988152556,1.26,"SIM_84"
0.0179852638270339,1.47,"SIM_84"
0.019722877860349,1.68,"SIM_84"
0.0201965239931654,1.89,"SIM_84"
0.0218543449676789,2.1,"SIM_84"
0.0229796666507197,2.31,"SIM_84"
0.0239230803027735,2.52,"SIM_84"
0.0249693043444783,2.73,"SIM_84"
0.0260499079251228,2.94,"SIM_84"
0.0281577036731384,3.15,"SIM_84"
0.0288241864166228,3.36,"SIM_84"
0.029647581991846,3.57,"SIM_84"
0.0288728215154883,3.78,"SIM_84"
0.0303580936838911,3.99,"SIM_84"
0.030687810283393,4.2,"SIM_84"
0.0312836550331941,4.41,"SIM_84"
0.0319057554067518,4.62,"SIM_84"
0.0313962907692198,4.83,"SIM_84"
0.0312312365838028,5.04,"SIM_84"
0.0319697658411602,5.25,"SIM_84"
0.0317601076077217,5.46,"SIM_84"
0.0316026638250045,5.67,"SIM_84"
0.03125933255694,5.88,"SIM_84"
0.0321708471359254,6.09,"SIM_84"
0.03207999644553,6.3,"SIM_84"
0.0324278348832463,6.51,"SIM_84"
0.0328650223768115,6.72,"SIM_84"
0.0334473096708743,6.93,"SIM_84"
0.0342517546073276,7.14,"SIM_84"
0.0355628973528031,7.35,"SIM_84"
0.0365373980579455,7.56,"SIM_84"
0.0375067379774854,7.77,"SIM_84"
0.038664033724661,7.98,"SIM_84"
0.0380708503492455,8.19,"SIM_84"
0.0382292356107269,8.4,"SIM_84"
0.0389931981002494,8.61,"SIM_84"
0.0402219579422146,8.82,"SIM_84"
0.0410630044324802,9.03,"SIM_84"
0.0413841347477447,9.24,"SIM_84"
0.0429338169301661,9.45,"SIM_84"
0.0436524310936582,9.66,"SIM_84"
0.0442157741351059,9.87,"SIM_84"
0.0450944923523779,10.08,"SIM_84"
0.0454067020692877,10.29,"SIM_84"
0.0450750824964415,10.5,"SIM_84"
0.0451933642168925,10.71,"SIM_84"
0.0458592751134406,10.92,"SIM_84"
0.0458144964837722,11.13,"SIM_84"
0.0465171391759228,11.34,"SIM_84"
0.048222477378323,11.55,"SIM_84"
0.0478451358069331,11.76,"SIM_84"
0.0465120434225843,11.97,"SIM_84"
0.0455803872462967,12.18,"SIM_84"
0.044335483444166,12.39,"SIM_84"
0.0431463935021092,12.6,"SIM_84"
0.0438453837865668,12.81,"SIM_84"
0.0433860446208793,13.02,"SIM_84"
0.0424574867861178,13.23,"SIM_84"
0.0426904947432788,13.44,"SIM_84"
0.0426157587641003,13.65,"SIM_84"
0.04317632752695,13.86,"SIM_84"
0.0426964860589655,14.07,"SIM_84"
0.0428904552855767,14.28,"SIM_84"
0.0424247877761084,14.49,"SIM_84"
0.0415438915112802,14.7,"SIM_84"
0.0413040015357034,14.91,"SIM_84"
0.0414655858096317,15.12,"SIM_84"
0.0420326780867098,15.33,"SIM_84"
0.0425841862554904,15.54,"SIM_84"
0.0435438464433746,15.75,"SIM_84"
0.0438320962670649,15.96,"SIM_84"
0.0442590936703496,16.17,"SIM_84"
0.0438893926188876,16.38,"SIM_84"
0.0451220110796637,16.59,"SIM_84"
0.044751097488569,16.8,"SIM_84"
0.0452063185255338,17.01,"SIM_84"
0.0460231362424342,17.22,"SIM_84"
0.0472376384047906,17.43,"SIM_84"
0.0467615358326493,17.64,"SIM_84"
0.0477749713976641,17.85,"SIM_84"
0.0470333885854439,18.06,"SIM_84"
0.0458780696148354,18.27,"SIM_84"
0.0450863119975896,18.48,"SIM_84"
0.0458592193870671,18.69,"SIM_84"
0.0447978351598241,18.9,"SIM_84"
0.0438785526289371,19.11,"SIM_84"
0.0445056476250138,19.32,"SIM_84"
0.0436974190220767,19.53,"SIM_84"
0.0440166586437793,19.74,"SIM_84"
0.0448681364252053,19.95,"SIM_84"
0.0454479963874015,20.16,"SIM_84"
0.0458701404730625,20.37,"SIM_84"
0.0451674536822574,20.58,"SIM_84"
0.0447342176670139,20.79,"SIM_84"
0.0440300405517221,21,"SIM_84"
