"MSD","taus","experiment"
0.0083658415346955,0.21,"SIM_34"
0.010692769256837,0.42,"SIM_34"
0.0114582395986203,0.63,"SIM_34"
0.0130990730395289,0.84,"SIM_34"
0.0142300849496895,1.05,"SIM_34"
0.0153890213947446,1.26,"SIM_34"
0.0167317804800492,1.47,"SIM_34"
0.0188688993477505,1.68,"SIM_34"
0.0195915934120171,1.89,"SIM_34"
0.0214520766862145,2.1,"SIM_34"
0.021748568465656,2.31,"SIM_34"
0.0226597400465439,2.52,"SIM_34"
0.0236783566806127,2.73,"SIM_34"
0.0243546816584097,2.94,"SIM_34"
0.0251756428371968,3.15,"SIM_34"
0.0255075781928003,3.36,"SIM_34"
0.0264621726282742,3.57,"SIM_34"
0.0272802119364316,3.78,"SIM_34"
0.0289470474743595,3.99,"SIM_34"
0.02989169655325,4.2,"SIM_34"
0.0317471148923105,4.41,"SIM_34"
0.0327909891115225,4.62,"SIM_34"
0.032978400067765,4.83,"SIM_34"
0.0334823845404438,5.04,"SIM_34"
0.0342786420526343,5.25,"SIM_34"
0.0353024072341918,5.46,"SIM_34"
0.0372610068431119,5.67,"SIM_34"
0.039149820844639,5.88,"SIM_34"
0.0392033235779747,6.09,"SIM_34"
0.041172877860303,6.3,"SIM_34"
0.0419356218245654,6.51,"SIM_34"
0.0421185245350704,6.72,"SIM_34"
0.0433695733189538,6.93,"SIM_34"
0.0430310818806841,7.14,"SIM_34"
0.0433446970681445,7.35,"SIM_34"
0.0437459826188343,7.56,"SIM_34"
0.0448659621281787,7.77,"SIM_34"
0.043978734865717,7.98,"SIM_34"
0.0440449226031144,8.19,"SIM_34"
0.0451419639652098,8.4,"SIM_34"
0.0440499252745728,8.61,"SIM_34"
0.0451313682523269,8.82,"SIM_34"
0.0457051139024339,9.03,"SIM_34"
0.0449013283810878,9.24,"SIM_34"
0.0453318521058872,9.45,"SIM_34"
0.0462087761002993,9.66,"SIM_34"
0.0458438584766879,9.87,"SIM_34"
0.0463222245607436,10.08,"SIM_34"
0.0448909269678665,10.29,"SIM_34"
0.0448669679278137,10.5,"SIM_34"
0.0460026905350974,10.71,"SIM_34"
0.0454562706672064,10.92,"SIM_34"
0.046340730289201,11.13,"SIM_34"
0.047377962836344,11.34,"SIM_34"
0.0473565856721748,11.55,"SIM_34"
0.0477417568006526,11.76,"SIM_34"
0.0486634790894143,11.97,"SIM_34"
0.0492945532422249,12.18,"SIM_34"
0.0497710803546561,12.39,"SIM_34"
0.0515654190349967,12.6,"SIM_34"
0.0518745979368697,12.81,"SIM_34"
0.0521558552492378,13.02,"SIM_34"
0.0532477066236043,13.23,"SIM_34"
0.0525346505292893,13.44,"SIM_34"
0.0539654300291835,13.65,"SIM_34"
0.0547819308352007,13.86,"SIM_34"
0.0544936432161429,14.07,"SIM_34"
0.0553561654928276,14.28,"SIM_34"
0.0556497964110049,14.49,"SIM_34"
0.0553306828237825,14.7,"SIM_34"
0.0568644898821535,14.91,"SIM_34"
0.0568553470587055,15.12,"SIM_34"
0.0579082550859372,15.33,"SIM_34"
0.0595873841020371,15.54,"SIM_34"
0.0603628439052109,15.75,"SIM_34"
0.0608051964939171,15.96,"SIM_34"
0.0610244666716872,16.17,"SIM_34"
0.0619796902216702,16.38,"SIM_34"
0.062693271256346,16.59,"SIM_34"
0.0637217447772835,16.8,"SIM_34"
0.0630562653315975,17.01,"SIM_34"
0.0628284362870027,17.22,"SIM_34"
0.0618582486668703,17.43,"SIM_34"
0.061199870382707,17.64,"SIM_34"
0.0622005232434011,17.85,"SIM_34"
0.0608677725547688,18.06,"SIM_34"
0.0601704745676393,18.27,"SIM_34"
0.0604021523620448,18.48,"SIM_34"
0.0623755866653029,18.69,"SIM_34"
0.0623541796386219,18.9,"SIM_34"
0.0630639579282045,19.11,"SIM_34"
0.0651226521844778,19.32,"SIM_34"
0.0620499652385778,19.53,"SIM_34"
0.0626867447623235,19.74,"SIM_34"
0.0629821774646541,19.95,"SIM_34"
0.0632272909242388,20.16,"SIM_34"
0.0637622144612824,20.37,"SIM_34"
0.0640712090728432,20.58,"SIM_34"
0.0631425118562552,20.79,"SIM_34"
0.063998475488169,21,"SIM_34"
