"MSD","taus","experiment"
0.00482588188897294,0.21,"SIM_200"
0.00750764586529484,0.42,"SIM_200"
0.00904392343972391,0.63,"SIM_200"
0.0112265087052399,0.84,"SIM_200"
0.0130852188623544,1.05,"SIM_200"
0.0144308741565688,1.26,"SIM_200"
0.0168202617282218,1.47,"SIM_200"
0.0187159597225205,1.68,"SIM_200"
0.020077294932246,1.89,"SIM_200"
0.0215426637368677,2.1,"SIM_200"
0.0227592116869993,2.31,"SIM_200"
0.0236802545221277,2.52,"SIM_200"
0.02433052767731,2.73,"SIM_200"
0.0250265524695499,2.94,"SIM_200"
0.0258215619191151,3.15,"SIM_200"
0.0270486617801769,3.36,"SIM_200"
0.0282575364289708,3.57,"SIM_200"
0.0288298834951403,3.78,"SIM_200"
0.0295414352014297,3.99,"SIM_200"
0.0299220213042064,4.2,"SIM_200"
0.0310105918797348,4.41,"SIM_200"
0.0323731491363698,4.62,"SIM_200"
0.0336969185765729,4.83,"SIM_200"
0.0344600556073663,5.04,"SIM_200"
0.0352302470203892,5.25,"SIM_200"
0.0357397623825881,5.46,"SIM_200"
0.0362034761534684,5.67,"SIM_200"
0.0372962902609906,5.88,"SIM_200"
0.0380509014858147,6.09,"SIM_200"
0.0387867991467766,6.3,"SIM_200"
0.0402748448526792,6.51,"SIM_200"
0.0411025237057247,6.72,"SIM_200"
0.0418702818629011,6.93,"SIM_200"
0.043952762918233,7.14,"SIM_200"
0.0456786502022113,7.35,"SIM_200"
0.0473046128690932,7.56,"SIM_200"
0.048977006372829,7.77,"SIM_200"
0.0509500842929692,7.98,"SIM_200"
0.0516131589911676,8.19,"SIM_200"
0.0531681659836642,8.4,"SIM_200"
0.0545185438264354,8.61,"SIM_200"
0.0554010479949249,8.82,"SIM_200"
0.0566958951121931,9.03,"SIM_200"
0.057968949954308,9.24,"SIM_200"
0.0591517046493205,9.45,"SIM_200"
0.0600065732233475,9.66,"SIM_200"
0.0605584971581012,9.87,"SIM_200"
0.0618114165448314,10.08,"SIM_200"
0.0639927914059687,10.29,"SIM_200"
0.0661792692716506,10.5,"SIM_200"
0.0672166793842236,10.71,"SIM_200"
0.0690580812827533,10.92,"SIM_200"
0.0705588592932636,11.13,"SIM_200"
0.0719414609501072,11.34,"SIM_200"
0.073377933623005,11.55,"SIM_200"
0.0742910295394076,11.76,"SIM_200"
0.0739344690316661,11.97,"SIM_200"
0.0748936640132835,12.18,"SIM_200"
0.0740274585677189,12.39,"SIM_200"
0.0736938972750498,12.6,"SIM_200"
0.0732157673227097,12.81,"SIM_200"
0.0737840167920292,13.02,"SIM_200"
0.0736628490666815,13.23,"SIM_200"
0.0742066101166414,13.44,"SIM_200"
0.0760754210157279,13.65,"SIM_200"
0.0781991817158273,13.86,"SIM_200"
0.0798250733163231,14.07,"SIM_200"
0.0815985965865805,14.28,"SIM_200"
0.0832580468852107,14.49,"SIM_200"
0.084665126910112,14.7,"SIM_200"
0.086706939943697,14.91,"SIM_200"
0.0868210090995328,15.12,"SIM_200"
0.0880948723074221,15.33,"SIM_200"
0.0885392891388151,15.54,"SIM_200"
0.0886943181927224,15.75,"SIM_200"
0.0894098532969735,15.96,"SIM_200"
0.0895545405339799,16.17,"SIM_200"
0.0893533764324097,16.38,"SIM_200"
0.0899433279911127,16.59,"SIM_200"
0.0908737014197626,16.8,"SIM_200"
0.0919261419549029,17.01,"SIM_200"
0.0931045894714415,17.22,"SIM_200"
0.0935395504308869,17.43,"SIM_200"
0.0947582826343995,17.64,"SIM_200"
0.0961468200934683,17.85,"SIM_200"
0.0975614965780166,18.06,"SIM_200"
0.0977973835331704,18.27,"SIM_200"
0.0985401058026279,18.48,"SIM_200"
0.099147865323831,18.69,"SIM_200"
0.0991908576278886,18.9,"SIM_200"
0.0996094426746876,19.11,"SIM_200"
0.100327971707088,19.32,"SIM_200"
0.100954414317483,19.53,"SIM_200"
0.101938132287314,19.74,"SIM_200"
0.102674955020029,19.95,"SIM_200"
0.102847426705691,20.16,"SIM_200"
0.104613491184454,20.37,"SIM_200"
0.106223099817388,20.58,"SIM_200"
0.108568315833731,20.79,"SIM_200"
0.111952557975215,21,"SIM_200"
