"MSD","taus","experiment"
0.00701168686222216,0.21,"SIM_80"
0.0103324084871259,0.42,"SIM_80"
0.0128010829870299,0.63,"SIM_80"
0.0137688166611937,0.84,"SIM_80"
0.0157846616807846,1.05,"SIM_80"
0.0165446181556425,1.26,"SIM_80"
0.01743780462563,1.47,"SIM_80"
0.019020534967458,1.68,"SIM_80"
0.0202047614327983,1.89,"SIM_80"
0.0212223497938345,2.1,"SIM_80"
0.0228514328070716,2.31,"SIM_80"
0.0238673330472789,2.52,"SIM_80"
0.025549250923473,2.73,"SIM_80"
0.0274580159879297,2.94,"SIM_80"
0.0297751312055523,3.15,"SIM_80"
0.030953199727361,3.36,"SIM_80"
0.0330925699785894,3.57,"SIM_80"
0.0355859205481838,3.78,"SIM_80"
0.0369640672838593,3.99,"SIM_80"
0.0378315399047599,4.2,"SIM_80"
0.0388752911836571,4.41,"SIM_80"
0.0412984513970509,4.62,"SIM_80"
0.042391829291615,4.83,"SIM_80"
0.0437952766382083,5.04,"SIM_80"
0.0441938914796807,5.25,"SIM_80"
0.0453337664286292,5.46,"SIM_80"
0.0469938319503201,5.67,"SIM_80"
0.047945240556931,5.88,"SIM_80"
0.0486217107475935,6.09,"SIM_80"
0.0495539660860419,6.3,"SIM_80"
0.0497461867820019,6.51,"SIM_80"
0.0506232212991617,6.72,"SIM_80"
0.0503533423515855,6.93,"SIM_80"
0.051674824154015,7.14,"SIM_80"
0.052180565778854,7.35,"SIM_80"
0.0531157791592918,7.56,"SIM_80"
0.0532195951516682,7.77,"SIM_80"
0.0530445682880274,7.98,"SIM_80"
0.0521213877296521,8.19,"SIM_80"
0.0505306726620512,8.4,"SIM_80"
0.0497211219367206,8.61,"SIM_80"
0.050182914614117,8.82,"SIM_80"
0.0506636981059575,9.03,"SIM_80"
0.0512259753449934,9.24,"SIM_80"
0.0492333216819799,9.45,"SIM_80"
0.0492804283248567,9.66,"SIM_80"
0.0498457952099236,9.87,"SIM_80"
0.0507792042953082,10.08,"SIM_80"
0.0491572526845498,10.29,"SIM_80"
0.0493056637600467,10.5,"SIM_80"
0.0485106545659812,10.71,"SIM_80"
0.0480184458530853,10.92,"SIM_80"
0.0479481227706356,11.13,"SIM_80"
0.0486417848572875,11.34,"SIM_80"
0.0470514932318036,11.55,"SIM_80"
0.047141786641887,11.76,"SIM_80"
0.047009643284707,11.97,"SIM_80"
0.0466619685124443,12.18,"SIM_80"
0.0449863684713181,12.39,"SIM_80"
0.0449656931117106,12.6,"SIM_80"
0.0454336709054863,12.81,"SIM_80"
0.0447895367154605,13.02,"SIM_80"
0.045386453346497,13.23,"SIM_80"
0.045277308631545,13.44,"SIM_80"
0.0448584423380001,13.65,"SIM_80"
0.0434004791238305,13.86,"SIM_80"
0.0430444083402277,14.07,"SIM_80"
0.0429356423731369,14.28,"SIM_80"
0.0435091242057271,14.49,"SIM_80"
0.0425273017294478,14.7,"SIM_80"
0.0428756703140986,14.91,"SIM_80"
0.0439833970035176,15.12,"SIM_80"
0.0452484082815544,15.33,"SIM_80"
0.045498422959254,15.54,"SIM_80"
0.0458614486474028,15.75,"SIM_80"
0.0446354642871096,15.96,"SIM_80"
0.0460494784118617,16.17,"SIM_80"
0.0463809288737224,16.38,"SIM_80"
0.0480758811591868,16.59,"SIM_80"
0.0471757196297822,16.8,"SIM_80"
0.0475497322484797,17.01,"SIM_80"
0.0474610751759026,17.22,"SIM_80"
0.0485131546099199,17.43,"SIM_80"
0.0483821755681122,17.64,"SIM_80"
0.0487102183824032,17.85,"SIM_80"
0.0495289127916519,18.06,"SIM_80"
0.0507626545997901,18.27,"SIM_80"
0.0524044772453736,18.48,"SIM_80"
0.0526472384590021,18.69,"SIM_80"
0.0524413600027734,18.9,"SIM_80"
0.0511737507285386,19.11,"SIM_80"
0.0508906184154427,19.32,"SIM_80"
0.0511416931707317,19.53,"SIM_80"
0.0538064351070585,19.74,"SIM_80"
0.0543482229886763,19.95,"SIM_80"
0.0555538724257891,20.16,"SIM_80"
0.055797157423107,20.37,"SIM_80"
0.056399718694112,20.58,"SIM_80"
0.0577111388913008,20.79,"SIM_80"
0.0578053032436555,21,"SIM_80"
