"MSD","taus","experiment"
0.00247510271917398,0.21,"SIM_88"
0.00329729433576803,0.42,"SIM_88"
0.0036471705320011,0.63,"SIM_88"
0.00408341976656005,0.84,"SIM_88"
0.0047802107948774,1.05,"SIM_88"
0.00529837171151548,1.26,"SIM_88"
0.00532565780694144,1.47,"SIM_88"
0.00552881010189804,1.68,"SIM_88"
0.00577690005660582,1.89,"SIM_88"
0.0059605841440399,2.1,"SIM_88"
0.00606675705843109,2.31,"SIM_88"
0.00673479238292458,2.52,"SIM_88"
0.00728199663851204,2.73,"SIM_88"
0.00756558542273748,2.94,"SIM_88"
0.0076333728811979,3.15,"SIM_88"
0.00807557614924388,3.36,"SIM_88"
0.00837957837847706,3.57,"SIM_88"
0.00860753186548623,3.78,"SIM_88"
0.00866353998156981,3.99,"SIM_88"
0.00884537297449387,4.2,"SIM_88"
0.00923237163687965,4.41,"SIM_88"
0.00918365163054303,4.62,"SIM_88"
0.00956896505345897,4.83,"SIM_88"
0.00976021507388326,5.04,"SIM_88"
0.00977095746216189,5.25,"SIM_88"
0.00947403862130406,5.46,"SIM_88"
0.00934504026950303,5.67,"SIM_88"
0.00959079178211736,5.88,"SIM_88"
0.00980211363729119,6.09,"SIM_88"
0.00996944086417524,6.3,"SIM_88"
0.0097344685683235,6.51,"SIM_88"
0.0101816136443192,6.72,"SIM_88"
0.0101529594550008,6.93,"SIM_88"
0.00968127026482943,7.14,"SIM_88"
0.00954706475833811,7.35,"SIM_88"
0.00972370505516278,7.56,"SIM_88"
0.00940984893608759,7.77,"SIM_88"
0.00973692054746268,7.98,"SIM_88"
0.0101046162811424,8.19,"SIM_88"
0.0103679086832921,8.4,"SIM_88"
0.0106068391576512,8.61,"SIM_88"
0.0106482226609809,8.82,"SIM_88"
0.0106773239846636,9.03,"SIM_88"
0.0104635402815574,9.24,"SIM_88"
0.00982412660880518,9.45,"SIM_88"
0.00966372996998571,9.66,"SIM_88"
0.00968767764121973,9.87,"SIM_88"
0.00923517595400108,10.08,"SIM_88"
0.00903737198416149,10.29,"SIM_88"
0.00913054421889762,10.5,"SIM_88"
0.00905465161261274,10.71,"SIM_88"
0.00913335490724237,10.92,"SIM_88"
0.00902374479675188,11.13,"SIM_88"
0.00883469428800444,11.34,"SIM_88"
0.00895154750880663,11.55,"SIM_88"
0.00879245733821607,11.76,"SIM_88"
0.00883954393156716,11.97,"SIM_88"
0.00870710759629149,12.18,"SIM_88"
0.0086297630396807,12.39,"SIM_88"
0.00852247914057319,12.6,"SIM_88"
0.00837045784313478,12.81,"SIM_88"
0.00832101865273141,13.02,"SIM_88"
0.00850817366184711,13.23,"SIM_88"
0.00850274021835539,13.44,"SIM_88"
0.00842648125717499,13.65,"SIM_88"
0.00883904125165586,13.86,"SIM_88"
0.00909365571575046,14.07,"SIM_88"
0.00883211972827303,14.28,"SIM_88"
0.00906404732977106,14.49,"SIM_88"
0.00975755286577955,14.7,"SIM_88"
0.00964129302142355,14.91,"SIM_88"
0.00960929507750068,15.12,"SIM_88"
0.00999057637444541,15.33,"SIM_88"
0.0102861482484973,15.54,"SIM_88"
0.0105590028896163,15.75,"SIM_88"
0.0107934897444001,15.96,"SIM_88"
0.0112300172770715,16.17,"SIM_88"
0.0112162430195213,16.38,"SIM_88"
0.0109239596898399,16.59,"SIM_88"
0.0108234775721011,16.8,"SIM_88"
0.0105207974089007,17.01,"SIM_88"
0.0105186117273927,17.22,"SIM_88"
0.00988210045633673,17.43,"SIM_88"
0.00969771254140122,17.64,"SIM_88"
0.00948216288374227,17.85,"SIM_88"
0.00958023532837952,18.06,"SIM_88"
0.00979275636810324,18.27,"SIM_88"
0.0095726067975089,18.48,"SIM_88"
0.00984857736630361,18.69,"SIM_88"
0.00967834001970759,18.9,"SIM_88"
0.0095470777653932,19.11,"SIM_88"
0.00996201285155087,19.32,"SIM_88"
0.0100225343717367,19.53,"SIM_88"
0.00979684444290861,19.74,"SIM_88"
0.0100302958940511,19.95,"SIM_88"
0.0100117230560537,20.16,"SIM_88"
0.0109950561328209,20.37,"SIM_88"
0.0115743580555615,20.58,"SIM_88"
0.0111640966333075,20.79,"SIM_88"
0.0115980666816257,21,"SIM_88"
