"MSD","taus","experiment"
0.00295456062976334,0.21,"SIM_87"
0.00435462331236249,0.42,"SIM_87"
0.00547635327621394,0.63,"SIM_87"
0.0064491257609368,0.84,"SIM_87"
0.00764482421560462,1.05,"SIM_87"
0.00853396510178156,1.26,"SIM_87"
0.00935386840412321,1.47,"SIM_87"
0.010357519705879,1.68,"SIM_87"
0.0112548918154091,1.89,"SIM_87"
0.0124770899086276,2.1,"SIM_87"
0.0133270157675104,2.31,"SIM_87"
0.0144989311188898,2.52,"SIM_87"
0.0152943153341528,2.73,"SIM_87"
0.0159470443560173,2.94,"SIM_87"
0.0168461888654045,3.15,"SIM_87"
0.0177968567445161,3.36,"SIM_87"
0.0185375287125765,3.57,"SIM_87"
0.0192366568451447,3.78,"SIM_87"
0.0200496297574639,3.99,"SIM_87"
0.0206133675734547,4.2,"SIM_87"
0.0213642212992926,4.41,"SIM_87"
0.0219502138459806,4.62,"SIM_87"
0.0230092380482339,4.83,"SIM_87"
0.0231372292403226,5.04,"SIM_87"
0.0239379015910094,5.25,"SIM_87"
0.024867240178241,5.46,"SIM_87"
0.0258691199134235,5.67,"SIM_87"
0.0270938571831033,5.88,"SIM_87"
0.0281132262691692,6.09,"SIM_87"
0.0287550414417809,6.3,"SIM_87"
0.0292185060686774,6.51,"SIM_87"
0.0298981029080144,6.72,"SIM_87"
0.0307670639003503,6.93,"SIM_87"
0.0313653493603926,7.14,"SIM_87"
0.031891706671323,7.35,"SIM_87"
0.0327795695981232,7.56,"SIM_87"
0.0334737158265449,7.77,"SIM_87"
0.0338526826169413,7.98,"SIM_87"
0.0339539414785698,8.19,"SIM_87"
0.0346393872114374,8.4,"SIM_87"
0.0351259983772829,8.61,"SIM_87"
0.0356024663380978,8.82,"SIM_87"
0.0364111962098459,9.03,"SIM_87"
0.0367981414348138,9.24,"SIM_87"
0.0374315806778953,9.45,"SIM_87"
0.0380686167567999,9.66,"SIM_87"
0.0389583968516237,9.87,"SIM_87"
0.0396370908791469,10.08,"SIM_87"
0.0404750562623174,10.29,"SIM_87"
0.0412785895069285,10.5,"SIM_87"
0.0415067818765635,10.71,"SIM_87"
0.0424378996299353,10.92,"SIM_87"
0.0429098715456785,11.13,"SIM_87"
0.0441050314288032,11.34,"SIM_87"
0.0453441986777157,11.55,"SIM_87"
0.0457405179097997,11.76,"SIM_87"
0.0465402027142603,11.97,"SIM_87"
0.0473707008251041,12.18,"SIM_87"
0.0480066092755509,12.39,"SIM_87"
0.0488947766885315,12.6,"SIM_87"
0.0503655754569533,12.81,"SIM_87"
0.0509811937636423,13.02,"SIM_87"
0.0513176666665465,13.23,"SIM_87"
0.0518294120973895,13.44,"SIM_87"
0.051842506886087,13.65,"SIM_87"
0.0514709558486792,13.86,"SIM_87"
0.0515425265092693,14.07,"SIM_87"
0.0516584321134263,14.28,"SIM_87"
0.0518542647374159,14.49,"SIM_87"
0.0520473742075201,14.7,"SIM_87"
0.0519457143717392,14.91,"SIM_87"
0.052494057790841,15.12,"SIM_87"
0.0523739748845505,15.33,"SIM_87"
0.0524788188075743,15.54,"SIM_87"
0.0522634508701747,15.75,"SIM_87"
0.0523667213187433,15.96,"SIM_87"
0.0517585913585108,16.17,"SIM_87"
0.0513758196514918,16.38,"SIM_87"
0.0513889725067789,16.59,"SIM_87"
0.0507582153438993,16.8,"SIM_87"
0.0506917185615929,17.01,"SIM_87"
0.0508347137750805,17.22,"SIM_87"
0.0508091983609197,17.43,"SIM_87"
0.0503695731059547,17.64,"SIM_87"
0.0500500543305157,17.85,"SIM_87"
0.0500465485804962,18.06,"SIM_87"
0.0500227553124496,18.27,"SIM_87"
0.0496623192214968,18.48,"SIM_87"
0.050005705150267,18.69,"SIM_87"
0.0494402118893578,18.9,"SIM_87"
0.0487057721884612,19.11,"SIM_87"
0.0487786148308748,19.32,"SIM_87"
0.0481333048066967,19.53,"SIM_87"
0.0480106853527097,19.74,"SIM_87"
0.0477222875199237,19.95,"SIM_87"
0.0477283192499722,20.16,"SIM_87"
0.0468723107052517,20.37,"SIM_87"
0.0466854272967212,20.58,"SIM_87"
0.0459716525070105,20.79,"SIM_87"
0.0457148532848454,21,"SIM_87"
