"MSD","taus","experiment"
0.00730105838407739,0.21,"SIM_99"
0.0102239125784427,0.42,"SIM_99"
0.0117965872850797,0.63,"SIM_99"
0.0119438810826215,0.84,"SIM_99"
0.0138375234234912,1.05,"SIM_99"
0.0152515832186424,1.26,"SIM_99"
0.0153874047615376,1.47,"SIM_99"
0.0164878933804975,1.68,"SIM_99"
0.0162178829304853,1.89,"SIM_99"
0.0160164063049959,2.1,"SIM_99"
0.0157829158538905,2.31,"SIM_99"
0.0169431779905493,2.52,"SIM_99"
0.0180561213419821,2.73,"SIM_99"
0.0177932088382391,2.94,"SIM_99"
0.0166544893341438,3.15,"SIM_99"
0.0175577515113145,3.36,"SIM_99"
0.0177909275274445,3.57,"SIM_99"
0.0180908460764948,3.78,"SIM_99"
0.0186393687520763,3.99,"SIM_99"
0.0196677419554266,4.2,"SIM_99"
0.0194239211825192,4.41,"SIM_99"
0.0201703488240182,4.62,"SIM_99"
0.0206580402189994,4.83,"SIM_99"
0.0206848187122596,5.04,"SIM_99"
0.0193254892881157,5.25,"SIM_99"
0.0191143628894945,5.46,"SIM_99"
0.0199712390898628,5.67,"SIM_99"
0.0194055531508508,5.88,"SIM_99"
0.0195382366858922,6.09,"SIM_99"
0.0186426999545473,6.3,"SIM_99"
0.0204385782944183,6.51,"SIM_99"
0.0207282305140321,6.72,"SIM_99"
0.0208446751107429,6.93,"SIM_99"
0.0211359674664792,7.14,"SIM_99"
0.0216354372019683,7.35,"SIM_99"
0.0223239847116452,7.56,"SIM_99"
0.0214086678957031,7.77,"SIM_99"
0.0218304006822313,7.98,"SIM_99"
0.0219501338840952,8.19,"SIM_99"
0.021824320251197,8.4,"SIM_99"
0.0221835918892117,8.61,"SIM_99"
0.0228678849685002,8.82,"SIM_99"
0.0238445321013574,9.03,"SIM_99"
0.0236152287481823,9.24,"SIM_99"
0.0251485727729146,9.45,"SIM_99"
0.0245437989234182,9.66,"SIM_99"
0.0246762728819551,9.87,"SIM_99"
0.0247390561315429,10.08,"SIM_99"
0.0256654214761427,10.29,"SIM_99"
0.0259520714519626,10.5,"SIM_99"
0.0254602017180846,10.71,"SIM_99"
0.0259727628725607,10.92,"SIM_99"
0.0251222965107078,11.13,"SIM_99"
0.0258264933189667,11.34,"SIM_99"
0.0254112858997025,11.55,"SIM_99"
0.0262862191730484,11.76,"SIM_99"
0.0257377119503312,11.97,"SIM_99"
0.0249147547099222,12.18,"SIM_99"
0.0246843754673079,12.39,"SIM_99"
0.0266537925083011,12.6,"SIM_99"
0.0284652488061896,12.81,"SIM_99"
0.0287059734018833,13.02,"SIM_99"
0.0287036594462653,13.23,"SIM_99"
0.0287461239543676,13.44,"SIM_99"
0.0288453045950919,13.65,"SIM_99"
0.0293680498875273,13.86,"SIM_99"
0.0302379181970875,14.07,"SIM_99"
0.030100007881486,14.28,"SIM_99"
0.03061364811083,14.49,"SIM_99"
0.0314561784699737,14.7,"SIM_99"
0.0337009162846055,14.91,"SIM_99"
0.0345333069200786,15.12,"SIM_99"
0.0357651198484557,15.33,"SIM_99"
0.0350788838574107,15.54,"SIM_99"
0.0355457110993494,15.75,"SIM_99"
0.036000539088353,15.96,"SIM_99"
0.0367588866577527,16.17,"SIM_99"
0.0365232954328832,16.38,"SIM_99"
0.0369271633358493,16.59,"SIM_99"
0.0376387455274844,16.8,"SIM_99"
0.0374556645140431,17.01,"SIM_99"
0.0393194370334171,17.22,"SIM_99"
0.0392668553055564,17.43,"SIM_99"
0.0380359445371127,17.64,"SIM_99"
0.0363207500796703,17.85,"SIM_99"
0.0362000698534067,18.06,"SIM_99"
0.0366044269961468,18.27,"SIM_99"
0.0362035984773219,18.48,"SIM_99"
0.0351554442336498,18.69,"SIM_99"
0.0357022326337825,18.9,"SIM_99"
0.0373852117212532,19.11,"SIM_99"
0.0366913584787179,19.32,"SIM_99"
0.0365593581136554,19.53,"SIM_99"
0.0369251158215034,19.74,"SIM_99"
0.0357679077255465,19.95,"SIM_99"
0.0352138771050869,20.16,"SIM_99"
0.0356627218401443,20.37,"SIM_99"
0.0367704765140003,20.58,"SIM_99"
0.035954112857181,20.79,"SIM_99"
0.0364762738939795,21,"SIM_99"
