"MSD","taus","experiment"
0.00159110047910864,0.21,"SIM_21"
0.00205886826276339,0.42,"SIM_21"
0.00265772218675869,0.63,"SIM_21"
0.00316428083890041,0.84,"SIM_21"
0.00369711526960783,1.05,"SIM_21"
0.00408235196730475,1.26,"SIM_21"
0.00446468901628325,1.47,"SIM_21"
0.00491906107800269,1.68,"SIM_21"
0.005354498191577,1.89,"SIM_21"
0.00575317676298619,2.1,"SIM_21"
0.00599487278343966,2.31,"SIM_21"
0.00627119657254739,2.52,"SIM_21"
0.00636556349514935,2.73,"SIM_21"
0.00662248814338062,2.94,"SIM_21"
0.00694008763680397,3.15,"SIM_21"
0.00732159165567903,3.36,"SIM_21"
0.00745711514159567,3.57,"SIM_21"
0.00762986603854513,3.78,"SIM_21"
0.00774985994293632,3.99,"SIM_21"
0.00750270325645475,4.2,"SIM_21"
0.00763897277827491,4.41,"SIM_21"
0.00756038471812579,4.62,"SIM_21"
0.00732367854230593,4.83,"SIM_21"
0.00715327025036858,5.04,"SIM_21"
0.00705993275988642,5.25,"SIM_21"
0.00686327461801131,5.46,"SIM_21"
0.00693383048796519,5.67,"SIM_21"
0.00695644281356615,5.88,"SIM_21"
0.00721582292706467,6.09,"SIM_21"
0.00743741714452626,6.3,"SIM_21"
0.00751612917386499,6.51,"SIM_21"
0.00778937281779189,6.72,"SIM_21"
0.00781856262363046,6.93,"SIM_21"
0.00794376794612949,7.14,"SIM_21"
0.00843189555114681,7.35,"SIM_21"
0.0086257545081384,7.56,"SIM_21"
0.00887272072109941,7.77,"SIM_21"
0.00907950853937215,7.98,"SIM_21"
0.00931272568901719,8.19,"SIM_21"
0.00945646184652432,8.4,"SIM_21"
0.00956852449859345,8.61,"SIM_21"
0.00980050333015144,8.82,"SIM_21"
0.00990893386538835,9.03,"SIM_21"
0.0103923404090468,9.24,"SIM_21"
0.0106188807396282,9.45,"SIM_21"
0.0107449646485237,9.66,"SIM_21"
0.0110465678134324,9.87,"SIM_21"
0.0109498597334446,10.08,"SIM_21"
0.0109655851258375,10.29,"SIM_21"
0.0110944615873077,10.5,"SIM_21"
0.0112966769658299,10.71,"SIM_21"
0.0113779546270358,10.92,"SIM_21"
0.0113908798517791,11.13,"SIM_21"
0.0114693047306386,11.34,"SIM_21"
0.0114675899659497,11.55,"SIM_21"
0.0116320874672394,11.76,"SIM_21"
0.0118823128329369,11.97,"SIM_21"
0.0118466576159688,12.18,"SIM_21"
0.0118672903892408,12.39,"SIM_21"
0.012024026266226,12.6,"SIM_21"
0.0121125688045321,12.81,"SIM_21"
0.0120839841708026,13.02,"SIM_21"
0.0123382627040561,13.23,"SIM_21"
0.0125425224748285,13.44,"SIM_21"
0.0128155859788426,13.65,"SIM_21"
0.0126638367822152,13.86,"SIM_21"
0.0128805693149606,14.07,"SIM_21"
0.0129338989768748,14.28,"SIM_21"
0.0129767188488821,14.49,"SIM_21"
0.0130674296074695,14.7,"SIM_21"
0.013215465868686,14.91,"SIM_21"
0.0130764385155058,15.12,"SIM_21"
0.0131337150187953,15.33,"SIM_21"
0.0132481856455074,15.54,"SIM_21"
0.0133439296960108,15.75,"SIM_21"
0.0133852451736406,15.96,"SIM_21"
0.0135623870303137,16.17,"SIM_21"
0.0138969590282657,16.38,"SIM_21"
0.0138260616128897,16.59,"SIM_21"
0.0139837168475598,16.8,"SIM_21"
0.0141972892411386,17.01,"SIM_21"
0.0140735511772384,17.22,"SIM_21"
0.0140737920839321,17.43,"SIM_21"
0.0140290639972429,17.64,"SIM_21"
0.0141344854474412,17.85,"SIM_21"
0.0140149085841294,18.06,"SIM_21"
0.0142531310555067,18.27,"SIM_21"
0.0145542351524872,18.48,"SIM_21"
0.0146241978534694,18.69,"SIM_21"
0.0148666284914317,18.9,"SIM_21"
0.0152553499594899,19.11,"SIM_21"
0.0154405680616103,19.32,"SIM_21"
0.0154990556759299,19.53,"SIM_21"
0.015686840519973,19.74,"SIM_21"
0.0155818231478116,19.95,"SIM_21"
0.0155519183905099,20.16,"SIM_21"
0.0155181450129313,20.37,"SIM_21"
0.0154431902758173,20.58,"SIM_21"
0.0154305670856131,20.79,"SIM_21"
0.0153537776060563,21,"SIM_21"
