"MSD","taus","experiment"
0.00299661161702423,0.21,"SIM_23"
0.00432941015778135,0.42,"SIM_23"
0.00555819493603349,0.63,"SIM_23"
0.006545152777325,0.84,"SIM_23"
0.00764432957896864,1.05,"SIM_23"
0.00817903457225524,1.26,"SIM_23"
0.00887586320651654,1.47,"SIM_23"
0.00951082507150752,1.68,"SIM_23"
0.0100020686774399,1.89,"SIM_23"
0.0105837154477774,2.1,"SIM_23"
0.0106246793623016,2.31,"SIM_23"
0.0109999026236316,2.52,"SIM_23"
0.0115911368012316,2.73,"SIM_23"
0.0121636360877836,2.94,"SIM_23"
0.0127574133374183,3.15,"SIM_23"
0.0132509592946826,3.36,"SIM_23"
0.0138617814569337,3.57,"SIM_23"
0.0142949753656022,3.78,"SIM_23"
0.0148973226322174,3.99,"SIM_23"
0.0151806406457902,4.2,"SIM_23"
0.0152389098511827,4.41,"SIM_23"
0.0156657393429907,4.62,"SIM_23"
0.0156650505375987,4.83,"SIM_23"
0.0159606795002639,5.04,"SIM_23"
0.0160553927116545,5.25,"SIM_23"
0.0158988451043268,5.46,"SIM_23"
0.0157296196481041,5.67,"SIM_23"
0.0158806888260253,5.88,"SIM_23"
0.0154066821379286,6.09,"SIM_23"
0.0151837726504567,6.3,"SIM_23"
0.0153954740035764,6.51,"SIM_23"
0.0156789410935678,6.72,"SIM_23"
0.0157294023566022,6.93,"SIM_23"
0.0163192099785143,7.14,"SIM_23"
0.0162755703251204,7.35,"SIM_23"
0.0165221166026319,7.56,"SIM_23"
0.0161694360952914,7.77,"SIM_23"
0.0163657915441435,7.98,"SIM_23"
0.0165283347984224,8.19,"SIM_23"
0.0166205924485544,8.4,"SIM_23"
0.0162452821517914,8.61,"SIM_23"
0.01641749318703,8.82,"SIM_23"
0.0161850313300101,9.03,"SIM_23"
0.0157405662359011,9.24,"SIM_23"
0.0158792359399796,9.45,"SIM_23"
0.0158787462410656,9.66,"SIM_23"
0.0161713259605676,9.87,"SIM_23"
0.0162167115209035,10.08,"SIM_23"
0.0158210699369715,10.29,"SIM_23"
0.0150539307480642,10.5,"SIM_23"
0.0148532697752534,10.71,"SIM_23"
0.0149146959400198,10.92,"SIM_23"
0.0146502139930818,11.13,"SIM_23"
0.0143226173200635,11.34,"SIM_23"
0.0140973319787113,11.55,"SIM_23"
0.0133353194816121,11.76,"SIM_23"
0.0126878807388328,11.97,"SIM_23"
0.0127078495614553,12.18,"SIM_23"
0.0126250435766092,12.39,"SIM_23"
0.0124483742304819,12.6,"SIM_23"
0.0116736257657586,12.81,"SIM_23"
0.0110919279210967,13.02,"SIM_23"
0.0114931131251624,13.23,"SIM_23"
0.0113250452403132,13.44,"SIM_23"
0.0117253980398857,13.65,"SIM_23"
0.0120071927833587,13.86,"SIM_23"
0.0123011100759859,14.07,"SIM_23"
0.0128340319244549,14.28,"SIM_23"
0.0140374855348253,14.49,"SIM_23"
0.0145759618032806,14.7,"SIM_23"
0.0154468666529997,14.91,"SIM_23"
0.015509572917153,15.12,"SIM_23"
0.0157892443566306,15.33,"SIM_23"
0.0156497209811015,15.54,"SIM_23"
0.0159583961965283,15.75,"SIM_23"
0.0158636311875272,15.96,"SIM_23"
0.0155380479567508,16.17,"SIM_23"
0.0153280165000106,16.38,"SIM_23"
0.0152359406096634,16.59,"SIM_23"
0.015134624898977,16.8,"SIM_23"
0.0152143982114053,17.01,"SIM_23"
0.0155258746325408,17.22,"SIM_23"
0.0155003194818109,17.43,"SIM_23"
0.0158089034154376,17.64,"SIM_23"
0.0159145162632137,17.85,"SIM_23"
0.0157321757208751,18.06,"SIM_23"
0.0152020208670028,18.27,"SIM_23"
0.0151268413545422,18.48,"SIM_23"
0.0152960376278052,18.69,"SIM_23"
0.0146820567673269,18.9,"SIM_23"
0.0144580182241216,19.11,"SIM_23"
0.0142228449044852,19.32,"SIM_23"
0.0140492679825368,19.53,"SIM_23"
0.014032173119746,19.74,"SIM_23"
0.0145293934629533,19.95,"SIM_23"
0.0156397198060386,20.16,"SIM_23"
0.0159750237728928,20.37,"SIM_23"
0.0160223933122269,20.58,"SIM_23"
0.0162199659241637,20.79,"SIM_23"
0.0164142111248142,21,"SIM_23"
