"MSD","taus","experiment"
0.00534917144317146,0.21,"SIM_23"
0.00732231525178811,0.42,"SIM_23"
0.00980009507246803,0.63,"SIM_23"
0.010968675360624,0.84,"SIM_23"
0.0121675112779985,1.05,"SIM_23"
0.0129275736618035,1.26,"SIM_23"
0.0140617455057046,1.47,"SIM_23"
0.0149576003964844,1.68,"SIM_23"
0.0161577519709839,1.89,"SIM_23"
0.016057261668812,2.1,"SIM_23"
0.0168089279460006,2.31,"SIM_23"
0.0172267269026277,2.52,"SIM_23"
0.0178426093663468,2.73,"SIM_23"
0.0181423959913583,2.94,"SIM_23"
0.0193204179259329,3.15,"SIM_23"
0.0198672272171272,3.36,"SIM_23"
0.0210330090474573,3.57,"SIM_23"
0.0223299122397226,3.78,"SIM_23"
0.0228270954076147,3.99,"SIM_23"
0.023700161581571,4.2,"SIM_23"
0.0244086945062419,4.41,"SIM_23"
0.0243709250152953,4.62,"SIM_23"
0.0249303791989375,4.83,"SIM_23"
0.0254877272803172,5.04,"SIM_23"
0.0260455654264893,5.25,"SIM_23"
0.0268055142081941,5.46,"SIM_23"
0.0270136570408679,5.67,"SIM_23"
0.0264847422219179,5.88,"SIM_23"
0.0264017185483971,6.09,"SIM_23"
0.0261799913666216,6.3,"SIM_23"
0.026327899063036,6.51,"SIM_23"
0.026884058547806,6.72,"SIM_23"
0.0270713219494472,6.93,"SIM_23"
0.0268917863601152,7.14,"SIM_23"
0.0264795813231742,7.35,"SIM_23"
0.0271022037131744,7.56,"SIM_23"
0.0275593154467029,7.77,"SIM_23"
0.0282341666735551,7.98,"SIM_23"
0.0281943999545957,8.19,"SIM_23"
0.0278934046446075,8.4,"SIM_23"
0.0273461000570744,8.61,"SIM_23"
0.0274299428065123,8.82,"SIM_23"
0.028425344849676,9.03,"SIM_23"
0.0280492827136619,9.24,"SIM_23"
0.0279459340268609,9.45,"SIM_23"
0.0270008230405562,9.66,"SIM_23"
0.026938818741292,9.87,"SIM_23"
0.0268751364629653,10.08,"SIM_23"
0.025893353671229,10.29,"SIM_23"
0.0255723704260171,10.5,"SIM_23"
0.0253080486994629,10.71,"SIM_23"
0.0258027853639921,10.92,"SIM_23"
0.0259241567656579,11.13,"SIM_23"
0.0268498614137647,11.34,"SIM_23"
0.0272276446143948,11.55,"SIM_23"
0.0281000279750932,11.76,"SIM_23"
0.0288917097819289,11.97,"SIM_23"
0.0303103649555966,12.18,"SIM_23"
0.0306355573652431,12.39,"SIM_23"
0.0315960041218893,12.6,"SIM_23"
0.0318760541315335,12.81,"SIM_23"
0.0327790016972631,13.02,"SIM_23"
0.0326596290543803,13.23,"SIM_23"
0.0331840269371814,13.44,"SIM_23"
0.0322068022731481,13.65,"SIM_23"
0.0333860320458454,13.86,"SIM_23"
0.0340077974766447,14.07,"SIM_23"
0.0349372426942895,14.28,"SIM_23"
0.0348272135537352,14.49,"SIM_23"
0.0355485036971531,14.7,"SIM_23"
0.0359068652618494,14.91,"SIM_23"
0.0366318222056686,15.12,"SIM_23"
0.0373152853784429,15.33,"SIM_23"
0.0378580376504776,15.54,"SIM_23"
0.0367743946351666,15.75,"SIM_23"
0.035574110991769,15.96,"SIM_23"
0.0347083651456147,16.17,"SIM_23"
0.0347206726794912,16.38,"SIM_23"
0.0352137612856443,16.59,"SIM_23"
0.035440803169387,16.8,"SIM_23"
0.0358656310125769,17.01,"SIM_23"
0.0363807261256687,17.22,"SIM_23"
0.0367706101266446,17.43,"SIM_23"
0.0373672233500155,17.64,"SIM_23"
0.0371943810265532,17.85,"SIM_23"
0.036392545598958,18.06,"SIM_23"
0.0365354634069191,18.27,"SIM_23"
0.0365042380251249,18.48,"SIM_23"
0.0361907644498405,18.69,"SIM_23"
0.0352460170025133,18.9,"SIM_23"
0.034633012386125,19.11,"SIM_23"
0.0338110495490524,19.32,"SIM_23"
0.032797161133426,19.53,"SIM_23"
0.0321277155025397,19.74,"SIM_23"
0.0325618993862866,19.95,"SIM_23"
0.0330374477038435,20.16,"SIM_23"
0.0325544547721367,20.37,"SIM_23"
0.0320792305650808,20.58,"SIM_23"
0.0313480072180957,20.79,"SIM_23"
0.0304150034672055,21,"SIM_23"
