"MSD","taus","experiment"
0.00670583151149483,0.21,"SIM_6"
0.00865107149207561,0.42,"SIM_6"
0.0104064551023316,0.63,"SIM_6"
0.0120953228523983,0.84,"SIM_6"
0.0139474124103142,1.05,"SIM_6"
0.0148397166290718,1.26,"SIM_6"
0.0158867048009697,1.47,"SIM_6"
0.0168444337983961,1.68,"SIM_6"
0.0172414246963743,1.89,"SIM_6"
0.017514069889764,2.1,"SIM_6"
0.0179353248597498,2.31,"SIM_6"
0.0182686896810261,2.52,"SIM_6"
0.0186197648225278,2.73,"SIM_6"
0.0189856932889087,2.94,"SIM_6"
0.0189761762276978,3.15,"SIM_6"
0.0188664089127233,3.36,"SIM_6"
0.0191852499954837,3.57,"SIM_6"
0.0203192692665262,3.78,"SIM_6"
0.0215005106301474,3.99,"SIM_6"
0.0216040628179207,4.2,"SIM_6"
0.0229608233717849,4.41,"SIM_6"
0.0234373343130862,4.62,"SIM_6"
0.023795621924365,4.83,"SIM_6"
0.0237180898470673,5.04,"SIM_6"
0.0236379140678038,5.25,"SIM_6"
0.0230683943758827,5.46,"SIM_6"
0.0234897367812604,5.67,"SIM_6"
0.0242566630641965,5.88,"SIM_6"
0.0238015033604362,6.09,"SIM_6"
0.0242814111805046,6.3,"SIM_6"
0.0249173867542421,6.51,"SIM_6"
0.0251346953522408,6.72,"SIM_6"
0.0249814821402773,6.93,"SIM_6"
0.0254037943716207,7.14,"SIM_6"
0.0254717248241577,7.35,"SIM_6"
0.0257657737683091,7.56,"SIM_6"
0.0260150415061621,7.77,"SIM_6"
0.0252995058251348,7.98,"SIM_6"
0.0244724876490974,8.19,"SIM_6"
0.0246727101401273,8.4,"SIM_6"
0.0233732921761675,8.61,"SIM_6"
0.0239175543575141,8.82,"SIM_6"
0.0234770502922794,9.03,"SIM_6"
0.0234413897875613,9.24,"SIM_6"
0.0238188705963922,9.45,"SIM_6"
0.0240352588128659,9.66,"SIM_6"
0.0248402548979897,9.87,"SIM_6"
0.0256746497814318,10.08,"SIM_6"
0.0263506834237407,10.29,"SIM_6"
0.027068828376449,10.5,"SIM_6"
0.0281691539432015,10.71,"SIM_6"
0.0299882438455492,10.92,"SIM_6"
0.0301362890252134,11.13,"SIM_6"
0.0310686060733308,11.34,"SIM_6"
0.0318707231699232,11.55,"SIM_6"
0.0313205692107202,11.76,"SIM_6"
0.0317784179231693,11.97,"SIM_6"
0.0315528324273178,12.18,"SIM_6"
0.031111185095299,12.39,"SIM_6"
0.0317835602151603,12.6,"SIM_6"
0.0305275916459309,12.81,"SIM_6"
0.0311322253976036,13.02,"SIM_6"
0.0314816785667641,13.23,"SIM_6"
0.0325318361374802,13.44,"SIM_6"
0.0324397445832783,13.65,"SIM_6"
0.0321735657539694,13.86,"SIM_6"
0.0325889041749544,14.07,"SIM_6"
0.0326096445583655,14.28,"SIM_6"
0.0328121894622893,14.49,"SIM_6"
0.0325622501085758,14.7,"SIM_6"
0.0332144925999783,14.91,"SIM_6"
0.0329605622048139,15.12,"SIM_6"
0.0337448621010833,15.33,"SIM_6"
0.0335069880625017,15.54,"SIM_6"
0.0335324815865247,15.75,"SIM_6"
0.0340400886529816,15.96,"SIM_6"
0.0337444255811815,16.17,"SIM_6"
0.0336079077859541,16.38,"SIM_6"
0.0338081292083055,16.59,"SIM_6"
0.0351656641497919,16.8,"SIM_6"
0.0350900804473262,17.01,"SIM_6"
0.0352702155914136,17.22,"SIM_6"
0.0349364701859559,17.43,"SIM_6"
0.0350916639851424,17.64,"SIM_6"
0.034584278660412,17.85,"SIM_6"
0.0344851775702053,18.06,"SIM_6"
0.0343220421766901,18.27,"SIM_6"
0.0337194551565132,18.48,"SIM_6"
0.0342371771467697,18.69,"SIM_6"
0.0345724238652104,18.9,"SIM_6"
0.0350998424246091,19.11,"SIM_6"
0.0343042687755592,19.32,"SIM_6"
0.0349949592641902,19.53,"SIM_6"
0.0338949328968718,19.74,"SIM_6"
0.0340453721624036,19.95,"SIM_6"
0.0344592464225103,20.16,"SIM_6"
0.0340128772742184,20.37,"SIM_6"
0.0352420540301855,20.58,"SIM_6"
0.0358134755222016,20.79,"SIM_6"
0.0354896025906205,21,"SIM_6"
