"MSD","taus","experiment"
0.00715977913540954,0.21,"SIM_70"
0.00916803136242509,0.42,"SIM_70"
0.011582656061065,0.63,"SIM_70"
0.0136809934193943,0.84,"SIM_70"
0.0140563624379128,1.05,"SIM_70"
0.0146316980174949,1.26,"SIM_70"
0.0161843467743694,1.47,"SIM_70"
0.0163711116619229,1.68,"SIM_70"
0.0158293391070403,1.89,"SIM_70"
0.0162653703695027,2.1,"SIM_70"
0.016232104123364,2.31,"SIM_70"
0.0164313430089103,2.52,"SIM_70"
0.0169224789493347,2.73,"SIM_70"
0.0177894799122131,2.94,"SIM_70"
0.0174450704733478,3.15,"SIM_70"
0.0188207742095783,3.36,"SIM_70"
0.0190388906096435,3.57,"SIM_70"
0.0196045791823155,3.78,"SIM_70"
0.0191369020596554,3.99,"SIM_70"
0.0197869904455734,4.2,"SIM_70"
0.0199164143639912,4.41,"SIM_70"
0.02005717878646,4.62,"SIM_70"
0.0201244913902788,4.83,"SIM_70"
0.0196449638414677,5.04,"SIM_70"
0.0193285172968995,5.25,"SIM_70"
0.0200610927545564,5.46,"SIM_70"
0.0207348259036888,5.67,"SIM_70"
0.0207281348037323,5.88,"SIM_70"
0.0220353265248356,6.09,"SIM_70"
0.0219366175533966,6.3,"SIM_70"
0.021534638899837,6.51,"SIM_70"
0.0214945023278038,6.72,"SIM_70"
0.0204421927822267,6.93,"SIM_70"
0.0209803089273112,7.14,"SIM_70"
0.0218839440411216,7.35,"SIM_70"
0.0217124574972187,7.56,"SIM_70"
0.0220789786834381,7.77,"SIM_70"
0.0220470893194855,7.98,"SIM_70"
0.0217559897163059,8.19,"SIM_70"
0.0218813677379298,8.4,"SIM_70"
0.0223186855170219,8.61,"SIM_70"
0.0219382518542122,8.82,"SIM_70"
0.0225723417021382,9.03,"SIM_70"
0.0223868704631877,9.24,"SIM_70"
0.0222959517491943,9.45,"SIM_70"
0.0236209604123087,9.66,"SIM_70"
0.0236191832405727,9.87,"SIM_70"
0.0248113929539622,10.08,"SIM_70"
0.0255374683644937,10.29,"SIM_70"
0.0258947382465976,10.5,"SIM_70"
0.0268145780171763,10.71,"SIM_70"
0.0274024226993101,10.92,"SIM_70"
0.028579720315168,11.13,"SIM_70"
0.0286905242038006,11.34,"SIM_70"
0.0299486004961588,11.55,"SIM_70"
0.0302113460133679,11.76,"SIM_70"
0.0296233200783273,11.97,"SIM_70"
0.0293544702528547,12.18,"SIM_70"
0.02892436158225,12.39,"SIM_70"
0.0292689373433445,12.6,"SIM_70"
0.0297911374117786,12.81,"SIM_70"
0.0310877611575263,13.02,"SIM_70"
0.0320258872337496,13.23,"SIM_70"
0.0316900804398032,13.44,"SIM_70"
0.0322057831168181,13.65,"SIM_70"
0.0326372379046297,13.86,"SIM_70"
0.0328164953588606,14.07,"SIM_70"
0.0333166404339312,14.28,"SIM_70"
0.0325557474232492,14.49,"SIM_70"
0.0331554667070183,14.7,"SIM_70"
0.0322812126401321,14.91,"SIM_70"
0.0325079565271384,15.12,"SIM_70"
0.0326467385868795,15.33,"SIM_70"
0.0328504817043437,15.54,"SIM_70"
0.0342620152312832,15.75,"SIM_70"
0.0344600717156852,15.96,"SIM_70"
0.0356785006705395,16.17,"SIM_70"
0.0369900721964989,16.38,"SIM_70"
0.0368223225112983,16.59,"SIM_70"
0.0363823357415415,16.8,"SIM_70"
0.0368315437393177,17.01,"SIM_70"
0.036266310814899,17.22,"SIM_70"
0.0361285276908994,17.43,"SIM_70"
0.0365938168642926,17.64,"SIM_70"
0.0368657429773806,17.85,"SIM_70"
0.0366128061608493,18.06,"SIM_70"
0.0373521834007822,18.27,"SIM_70"
0.0377753809753465,18.48,"SIM_70"
0.037834507866247,18.69,"SIM_70"
0.0389597147089002,18.9,"SIM_70"
0.0384087384741017,19.11,"SIM_70"
0.0377375970689779,19.32,"SIM_70"
0.0394622601149238,19.53,"SIM_70"
0.0404883520736812,19.74,"SIM_70"
0.0417273161109597,19.95,"SIM_70"
0.0420828528358628,20.16,"SIM_70"
0.0425968447827148,20.37,"SIM_70"
0.0432696211514696,20.58,"SIM_70"
0.0441658118153502,20.79,"SIM_70"
0.04619947427238,21,"SIM_70"
