"MSD","taus","experiment"
0.00716403081803107,0.21,"SIM_73"
0.00963062515326596,0.42,"SIM_73"
0.011151252168281,0.63,"SIM_73"
0.0115068518359198,0.84,"SIM_73"
0.013568704170945,1.05,"SIM_73"
0.0140401431301962,1.26,"SIM_73"
0.0159054087053389,1.47,"SIM_73"
0.0179126338493865,1.68,"SIM_73"
0.0182841614434159,1.89,"SIM_73"
0.0190293454953526,2.1,"SIM_73"
0.0192616933016638,2.31,"SIM_73"
0.0203127628208754,2.52,"SIM_73"
0.0205343255933126,2.73,"SIM_73"
0.0215692953763309,2.94,"SIM_73"
0.0229991488416755,3.15,"SIM_73"
0.0237720628913425,3.36,"SIM_73"
0.023088788455167,3.57,"SIM_73"
0.0230130947013472,3.78,"SIM_73"
0.0238652859168983,3.99,"SIM_73"
0.0240086599156101,4.2,"SIM_73"
0.0252616752810909,4.41,"SIM_73"
0.0252361116266813,4.62,"SIM_73"
0.0248462906551925,4.83,"SIM_73"
0.0252086959480236,5.04,"SIM_73"
0.0259221775660942,5.25,"SIM_73"
0.0257855352433225,5.46,"SIM_73"
0.0268439153960702,5.67,"SIM_73"
0.0278005585662557,5.88,"SIM_73"
0.0275871620889928,6.09,"SIM_73"
0.0287192828190695,6.3,"SIM_73"
0.0295350707849753,6.51,"SIM_73"
0.0284136759736027,6.72,"SIM_73"
0.0291560293112816,6.93,"SIM_73"
0.0301119543553843,7.14,"SIM_73"
0.0295390673870848,7.35,"SIM_73"
0.0281223878526401,7.56,"SIM_73"
0.0271826948275453,7.77,"SIM_73"
0.0263874337038567,7.98,"SIM_73"
0.0262923007781374,8.19,"SIM_73"
0.0268473906627763,8.4,"SIM_73"
0.0264713649979598,8.61,"SIM_73"
0.0259192691192981,8.82,"SIM_73"
0.0247856119668529,9.03,"SIM_73"
0.0263701158721455,9.24,"SIM_73"
0.0264453649786201,9.45,"SIM_73"
0.0273629854971942,9.66,"SIM_73"
0.0272640355206766,9.87,"SIM_73"
0.0266899852623512,10.08,"SIM_73"
0.0257924348799949,10.29,"SIM_73"
0.027150310366147,10.5,"SIM_73"
0.0268193237371668,10.71,"SIM_73"
0.0266981962728847,10.92,"SIM_73"
0.0275554255331171,11.13,"SIM_73"
0.028794399825009,11.34,"SIM_73"
0.0289354528467294,11.55,"SIM_73"
0.0295847385180942,11.76,"SIM_73"
0.0312443704306934,11.97,"SIM_73"
0.0317100476617198,12.18,"SIM_73"
0.0321115856523942,12.39,"SIM_73"
0.0331581869565237,12.6,"SIM_73"
0.0326667359680288,12.81,"SIM_73"
0.0320951797134158,13.02,"SIM_73"
0.0337912498458429,13.23,"SIM_73"
0.0348366108285172,13.44,"SIM_73"
0.0349542124863309,13.65,"SIM_73"
0.0354173367983797,13.86,"SIM_73"
0.0367178481475526,14.07,"SIM_73"
0.0368684501692947,14.28,"SIM_73"
0.0374391812422842,14.49,"SIM_73"
0.0394359173987559,14.7,"SIM_73"
0.0405744437455923,14.91,"SIM_73"
0.0397700967619115,15.12,"SIM_73"
0.0404069635033803,15.33,"SIM_73"
0.041769745401449,15.54,"SIM_73"
0.0409706023586152,15.75,"SIM_73"
0.042078298726913,15.96,"SIM_73"
0.0422797341796338,16.17,"SIM_73"
0.0428661143024569,16.38,"SIM_73"
0.0423939335820926,16.59,"SIM_73"
0.0423701047166978,16.8,"SIM_73"
0.0426282299863707,17.01,"SIM_73"
0.0442556587884403,17.22,"SIM_73"
0.0461896884399028,17.43,"SIM_73"
0.0461309694799292,17.64,"SIM_73"
0.0461021010741744,17.85,"SIM_73"
0.0456349512623883,18.06,"SIM_73"
0.046455232088954,18.27,"SIM_73"
0.0451355161470548,18.48,"SIM_73"
0.0439783042847458,18.69,"SIM_73"
0.0422681102200692,18.9,"SIM_73"
0.0424840874578002,19.11,"SIM_73"
0.0414419588379651,19.32,"SIM_73"
0.0427441268665319,19.53,"SIM_73"
0.0422988747306782,19.74,"SIM_73"
0.0425096340161405,19.95,"SIM_73"
0.0423363153004243,20.16,"SIM_73"
0.0422034168471305,20.37,"SIM_73"
0.0427247117229798,20.58,"SIM_73"
0.0423785723995497,20.79,"SIM_73"
0.042805740998249,21,"SIM_73"
