"MSD","taus","experiment"
0.0078637532570776,0.21,"SIM_7"
0.0095636230824856,0.42,"SIM_7"
0.0113252340731939,0.63,"SIM_7"
0.0131429986813284,0.84,"SIM_7"
0.0146494330301686,1.05,"SIM_7"
0.0162852702041887,1.26,"SIM_7"
0.0186893978205562,1.47,"SIM_7"
0.0200954287563896,1.68,"SIM_7"
0.0208578202680834,1.89,"SIM_7"
0.022136662071483,2.1,"SIM_7"
0.0237944585084141,2.31,"SIM_7"
0.0234883094876958,2.52,"SIM_7"
0.0248733315391926,2.73,"SIM_7"
0.0259076745332755,2.94,"SIM_7"
0.0265467026232734,3.15,"SIM_7"
0.0284939330803779,3.36,"SIM_7"
0.0285000002677895,3.57,"SIM_7"
0.0307690993372525,3.78,"SIM_7"
0.0323163314218149,3.99,"SIM_7"
0.0337047063059756,4.2,"SIM_7"
0.0343990018406924,4.41,"SIM_7"
0.0358045320564419,4.62,"SIM_7"
0.0368147500020117,4.83,"SIM_7"
0.03746261174819,5.04,"SIM_7"
0.03753198979671,5.25,"SIM_7"
0.0379940336934579,5.46,"SIM_7"
0.0382087838933427,5.67,"SIM_7"
0.0392593378037502,5.88,"SIM_7"
0.0399369952082273,6.09,"SIM_7"
0.040856523769327,6.3,"SIM_7"
0.0407449583607169,6.51,"SIM_7"
0.041859324470101,6.72,"SIM_7"
0.0419826806987712,6.93,"SIM_7"
0.04292864581986,7.14,"SIM_7"
0.0431059012796952,7.35,"SIM_7"
0.0430389158848967,7.56,"SIM_7"
0.0440189017985349,7.77,"SIM_7"
0.0439376091890491,7.98,"SIM_7"
0.0451782448764072,8.19,"SIM_7"
0.0457373643632631,8.4,"SIM_7"
0.046129904630697,8.61,"SIM_7"
0.0479606673642836,8.82,"SIM_7"
0.0483185873841183,9.03,"SIM_7"
0.0493109928583942,9.24,"SIM_7"
0.0497682918988446,9.45,"SIM_7"
0.0492968121265533,9.66,"SIM_7"
0.0495883764574186,9.87,"SIM_7"
0.0497849902217158,10.08,"SIM_7"
0.0504871130657254,10.29,"SIM_7"
0.05115500244966,10.5,"SIM_7"
0.0502578539730954,10.71,"SIM_7"
0.0509805170317921,10.92,"SIM_7"
0.0516111942307898,11.13,"SIM_7"
0.052777997647649,11.34,"SIM_7"
0.0523271253119719,11.55,"SIM_7"
0.0534344930846389,11.76,"SIM_7"
0.0534850371558477,11.97,"SIM_7"
0.0540707419428363,12.18,"SIM_7"
0.0575077230755562,12.39,"SIM_7"
0.0576465993389779,12.6,"SIM_7"
0.0576418074713448,12.81,"SIM_7"
0.0590853060940185,13.02,"SIM_7"
0.0599644689553197,13.23,"SIM_7"
0.0606169139004544,13.44,"SIM_7"
0.0629805565024854,13.65,"SIM_7"
0.0636152376993921,13.86,"SIM_7"
0.0637487821088841,14.07,"SIM_7"
0.0647582090936532,14.28,"SIM_7"
0.0641961498000522,14.49,"SIM_7"
0.0652499414739944,14.7,"SIM_7"
0.0669551011567825,14.91,"SIM_7"
0.0679045933654813,15.12,"SIM_7"
0.0681998184424866,15.33,"SIM_7"
0.0678773513993699,15.54,"SIM_7"
0.0681652649680887,15.75,"SIM_7"
0.0690178584272233,15.96,"SIM_7"
0.0699781938557433,16.17,"SIM_7"
0.0701351086040072,16.38,"SIM_7"
0.0702391035648418,16.59,"SIM_7"
0.0712502437545824,16.8,"SIM_7"
0.0719908627394704,17.01,"SIM_7"
0.0716673730742275,17.22,"SIM_7"
0.0725207824403068,17.43,"SIM_7"
0.0726886941553267,17.64,"SIM_7"
0.0741712115100397,17.85,"SIM_7"
0.0740445382290357,18.06,"SIM_7"
0.0743030673138529,18.27,"SIM_7"
0.075672072216822,18.48,"SIM_7"
0.0764598321604437,18.69,"SIM_7"
0.0780281900869254,18.9,"SIM_7"
0.078551655788574,19.11,"SIM_7"
0.079307945749288,19.32,"SIM_7"
0.0791462191730494,19.53,"SIM_7"
0.0806477791609685,19.74,"SIM_7"
0.0814931637500995,19.95,"SIM_7"
0.0805295092255036,20.16,"SIM_7"
0.080994325387112,20.37,"SIM_7"
0.0805020430627651,20.58,"SIM_7"
0.0808078480018265,20.79,"SIM_7"
0.0801690108087332,21,"SIM_7"
